SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.4,0.14,28,22,,2.1,2.5,228,,3.84,1.79,2015-07-26 18:00
三重,新北市,41,,良好,2.8,2.03,,40,10,36,,,2,121.9,85.99,2015-07-26 18:00
三義,苗栗縣,32,,良好,4.3,0.22,27,33,10,7.2,2.6,208,2,10.59,3.42,2015-07-26 18:00
土城,新北市,29,,良好,1.8,0.3,28,34,14,13,1.9,165,2,15.43,1.93,2015-07-26 18:00
士林,臺北市,34,,良好,2.6,0.24,28,35,14,11,1.5,266,2,12.01,.92,2015-07-26 18:00
大同,臺北市,41,,良好,3.5,2.43,,40,14,35,,,2,104.55,69.1,2015-07-26 18:00
大里,臺中市,27,,良好,1.4,0.18,33,30,11,4.9,2.6,164,1,7.85,2.95,2015-07-26 18:00
大園,桃園市,36,,良好,2.2,0.13,30,41,13,3.6,4.2,231,2,4.72,1.15,2015-07-26 18:00
大寮,高雄市,20,,良好,3,0.15,18,18,14,7.1,2.4,262,2,9.42,2.32,2015-07-26 18:00
小港,高雄市,39,,良好,4,0.11,24,54,15,5.5,3.2,269,2,7.73,2.29,2015-07-26 18:00
中山,臺北市,47,,良好,3.5,0.45,21,38,15,20,1.8,166,2,24.21,4.6,2015-07-26 18:00
中壢,桃園市,40,,良好,3.8,1.72,12,45,17,29,1.4,168,2,70.71,41.84,2015-07-26 18:00
仁武,高雄市,31,,良好,1.6,0.16,25,29,14,4.6,2.4,279,1,6.83,2.26,2015-07-26 18:00
斗六,雲林縣,0,,,2,0.25,23,18,7,9.2,0.8,148,2,10.53,1.34,2015-07-26 18:00
冬山,宜蘭縣,28,,良好,1.5,0.17,34,23,20,6,1.3,53,2,7.88,1.87,2015-07-26 18:00
古亭,臺北市,36,,良好,1.3,0.4,21,27,2,16,1.7,161,1,20.56,4.7,2015-07-26 18:00
左營,高雄市,36,,良好,2.7,0.15,24,27,13,3.1,2.7,273,2,3.69,.62,2015-07-26 18:00
平鎮,桃園市,34,,良好,2.2,0.27,23,36,22,13,2,269,2,14.4,1.8,2015-07-26 18:00
永和,新北市,26,,良好,1.8,0.59,19,22,7,19,2.1,47,2,31.69,13.17,2015-07-26 18:00
安南,臺南市,28,,良好,1.2,0.12,22,32,11,2.6,2.6,244,1,4.33,1.71,2015-07-26 18:00
朴子,嘉義縣,34,,良好,2.1,0.2,23,28,6,3.2,2.9,261,1,5.69,2.53,2015-07-26 18:00
汐止,新北市,30,,良好,1.7,0.4,29,32,18,17,1.1,189,2,18.85,2.31,2015-07-26 18:00
竹山,南投縣,24,,良好,2,0.21,17,24,0,8.7,1.3,37,1,10.39,1.68,2015-07-26 18:00
竹東,新竹縣,32,,良好,2.1,0.18,38,28,10,6.8,0.8,84,1,8.56,1.81,2015-07-26 18:00
西屯,臺中市,30,,良好,2.2,0.11,36,33,11,3.6,3.1,212,2,5.06,1.47,2015-07-26 18:00
沙鹿,臺中市,32,,良好,2.9,0.17,33,32,6,4.9,3.1,222,1,6.59,1.65,2015-07-26 18:00
宜蘭,宜蘭縣,37,,良好,1.5,0.27,28,21,6,7.8,1.2,48,2,8.73,.91,2015-07-26 18:00
忠明,臺中市,26,,良好,1.9,0.22,32,25,9,8.8,2.7,165,1,10.43,1.59,2015-07-26 18:00
松山,臺北市,33,,良好,1.1,0.43,25,30,16,19,2.1,213,2,26.39,7.09,2015-07-26 18:00
板橋,新北市,30,,良好,3.8,0.34,25,29,12,15,2.3,220,2,16.26,1.1,2015-07-26 18:00
林口,新北市,30,,良好,2.3,0.16,32,26,18,5.9,1.6,264,1,7.16,1.31,2015-07-26 18:00
林園,高雄市,25,,良好,2.6,0.13,25,19,10,2.4,2.5,279,1,4.07,1.64,2015-07-26 18:00
花蓮,花蓮縣,31,,良好,3.6,0.22,38,32,17,8,2.3,88,2,9.56,1.57,2015-07-26 18:00
金門,金門縣,39,,良好,2,0.11,36,38,17,3.2,5.2,188,2,4.96,1.75,2015-07-26 18:00
前金,高雄市,29,,良好,2.4,0.2,22,32,6,3.5,3,267,1,5.26,1.73,2015-07-26 18:00
前鎮,高雄市,31,,良好,3.3,0.22,18,28,9,8.7,1.9,290,1,12.11,3.37,2015-07-26 18:00
南投,南投縣,26,,良好,0.6,0.2,28,15,2,6,2.4,149,1,7.25,1.22,2015-07-26 18:00
屏東,屏東縣,31,,良好,1.8,0.23,27,23,3,4.9,1.2,284,1,7.04,2.16,2015-07-26 18:00
恆春,屏東縣,27,,良好,1.3,0.08,27,26,12,2.2,1,288,1,3.74,1.5,2015-07-26 18:00
美濃,高雄市,22,,良好,1.5,0.13,26,11,2,3.3,1.3,72,1,4.51,1.22,2015-07-26 18:00
苗栗,苗栗縣,31,,良好,2.8,0.21,29,35,16,2.5,1.6,218,2,2.91,.41,2015-07-26 18:00
埔里,南投縣,24,,良好,0.3,0.18,29,18,11,5.8,2,148,2,7.46,1.65,2015-07-26 18:00
桃園,桃園市,26,,良好,2.2,0.29,28,27,13,12,1.8,253,2,13.76,2.26,2015-07-26 18:00
馬公,澎湖縣,21,,良好,2.3,0.2,20,20,15,5.3,1.5,180,2,8.06,2.77,2015-07-26 18:00
馬祖,連江縣,43,,良好,2.1,0.1,33,37,15,1,7.3,199,2,2.98,1.94,2015-07-26 18:00
