SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2.5,0.15,5.7,40,10,7.6,2.1,166,1,9.3,1.74,2015-07-25 02:00
關山,臺東縣,26,,良好,1.4,,10,21,8,2.2,0.6,282,2,3.52,1.31,2015-07-25 02:00
馬公,澎湖縣,14,,良好,2.1,0.1,14,11,8,1.9,1.8,179,1,3.38,1.49,2015-07-25 02:00
金門,金門縣,17,,良好,2.4,0.09,19,17,5,4.8,1.3,206,1,5.33,.58,2015-07-25 02:00
馬祖,連江縣,27,,良好,3.9,0.16,14,23,11,7.1,5.2,206,1,9.19,2.11,2015-07-25 02:00
埔里,南投縣,32,,良好,1.4,0.18,13,29,17,8,1,21,2,9.51,1.5,2015-07-25 02:00
復興,高雄市,15,,良好,3.2,0.11,4.3,7,6,6.3,0.5,185,1,8.17,1.85,2015-07-25 02:00
永和,新北市,38,,良好,2,0.61,11,37,25,16,0.8,0.4,3,21.08,5.31,2015-07-25 02:00
竹山,南投縣,30,,良好,1.6,0.11,7.9,26,12,6.1,0.7,23,1,6.57,.48,2015-07-25 02:00
中壢,桃園市,51,懸浮微粒,普通,3.4,0.53,4,51,18,15,1.4,194,2,30.4,15.4,2015-07-25 02:00
三重,新北市,53,懸浮微粒,普通,5.5,1.43,,55,21,40,,,2,114.78,75.23,2015-07-25 02:00
冬山,宜蘭縣,32,,良好,4.5,0.38,4,33,23,20,1,182,2,25.61,5.32,2015-07-25 02:00
宜蘭,宜蘭縣,36,,良好,3.8,0.19,15,33,13,6.2,0.6,314,1,6.68,.46,2015-07-25 02:00
陽明,臺北市,23,,良好,0.9,0.26,16,32,24,9.6,,,2,11.43,1.79,2015-07-25 02:00
花蓮,花蓮縣,24,,良好,1.4,0.18,11,27,12,6,1.6,246,2,5.5,-.48,2015-07-25 02:00
臺東,臺東縣,35,,良好,1.1,0.15,13,28,8,5.1,1.4,288,1,5.69,.62,2015-07-25 02:00
恆春,屏東縣,24,,良好,0.6,0.07,19,23,13,1.2,1.8,267,1,3.43,2.22,2015-07-25 02:00
潮州,屏東縣,29,,良好,1.5,0.21,3.9,21,11,6.4,1.2,98,1,7.62,1.25,2015-07-25 02:00
屏東,屏東縣,26,,良好,1.6,0.27,12,25,7,8.2,0.9,58,1,8.43,.29,2015-07-25 02:00
前鎮,高雄市,28,,良好,6.5,0.14,10,29,0,9.4,1.1,309,1,11.06,1.65,2015-07-25 02:00
前金,高雄市,25,,良好,1.7,0.09,14,24,0,3.9,1.1,329,1,4.37,.45,2015-07-25 02:00
左營,高雄市,25,,良好,2.1,0.09,13,24,5,3.7,0.5,242,1,3.54,-.2,2015-07-25 02:00
楠梓,高雄市,27,,良好,2,0.31,0.9,29,6,14,1,73,1,28.85,14.73,2015-07-25 02:00
林園,高雄市,19,,良好,0.8,0.09,18,15,4,2.8,0.9,275,1,3.47,.64,2015-07-25 02:00
大寮,高雄市,28,,良好,2.3,0.34,1.4,26,15,11,0.7,102,2,18.04,7.02,2015-07-25 02:00
鳳山,高雄市,38,,良好,2.8,0.38,4.1,43,3,14,1.4,50,1,17.69,3.49,2015-07-25 02:00
仁武,高雄市,33,,良好,3.5,0.29,5.1,46,4,13,1.2,75,1,16.42,3.72,2015-07-25 02:00
橋頭,高雄市,31,,良好,1.8,0.29,1.4,45,16,13,1.2,86,1,36.69,23.32,2015-07-25 02:00
美濃,高雄市,24,,良好,0.7,0.15,6.5,22,6,4.2,0.6,46,1,5.05,.85,2015-07-25 02:00
臺南,臺南市,27,,良好,4,0.28,4.5,36,12,13,1.2,142,1,15.85,3.09,2015-07-25 02:00
安南,臺南市,27,,良好,5.5,0.3,3.4,31,10,17,1.5,137,1,25.08,7.75,2015-07-25 02:00
善化,臺南市,25,,良好,1.9,0.15,5.1,28,2,7.7,1.6,123,1,8.48,.82,2015-07-25 02:00
新營,臺南市,25,,良好,2.1,0.16,6.5,23,6,7.6,1,182,1,8.66,1.05,2015-07-25 02:00
嘉義,嘉義市,30,,良好,2.7,0.18,6.4,18,10,5.8,1.1,114,1,7.55,1.79,2015-07-25 02:00
臺西,雲林縣,29,,良好,2,0.14,6,33,9,5.4,2.2,154,1,6.67,1.24,2015-07-25 02:00
朴子,嘉義縣,33,,良好,2.6,0.2,2,31,9,11,1.4,162,1,12.53,1.94,2015-07-25 02:00
新港,嘉義縣,24,,良好,3.4,0.21,2.1,19,11,11,1.9,150,1,14.74,3.61,2015-07-25 02:00
崙背,雲林縣,25,,良好,2.4,0.13,4.5,24,10,8.4,1.8,174,2,9.22,.87,2015-07-25 02:00
斗六,雲林縣,22,,良好,4,0.17,7.8,27,12,8.7,1.2,166,1,9.79,1.07,2015-07-25 02:00
南投,南投縣,30,,良好,1.7,0.16,8.8,24,8,7.3,2,163,1,7.83,.58,2015-07-25 02:00
二林,彰化縣,31,,良好,2.1,0.12,7,28,12,7.6,1.6,149,2,8.72,1.15,2015-07-25 02:00
線西,彰化縣,44,,良好,2.4,0.15,9.4,29,8,7,2.6,179,1,7.65,.61,2015-07-25 02:00
彰化,彰化縣,31,,良好,3.4,0.19,4.4,33,18,11,1.9,175,2,12.37,1.65,2015-07-25 02:00
