SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,1.4,0.08,26,50,13,1.4,5,239,2,2.54,1.18,2015-07-24 16:00
三重,新北市,53,懸浮微粒,普通,4,1.09,,62,20,43,,,2,72.12,28.68,2015-07-24 16:00
三義,苗栗縣,41,,良好,2,0.16,47,44,23,6.2,4.3,197,3,7.47,1.28,2015-07-24 16:00
土城,新北市,44,,良好,1.5,0.27,43,34,17,21,1.7,151,2,24.82,3.37,2015-07-24 16:00
士林,臺北市,45,,良好,3.5,0.23,53,46,24,12,4.5,102,2,14.15,2.52,2015-07-24 16:00
大同,臺北市,54,懸浮微粒,普通,3.6,1.37,,65,25,36,,,2,51.93,15.51,2015-07-24 16:00
大里,臺中市,34,,良好,2.1,0.18,41,38,15,7,3.9,228,2,9.73,2.77,2015-07-24 16:00
大園,桃園市,45,,良好,2.9,0.11,43,45,13,3.9,4.5,226,2,5.1,1.17,2015-07-24 16:00
大寮,高雄市,24,,良好,8.3,0.28,18,,,9.5,2,214,2,13.89,4.35,2015-07-24 16:00
小港,高雄市,23,,良好,3.7,0.1,19,8,10,4.3,2,250,1,8.54,4.27,2015-07-24 16:00
中山,臺北市,47,,良好,2.9,0.47,55,50,29,23,1.6,93,2,25.46,2.46,2015-07-24 16:00
中壢,桃園市,44,,良好,3.7,1.31,29,56,27,37,2.1,137,2,57.11,19.66,2015-07-24 16:00
仁武,高雄市,36,,良好,1.5,0.15,21,29,5,6,2.1,252,1,9.47,3.48,2015-07-24 16:00
斗六,雲林縣,42,,良好,4.7,0.24,30,42,6,7.7,2.8,233,1,9.9,2.2,2015-07-24 16:00
冬山,宜蘭縣,36,,良好,1.3,0.19,43,35,15,7,3.3,345,2,11.53,4.52,2015-07-24 16:00
古亭,臺北市,44,,良好,5.8,0.51,44,47,26,31,1.9,139,2,35.81,4.57,2015-07-24 16:00
左營,高雄市,35,,良好,0.6,0.1,17,32,9,1.6,2.6,270,1,1.98,.41,2015-07-24 16:00
平鎮,桃園市,42,,良好,2.4,0.17,44,46,26,11,3.3,250,2,12.44,1.78,2015-07-24 16:00
永和,新北市,44,,良好,3.3,0.58,49,45,25,27,1.3,4.4,2,32.37,5.18,2015-07-24 16:00
安南,臺南市,28,,良好,1.4,0.13,23,26,10,3.8,3.3,234,1,5.13,1.37,2015-07-24 16:00
朴子,嘉義縣,37,,良好,1.8,0.16,23,32,7,2.8,3.8,228,2,5.6,2.84,2015-07-24 16:00
汐止,新北市,38,,良好,52,0.26,26,45,24,,1.7,26,3,,,2015-07-24 16:00
竹山,南投縣,40,,良好,2.1,0.11,48,29,14,4.5,3.4,237,1,4.88,.42,2015-07-24 16:00
竹東,新竹縣,36,,良好,2.3,0.18,44,37,13,8.4,2.4,270,1,9.61,1.23,2015-07-24 16:00
西屯,臺中市,40,,良好,2.3,0.1,40,46,15,6.3,4,218,1,8.28,2.02,2015-07-24 16:00
沙鹿,臺中市,37,,良好,2.6,0.18,29,38,8,6.8,4.2,239,1,8.76,1.95,2015-07-24 16:00
宜蘭,宜蘭縣,42,,良好,2.6,0.15,37,43,10,4.3,2.6,124,2,5.13,.79,2015-07-24 16:00
忠明,臺中市,31,,良好,1.6,0.24,37,29,18,9.4,2.5,203,2,12.21,2.85,2015-07-24 16:00
松山,臺北市,42,,良好,8.4,0.39,51,47,30,24,2.2,67,3,27.09,2.61,2015-07-24 16:00
板橋,新北市,51,懸浮微粒,普通,2.6,0.53,50,57,15,30,3.3,119,2,33.9,3.88,2015-07-24 16:00
林口,新北市,52,懸浮微粒,普通,3.5,0.15,45,57,24,,3.6,280,2,,,2015-07-24 16:00
林園,高雄市,22,,良好,1,0.09,22,17,7,1.9,2.6,249,1,2.86,.98,2015-07-24 16:00
花蓮,花蓮縣,24,,良好,1.8,0.14,29,21,9,1.5,2.5,135,1,1.76,.22,2015-07-24 16:00
金門,金門縣,26,,良好,1.3,0.09,25,29,14,2.3,6.5,188,2,3.72,1.39,2015-07-24 16:00
前金,高雄市,0,,,1.9,0.09,20,21,10,2.1,3,235,,3.22,1.16,2015-07-24 16:00
前鎮,高雄市,27,,良好,1.5,0.15,16,29,4,6.3,1.7,286,1,12.3,5.99,2015-07-24 16:00
南投,南投縣,38,,良好,1.5,0.17,45,39,14,3.2,4.3,219,1,4.28,1.09,2015-07-24 16:00
屏東,屏東縣,44,,良好,3.6,0.23,30,49,19,8,1.8,238,2,9.5,1.52,2015-07-24 16:00
恆春,屏東縣,24,,良好,1.4,0.07,21,21,6,1.2,4.3,275,1,3.28,2.14,2015-07-24 16:00
美濃,高雄市,39,,良好,1.7,0.17,42,23,10,4.8,1.2,168,2,6.11,1.33,2015-07-24 16:00
苗栗,苗栗縣,37,,良好,4.1,0.2,34,45,25,7.5,2.8,252,2,9.09,1.55,2015-07-24 16:00
埔里,南投縣,57,臭氧,普通,1.8,0.2,68,33,26,5.5,2.9,276,2,6.69,1.2,2015-07-24 16:00
桃園,桃園市,54,臭氧,普通,4,0.3,65,36,25,11,2,219,3,12.57,1.2,2015-07-24 16:00
馬公,澎湖縣,17,,良好,21,0.19,11,20,11,10,2.6,179,1,26.18,15.7,2015-07-24 16:00
馬祖,連江縣,28,,良好,1.9,0.08,27,32,17,2.1,6.8,193,2,4.8,2.69,2015-07-24 16:00
基隆,基隆市,52,臭氧,普通,2.7,0.17,62,48,33,4.6,1.4,79,3,5.2,.61,2015-07-24 16:00
崙背,雲林縣,27,,良好,1.9,0.06,22,23,19,1.9,4.5,239,2,2.82,.97,2015-07-24 16:00
淡水,新北市,40,,良好,2.6,0.05,30,45,14,4.6,,,1,6.2,1.65,2015-07-24 16:00
麥寮,雲林縣,42,,良好,1.3,0.1,23,34,9,2.7,5,223,2,4.72,2.03,2015-07-24 16:00
善化,臺南市,28,,良好,1.7,0.13,29,19,11,4.7,3.5,197,2,6.68,1.96,2015-07-24 16:00
復興,高雄市,24,,良好,1.6,0.2,6.6,13,7,5.9,0.9,246,2,9.98,4.06,2015-07-24 16:00
湖口,新竹縣,36,,良好,1.8,0.08,31,40,11,1.7,5.6,252,1,4.1,2.39,2015-07-24 16:00
菜寮,新北市,42,,良好,2.9,0.46,48,46,20,20,3.8,94,2,22.86,2.71,2015-07-24 16:00
陽明,臺北市,57,臭氧,普通,1.5,0.18,69,28,25,3.9,,,2,5.68,1.75,2015-07-24 16:00
新竹,新竹市,27,,良好,2.6,0.23,22,26,17,7.9,3.5,255,2,10.2,2.34,2015-07-24 16:00
新店,新北市,42,,良好,1.1,0.35,42,43,26,,3,203,2,,,2015-07-24 16:00
新莊,新北市,48,,良好,2.7,0.45,58,42,28,21,2.2,143,3,22.91,1.96,2015-07-24 16:00
新港,嘉義縣,31,,良好,1,0.1,20,30,12,1.7,4.7,221,2,4.2,2.51,2015-07-24 16:00
新營,臺南市,31,,良好,1.5,0.16,28,24,18,3.9,2.7,212,2,5.69,1.84,2015-07-24 16:00
楠梓,高雄市,33,,良好,1.5,0.15,19,30,3,2.9,2.1,259,1,5.72,2.87,2015-07-24 16:00
萬里,新北市,58,懸浮微粒,普通,5,0.19,68,,,6,2.4,72,2,7.4,1.37,2015-07-24 16:00
萬華,臺北市,49,,良好,2.2,0.48,58,43,27,25,2.9,92,3,28.29,2.9,2015-07-24 16:00
嘉義,嘉義市,33,,良好,1.6,0.13,39,33,9,1.6,4.6,227,2,4.03,2.39,2015-07-24 16:00
彰化,彰化縣,32,,良好,1.6,0.12,28,34,6,2.3,4.1,229,1,4.13,1.83,2015-07-24 16:00
臺西,雲林縣,29,,良好,1.1,0.14,25,28,16,2.6,6.6,233,2,4.7,2.06,2015-07-24 16:00
臺東,臺東縣,25,,良好,1.6,0.22,27,24,7,4.5,2.5,75,1,7.44,2.99,2015-07-24 16:00
臺南,臺南市,25,,良好,1.4,0.14,22,29,5,1.9,3.4,235,1,3.56,1.69,2015-07-24 16:00
鳳山,高雄市,39,,良好,2.6,0.27,16,40,6,10,2,259,2,18.08,7.8,2015-07-24 16:00
潮州,屏東縣,28,,良好,2.6,0.11,31,27,9,3.1,3.1,253,2,3.97,.91,2015-07-24 16:00
線西,彰化縣,33,,良好,2.2,0.11,28,26,13,2.5,6,242,2,3.66,1.12,2015-07-24 16:00
橋頭,高雄市,27,,良好,1.3,0.1,20,22,7,2,3.6,239,1,4.27,2.31,2015-07-24 16:00
頭份,苗栗縣,42,,良好,,,32,46,11,,4.6,256,2,,,2015-07-24 16:00
龍潭,桃園市,41,,良好,2.5,0.23,48,55,26,7.8,2.9,143,2,9.44,1.69,2015-07-24 16:00
豐原,臺中市,42,,良好,6.4,2.37,45,34,23,11,5,222,2,13.01,2,2015-07-24 16:00
關山,臺東縣,25,,良好,0.9,,17,21,9,1.6,1.4,233,2,3.19,1.59,2015-07-24 16:00
觀音,桃園市,40,,良好,1.4,0.09,27,41,16,3.6,5.5,255,2,4.3,.75,2015-07-24 16:00
