SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,4.6,0.48,6.6,67,22,14,2,160,2,24.75,10.98,2015-07-24 07:00
關山,臺東縣,22,,良好,0.9,,8.4,18,10,2.6,1,93,1,5.2,2.64,2015-07-24 07:00
馬公,澎湖縣,16,,良好,1.4,0.13,20,12,13,2.6,2.8,172,2,4.29,1.72,2015-07-24 07:00
金門,金門縣,17,,良好,1.6,0.1,19,18,2,6,1.7,183,1,6.84,.81,2015-07-24 07:00
馬祖,連江縣,24,,良好,1.8,0.08,19,20,7,2.1,6,196,1,3.85,1.79,2015-07-24 07:00
埔里,南投縣,23,,良好,1.5,0.28,3.6,26,16,5.1,1.1,289,1,13.52,8.46,2015-07-24 07:00
復興,高雄市,28,,良好,2.2,0.72,1.3,31,21,15,0.5,150,2,26.37,11.69,2015-07-24 07:00
永和,新北市,29,,良好,1.5,0.76,7.6,34,14,12,1.8,89,2,32.87,21.15,2015-07-24 07:00
竹山,南投縣,25,,良好,1.3,0.22,7.4,21,3,7.2,0.8,275,1,12.03,4.88,2015-07-24 07:00
中壢,桃園市,35,,良好,5,1.32,4.3,31,9,12,1.3,197,1,40.41,28.72,2015-07-24 07:00
三重,新北市,41,,良好,3,1.4,,39,7,20,,,1,90.21,70.13,2015-07-24 07:00
冬山,宜蘭縣,33,,良好,1.7,0.4,4.2,29,16,9.1,0.9,14,2,22.62,13.55,2015-07-24 07:00
宜蘭,宜蘭縣,35,,良好,2.7,0.2,16,29,14,4.8,0.5,194,2,5.96,1.15,2015-07-24 07:00
陽明,臺北市,17,,良好,1,0.09,20,12,6,1.5,,,1,1.44,-.04,2015-07-24 07:00
花蓮,花蓮縣,28,,良好,2,0.23,10,31,12,5.4,1.7,192,1,7.24,1.82,2015-07-24 07:00
臺東,臺東縣,24,,良好,1.4,0.3,9.9,22,7,6.6,0.8,237,1,9.52,2.96,2015-07-24 07:00
恆春,屏東縣,21,,良好,1.1,0.07,17,21,5,1.2,1.7,259,1,3.34,2.12,2015-07-24 07:00
潮州,屏東縣,27,,良好,1.9,0.18,6,20,3,4.9,0.9,78,1,7.03,2.17,2015-07-24 07:00
