SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,38,,良好,1.7,0.16,11,38,1,5.7,1.9,207,1,7.11,1.42,2015-07-24 21:00
關山,臺東縣,32,,良好,1,,22,27,11,4.6,1.6,59,2,6.38,1.77,2015-07-24 21:00
馬公,澎湖縣,17,,良好,1.1,0.28,14,13,12,4.8,3.2,167,1,7.45,2.68,2015-07-24 21:00
金門,金門縣,20,,良好,1,0.1,25,10,3,2.5,2.3,202,1,3.12,.65,2015-07-24 21:00
馬祖,連江縣,30,,良好,2,0.08,19,24,11,2.9,6.1,203,2,5.33,2.42,2015-07-24 21:00
埔里,南投縣,30,,良好,1.1,0.28,26,35,20,11,0.9,82,2,12.41,1.31,2015-07-24 21:00
復興,高雄市,19,,良好,2.8,0.27,2.1,18,7,11,0.5,199,1,16.78,5.43,2015-07-24 21:00
永和,新北市,40,,良好,2.3,1.44,10,43,24,37,1.5,0.4,2,51.8,15.08,2015-07-24 21:00
竹山,南投縣,32,,良好,1.7,0.13,15,31,6,7.1,1.7,263,1,7.52,.46,2015-07-24 21:00
中壢,桃園市,45,,良好,4.3,1.74,7,50,22,27,1.7,186,2,63.01,36.35,2015-07-24 21:00
三重,新北市,52,懸浮微粒,普通,3.9,1.82,,55,15,44,,,2,115.93,71.51,2015-07-24 21:00
冬山,宜蘭縣,31,,良好,3.5,0.27,18,28,16,12,1,68,2,15.37,3.73,2015-07-24 21:00
宜蘭,宜蘭縣,40,,良好,2.5,0.3,19,35,8,9.9,1.4,66,1,11.01,1.13,2015-07-24 21:00
陽明,臺北市,32,,良好,0.6,0.17,38,30,24,4.4,,,2,6.03,1.6,2015-07-24 21:00
花蓮,花蓮縣,25,,良好,2.5,0.19,29,27,15,3.1,0.9,185,2,3.45,.39,2015-07-24 21:00
臺東,臺東縣,30,,良好,1.5,0.33,20,35,13,8.6,0.6,4.8,1,11.02,2.39,2015-07-24 21:00
恆春,屏東縣,23,,良好,1.5,0.07,22,23,7,1.2,4,273,1,2.74,1.6,2015-07-24 21:00
潮州,屏東縣,31,,良好,4.5,0.24,6.7,33,12,10,0.7,346,2,11.23,1.22,2015-07-24 21:00
屏東,屏東縣,28,,良好,2.7,0.34,7.3,20,11,13,1.1,301,2,14.82,1.58,2015-07-24 21:00
小港,高雄市,18,,良好,5.7,0.1,9.8,27,5,12,2.1,277,1,16.12,3.78,2015-07-24 21:00
前鎮,高雄市,27,,良好,6.4,0.22,9.7,32,2,11,1.2,305,1,13.55,2.71,2015-07-24 21:00
前金,高雄市,31,,良好,2.9,0.17,13,27,9,6.9,1,310,2,8.16,1.27,2015-07-24 21:00
左營,高雄市,29,,良好,2.6,0.18,11,25,8,8.4,1.2,270,1,8.53,.18,2015-07-24 21:00
楠梓,高雄市,29,,良好,1.5,0.23,13,25,0,5.4,1.1,285,1,7.4,2.03,2015-07-24 21:00
林園,高雄市,16,,良好,1.5,0.11,18,14,6,2.8,1.9,287,1,3.68,.91,2015-07-24 21:00
大寮,高雄市,28,,良好,2.6,0.16,7.9,33,6,11,1,298,1,11.82,1.24,2015-07-24 21:00
鳳山,高雄市,42,,良好,2.5,0.41,9.3,41,8,11,1.1,297,1,14.35,3.7,2015-07-24 21:00
仁武,高雄市,30,,良好,2.6,0.18,11,21,2,11,0.9,305,1,13.37,2.57,2015-07-24 21:00
橋頭,高雄市,26,,良好,1.6,0.24,14,23,4,6.4,1.6,248,1,8.36,2.01,2015-07-24 21:00
美濃,高雄市,31,,良好,1.6,0.19,14,24,10,6.2,0.7,351,2,7.46,1.27,2015-07-24 21:00
臺南,臺南市,28,,良好,2,0.28,13,23,8,6.7,1.3,213,1,8,1.27,2015-07-24 21:00
安南,臺南市,27,,良好,2,0.18,15,30,6,5.9,1.3,229,1,6,.12,2015-07-24 21:00
善化,臺南市,26,,良好,1,0.19,9.5,26,10,20,0.9,182,2,21.43,1.46,2015-07-24 21:00
新營,臺南市,30,,良好,1.8,0.24,11,29,8,7.4,1.5,175,2,9.02,1.66,2015-07-24 21:00
嘉義,嘉義市,36,,良好,2.1,0.19,12,32,13,5.6,1.3,151,2,7.81,2.24,2015-07-24 21:00
臺西,雲林縣,25,,良好,1.1,0.26,13,26,10,4.8,3,218,2,8.76,3.93,2015-07-24 21:00
朴子,嘉義縣,34,,良好,2.1,0.25,11,32,8,6.8,1.7,187,1,11.54,4.7,2015-07-24 21:00
新港,嘉義縣,24,,良好,1.3,0.17,7.8,16,6,5.6,2.2,154,2,8.18,2.63,2015-07-24 21:00
崙背,雲林縣,24,,良好,2.4,0.1,11,30,26,5.8,1.6,176,2,6.45,.62,2015-07-24 21:00
斗六,雲林縣,28,,良好,3.2,0.3,14,18,12,8.6,1.8,211,,10.6,2.03,2015-07-24 21:00
南投,南投縣,34,,良好,1.9,0.23,15,32,12,6.1,1.4,162,1,6.97,.9,2015-07-24 21:00
