SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,87,懸浮微粒,普通,3.6,0.38,28,87,59,13,2.2,37,10,2015-01-23 02:00
三重,新北市,92,懸浮微粒,普通,4.5,0.98,,103,34,41,,,6,2015-01-23 02:00
三義,苗栗縣,60,懸浮微粒,普通,1.9,0.24,38,35,16,14,3.8,28,4,2015-01-23 02:00
土城,新北市,77,懸浮微粒,普通,4.9,0.44,48,81,41,12,0.9,125,7,2015-01-23 02:00
士林,臺北市,70,懸浮微粒,普通,3.5,0.45,49,75,38,6.5,1.6,141,6,2015-01-23 02:00
大同,臺北市,84,懸浮微粒,普通,4.4,0.85,,95,40,44,,,6,2015-01-23 02:00
大里,臺中市,85,懸浮微粒,普通,2.2,0.69,16,97,47,21,0.8,184,9,2015-01-23 02:00
大園,桃園市,87,懸浮微粒,普通,5.6,0.63,26,116,62,34,3.9,105,8,2015-01-23 02:00
大寮,高雄市,86,懸浮微粒,普通,2.7,0.97,4,133,81,37,0.6,239,9,2015-01-23 02:00
小港,高雄市,100,懸浮微粒,普通,7.2,1.11,3.7,172,99,50,1.2,24,10,2015-01-23 02:00
中山,臺北市,90,懸浮微粒,普通,4.2,0.84,21,105,52,35,1.6,93,7,2015-01-23 02:00
中壢,桃園市,92,懸浮微粒,普通,6.5,0.66,35,98,50,24,1,250,10,2015-01-23 02:00
仁武,高雄市,107,懸浮微粒,不良,4,0.72,18,167,92,27,0.9,91,10,2015-01-23 02:00
斗六,雲林縣,90,懸浮微粒,普通,4.5,0.46,27,94,54,16,0.7,49,10,2015-01-23 02:00
冬山,宜蘭縣,78,懸浮微粒,普通,2.4,0.48,32,86,43,17,1.6,282,7,2015-01-23 02:00
古亭,臺北市,76,懸浮微粒,普通,2.9,0.52,35,64,47,13,2,74,8,2015-01-23 02:00
左營,高雄市,98,懸浮微粒,普通,5.6,0.81,14,165,103,38,1,47,10,2015-01-23 02:00
平鎮,桃園市,91,懸浮微粒,普通,7.4,0.48,41,106,53,17,2.4,74,8,2015-01-23 02:00
永和,新北市,74,懸浮微粒,普通,2.1,0.52,32,72,48,15,1.2,115,7,2015-01-23 02:00
安南,臺南市,108,懸浮微粒,不良,3.6,0.87,4.9,179,101,47,0.8,84,10,2015-01-23 02:00
朴子,嘉義縣,102,懸浮微粒,不良,4.4,0.72,19,138,73,30,0.5,63,9,2015-01-23 02:00
汐止,新北市,73,懸浮微粒,普通,19,0.54,16,72,45,24,1.7,76,6,2015-01-23 02:00
竹山,南投縣,70,懸浮微粒,普通,1.4,0.24,23,46,28,6.2,1,147,6,2015-01-23 02:00
竹東,新竹縣,60,懸浮微粒,普通,2.3,0.41,22,24,8,18,1.1,130,4,2015-01-23 02:00
西屯,臺中市,74,懸浮微粒,普通,3.6,0.25,28,40,31,13,1.2,89,8,2015-01-23 02:00
沙鹿,臺中市,68,懸浮微粒,普通,2.7,0.34,31,45,16,13,2.4,24,4,2015-01-23 02:00
宜蘭,宜蘭縣,80,懸浮微粒,普通,4.7,0.52,41,93,55,7.5,1.3,286,8,2015-01-23 02:00
