SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,6,0.35,61,85,39,12,7.2,47,4,2015-01-22 12:00
三重,新北市,71,懸浮微粒,普通,6.9,1.18,,120,44,48,,,4,2015-01-22 12:00
三義,苗栗縣,53,懸浮微粒,普通,3.8,0.32,62,65,28,7.8,6.4,41,3,2015-01-22 12:00
土城,新北市,72,懸浮微粒,普通,5.6,0.54,57,106,50,12,2.7,315,5,2015-01-22 12:00
士林,臺北市,54,懸浮微粒,普通,6.3,0.56,50,109,56,13,1.7,87,4,2015-01-22 12:00
大同,臺北市,64,懸浮微粒,普通,6.7,1.7,,108,45,48,,,3,2015-01-22 12:00
大里,臺中市,62,懸浮微粒,普通,2.8,0.34,60,83,26,11,4.1,316,3,2015-01-22 12:00
大園,桃園市,76,懸浮微粒,普通,7.8,0.57,54,126,49,16,7.4,62,5,2015-01-22 12:00
大寮,高雄市,64,懸浮微粒,普通,3.9,0.41,53,77,43,16,1.5,287,5,2015-01-22 12:00
小港,高雄市,69,懸浮微粒,普通,3.8,0.53,43,86,53,27,1.9,351,5,2015-01-22 12:00
中山,臺北市,62,懸浮微粒,普通,5.7,0.86,38,110,48,34,2.4,59,3,2015-01-22 12:00
中壢,桃園市,73,懸浮微粒,普通,6.6,0.93,41,112,38,30,1.8,192,4,2015-01-22 12:00
仁武,高雄市,68,懸浮微粒,普通,5.6,0.4,46,73,37,20,2.7,294,5,2015-01-22 12:00
斗六,雲林縣,65,懸浮微粒,普通,3.8,0.36,63,77,36,12,4.5,63,4,2015-01-22 12:00
冬山,宜蘭縣,65,懸浮微粒,普通,5.6,0.5,53,119,44,13,5,44,3,2015-01-22 12:00
古亭,臺北市,54,懸浮微粒,普通,6.1,0.74,39,96,53,26,2.4,31,3,2015-01-22 12:00
左營,高雄市,68,懸浮微粒,普通,3.7,0.45,52,85,40,17,4.1,27,5,2015-01-22 12:00
平鎮,桃園市,65,懸浮微粒,普通,6.4,0.52,53,96,48,13,3.4,41,3,2015-01-22 12:00
永和,新北市,60,懸浮微粒,普通,5.9,0.99,39,103,49,33,1.9,112,4,2015-01-22 12:00
安南,臺南市,78,懸浮微粒,普通,4.1,0.34,62,151,32,11,5.4,73,4,2015-01-22 12:00
朴子,嘉義縣,78,懸浮微粒,普通,5.5,0.33,58,129,15,12,4.3,74,3,2015-01-22 12:00
汐止,新北市,64,懸浮微粒,普通,,,15,126,56,,2.2,90,4,2015-01-22 12:00
竹山,南投縣,59,懸浮微粒,普通,,,,,,,1.9,9.8,4,2015-01-22 12:00
竹東,新竹縣,53,臭氧,普通,3.7,0.41,63,72,30,15,1.9,35,3,2015-01-22 12:00
西屯,臺中市,60,懸浮微粒,普通,3.8,0.3,58,87,34,9.5,4.9,295,3,2015-01-22 12:00
沙鹿,臺中市,57,懸浮微粒,普通,3.6,0.34,66,73,31,9.6,7.9,334,3,2015-01-22 12:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,5,0.46,57,86,34,7.5,2.4,84,3,2015-01-22 12:00
忠明,臺中市,52,懸浮微粒,普通,3.8,0.35,56,69,32,13,3.4,313,3,2015-01-22 12:00
松山,臺北市,55,懸浮微粒,普通,6.6,0.66,46,106,43,20,2.4,75,3,2015-01-22 12:00
板橋,新北市,69,懸浮微粒,普通,5.3,0.53,57,109,43,12,3.1,327,4,2015-01-22 12:00
林口,新北市,68,懸浮微粒,普通,6.7,0.55,56,130,64,13,2,93,5,2015-01-22 12:00
林園,高雄市,61,懸浮微粒,普通,6.9,0.55,56,78,52,27,2.4,222,6,2015-01-22 12:00
花蓮,花蓮縣,56,懸浮微粒,普通,3.2,0.43,51,62,25,13,2.3,76,2,2015-01-22 12:00
金門,金門縣,96,懸浮微粒,普通,8.2,0.42,58,94,41,8.9,2.6,52,10,2015-01-22 12:00
前金,高雄市,72,懸浮微粒,普通,4,0.47,51,92,31,17,3,357,4,2015-01-22 12:00
前鎮,高雄市,69,懸浮微粒,普通,3.5,0.52,46,94,35,20,1.5,300,4,2015-01-22 12:00
南投,南投縣,62,懸浮微粒,普通,3.9,0.44,56,81,30,14,3.2,306,4,2015-01-22 12:00
屏東,屏東縣,64,懸浮微粒,普通,3.1,0.48,51,77,37,15,1.3,330,5,2015-01-22 12:00
恆春,屏東縣,54,懸浮微粒,普通,2.3,0.23,63,60,26,3.3,9.2,27,3,2015-01-22 12:00
美濃,高雄市,67,懸浮微粒,普通,2.2,0.36,54,72,35,6.5,1.7,282,4,2015-01-22 12:00
苗栗,苗栗縣,56,懸浮微粒,普通,4.8,0.42,59,79,35,16,4.2,287,3,2015-01-22 12:00
埔里,南投縣,50,,良好,1.4,0.31,46,43,29,7.1,1.6,286,4,2015-01-22 12:00
桃園,桃園市,66,懸浮微粒,普通,6.1,0.57,50,106,68,13,2,304,6,2015-01-22 12:00
馬公,澎湖縣,57,臭氧,普通,3,0.3,68,67,31,4.8,5.1,81,3,2015-01-22 12:00
馬祖,連江縣,72,懸浮微粒,普通,8.7,0.58,53,133,59,11,4.3,59,5,2015-01-22 12:00
基隆,基隆市,61,懸浮微粒,普通,6.1,0.66,52,125,77,11,1.4,81,5,2015-01-22 12:00
崙背,雲林縣,66,懸浮微粒,普通,5.3,0.33,57,,,,6.2,264,5,2015-01-22 12:00
淡水,新北市,0,,,,,,,,3.2,,,,2015-01-22 12:00
麥寮,雲林縣,78,懸浮微粒,普通,4.1,0.33,69,141,37,7.1,8,80,4,2015-01-22 12:00
