SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,5.1,0.44,17,68,32,14,1.2,214,4,15.34,1.19,2015-10-07 23:00
三重,新北市,44,,良好,6.2,1.26,,42,3,36,,,1,71.04,35.37,2015-10-07 23:00
三義,苗栗縣,57,懸浮微粒,普通,4.4,0.49,41,77,46,12,2.3,201,4,12.62,.3,2015-10-07 23:00
土城,新北市,30,,良好,1.1,0.41,22,26,18,,1.2,354,2,,,2015-10-07 23:00
士林,臺北市,40,,良好,25,0.27,11,37,12,32,1.4,130,1,33.55,1.53,2015-10-07 23:00
大同,臺北市,52,懸浮微粒,普通,5.1,2.37,,53,14,40,,,2,103.31,63.12,2015-10-07 23:00
大里,臺中市,66,懸浮微粒,普通,5.2,0.7,19,94,44,27,1.3,186,4,28.65,1.53,2015-10-07 23:00
大園,桃園市,49,,良好,6.3,0.7,8.2,49,18,33,1.1,146,2,33.46,.89,2015-10-07 23:00
大寮,高雄市,47,,良好,5.8,0.25,28,38,23,11,,,3,12.83,1.36,2015-10-07 23:00
小港,高雄市,36,,良好,5.1,0.22,42,36,17,13,1.4,268,2,14.09,1.46,2015-10-07 23:00
中山,臺北市,37,,良好,3.6,0.52,18,37,7,26,2.2,137,2,29.48,3.54,2015-10-07 23:00
中壢,桃園市,52,懸浮微粒,普通,5.9,1.9,5.3,59,10,37,0.8,208,2,74.64,37.62,2015-10-07 23:00
仁武,高雄市,44,,良好,2.4,0.32,47,44,13,11,1.1,81,2,11.74,.39,2015-10-07 23:00
斗六,雲林縣,55,懸浮微粒,普通,4.4,0.41,31,64,39,15,1.2,185,4,17.49,2.46,2015-10-07 23:00
冬山,宜蘭縣,25,,良好,3,0.18,26,23,7,4.8,1.2,234,1,5.01,.24,2015-10-07 23:00
古亭,臺北市,42,,良好,2.3,0.48,23,39,4,20,1.5,139,1,23.17,3.22,2015-10-07 23:00
左營,高雄市,46,,良好,3.3,0.26,55,39,20,,1.5,261,2,,,2015-10-07 23:00
平鎮,桃園市,45,,良好,3.4,0.54,12,44,18,26,1.6,173,2,27.61,1.91,2015-10-07 23:00
永和,新北市,28,,良好,2.3,0.53,28,21,8,16,1,130,1,18.86,2.95,2015-10-07 23:00
安南,臺南市,49,,良好,1.9,0.25,55,40,26,6.5,0.9,58,3,6.77,.27,2015-10-07 23:00
朴子,嘉義縣,56,懸浮微粒,普通,2.3,0.23,53,53,11,6.8,1.1,149,3,8.09,1.31,2015-10-07 23:00
汐止,新北市,30,,良好,4.1,0.43,7.6,29,12,30,1.2,33,1,33.9,3.65,2015-10-07 23:00
竹山,南投縣,66,懸浮微粒,普通,2.4,0.31,40,89,44,9.4,1.2,198,5,11.2,1.8,2015-10-07 23:00
竹東,新竹縣,53,懸浮微粒,普通,4.3,0.46,14,59,25,18,0.8,232,2,20.02,2.35,2015-10-07 23:00
西屯,臺中市,58,懸浮微粒,普通,9,0.63,21,66,30,32,2,201,3,33.5,1.07,2015-10-07 23:00
沙鹿,臺中市,58,懸浮微粒,普通,4.8,0.56,20,75,18,26,1.6,206,2,27.66,1.48,2015-10-07 23:00
宜蘭,宜蘭縣,43,,良好,1.7,0.27,25,44,6,6.3,0.9,317,1,7.05,.72,2015-10-07 23:00
忠明,臺中市,56,懸浮微粒,普通,6.3,0.74,19,73,27,34,1.6,180,3,35.62,1.54,2015-10-07 23:00
松山,臺北市,29,,良好,2.4,0.41,21,27,11,21,1,74,1,23.37,2.67,2015-10-07 23:00
板橋,新北市,37,,良好,2.2,0.54,21,33,10,23,1.2,69,1,25.79,2.92,2015-10-07 23:00
林口,新北市,37,,良好,3.5,0.6,15,35,16,32,2.2,140,2,34.97,3.18,2015-10-07 23:00
林園,高雄市,41,,良好,2.7,0.22,49,23,13,2.4,1.1,301,2,3.65,1.25,2015-10-07 23:00
花蓮,花蓮縣,33,,良好,1.6,0.23,29,29,12,5.7,2.4,234,2,7.2,1.47,2015-10-07 23:00
金門,金門縣,36,,良好,2.7,0.18,43,21,6,6.5,0.6,143,1,7.57,1.07,2015-10-07 23:00
前金,高雄市,47,,良好,2.3,0.3,56,43,24,5.8,1.2,262,2,6.1,.34,2015-10-07 23:00
前鎮,高雄市,45,,良好,4.1,0.24,48,44,11,9.5,0.7,309,2,11.07,1.59,2015-10-07 23:00
南投,南投縣,72,懸浮微粒,普通,4.2,0.52,29,109,53,15,1.7,171,5,17.06,1.67,2015-10-07 23:00
