SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
忠明,臺中市,55,懸浮微粒,普通,4.7,0.72,29,58,29,34,1.6,246,3,34.99,1.17,2015-10-07 21:00
麥寮,雲林縣,61,懸浮微粒,普通,1.9,0.37,40,61,10,12,0.7,24,3,13.28,1.44,2015-10-07 21:00
關山,臺東縣,25,,良好,1.3,,30,10,6,3.7,0.7,100,1,4.97,1.24,2015-10-07 21:00
馬公,澎湖縣,39,,良好,0.1,0.23,46,21,15,3.2,1.8,53,2,4.16,1,2015-10-07 21:00
金門,金門縣,37,,良好,2.1,0.26,45,26,4,8.1,1.9,121,1,9.08,1.02,2015-10-07 21:00
馬祖,連江縣,42,,良好,1.6,0.2,50,22,7,3.3,0.8,40,1,4.59,1.26,2015-10-07 21:00
埔里,南投縣,58,懸浮微粒,普通,6,0.59,45,95,60,18,1,272,5,18.79,.84,2015-10-07 21:00
復興,高雄市,45,,良好,2.7,0.48,11,43,17,12,0.5,209,2,12.47,.64,2015-10-07 21:00
永和,新北市,29,,良好,2.5,0.62,26,31,8,22,2.2,98,1,26.68,4.81,2015-10-07 21:00
竹山,南投縣,65,懸浮微粒,普通,3.2,0.36,56,84,48,10,1.1,210,5,11.35,1.39,2015-10-07 21:00
中壢,桃園市,54,懸浮微粒,普通,5.8,1.96,7.1,62,15,39,1.1,223,2,85.74,47.04,2015-10-07 21:00
三重,新北市,47,,良好,5.5,1.66,,42,8,39,,,1,79.72,40.76,2015-10-07 21:00
冬山,宜蘭縣,26,,良好,3.8,0.2,25,28,13,7.6,1.4,172,1,7.72,.16,2015-10-07 21:00
宜蘭,宜蘭縣,42,,良好,1.1,0.25,24,42,6,7.4,1.4,325,1,8.09,.69,2015-10-07 21:00
陽明,臺北市,40,,良好,2.4,0.21,48,24,13,4.1,,,1,5,.94,2015-10-07 21:00
花蓮,花蓮縣,33,,良好,2.3,0.26,27,35,13,7.5,3.2,223,1,8.8,1.33,2015-10-07 21:00
臺東,臺東縣,23,,良好,1.7,0.32,28,10,9,7.1,1.4,293,1,8.63,1.56,2015-10-07 21:00
恆春,屏東縣,24,,良好,1.1,0.13,29,18,6,1.9,3.2,7.5,1,2.34,.47,2015-10-07 21:00
潮州,屏東縣,50,,良好,2.2,0.29,28,65,31,6.9,0.8,116,3,8.15,1.24,2015-10-07 21:00
屏東,屏東縣,45,,良好,2.8,0.58,30,43,20,16,0.6,189,2,17.35,.86,2015-10-07 21:00
小港,高雄市,40,,良好,9.6,0.23,35,39,24,19,1.7,265,2,20.94,1.86,2015-10-07 21:00
前鎮,高雄市,47,,良好,2.9,0.25,46,42,11,9.2,1.9,304,2,10.7,1.47,2015-10-07 21:00
前金,高雄市,44,,良好,2.3,0.34,53,40,17,6.7,1.8,262,2,7.42,.75,2015-10-07 21:00
左營,高雄市,44,,良好,3,0.35,53,39,18,,2.1,229,2,,,2015-10-07 21:00
楠梓,高雄市,50,,良好,3.8,0.38,60,47,18,7.3,1.3,269,2,7.78,.53,2015-10-07 21:00
林園,高雄市,40,,良好,4,0.21,49,24,15,3.3,1.5,263,2,4.68,1.4,2015-10-07 21:00
大寮,高雄市,52,懸浮微粒,普通,7.1,0.25,29,43,30,18,,,3,19.51,1.42,2015-10-07 21:00
鳳山,高雄市,50,,良好,3.4,0.56,42,48,21,14,1.4,267,2,15.43,1.57,2015-10-07 21:00
仁武,高雄市,47,,良好,2.3,0.28,54,43,21,8.6,1.7,216,3,8.83,.18,2015-10-07 21:00
橋頭,高雄市,0,,,2.4,0.35,55,24,18,6.6,1.8,259,2,7.53,.97,2015-10-07 21:00
美濃,高雄市,44,,良好,2.2,0.27,43,46,23,7.7,0.6,178,3,9.61,1.87,2015-10-07 21:00
臺南,臺南市,48,,良好,2.5,0.48,58,37,30,9.6,1.4,192,,10.67,1.07,2015-10-07 21:00
安南,臺南市,54,臭氧,普通,2.3,0.27,64,53,41,6.7,1.9,331,3,7.56,.85,2015-10-07 21:00
善化,臺南市,58,懸浮微粒,普通,2.2,0.26,66,69,54,6.5,1.3,327,5,6.91,.38,2015-10-07 21:00
新營,臺南市,58,懸浮微粒,普通,3.4,0.28,61,54,24,7.8,1.2,313,3,8.47,.7,2015-10-07 21:00
嘉義,嘉義市,54,懸浮微粒,普通,2.7,0.41,55,61,14,12,1.6,236,2,14.95,3.23,2015-10-07 21:00
臺西,雲林縣,52,懸浮微粒,普通,3,0.15,57,44,18,5.4,0.7,31,3,6.39,1.01,2015-10-07 21:00
朴子,嘉義縣,57,懸浮微粒,普通,3.7,0.28,52,66,27,9.7,1.4,330,3,10.88,1.16,2015-10-07 21:00
新港,嘉義縣,58,懸浮微粒,普通,1.4,0.25,51,62,21,3.9,1.5,289,3,6.9,2.97,2015-10-07 21:00
崙背,雲林縣,52,懸浮微粒,普通,1.6,0.29,33,58,30,9.4,0.9,225,3,10.25,.81,2015-10-07 21:00
斗六,雲林縣,52,懸浮微粒,普通,5.2,0.52,40,68,45,18,0.9,252,4,20.57,2.69,2015-10-07 21:00
南投,南投縣,68,懸浮微粒,普通,7.2,0.63,35,106,47,22,1.8,138,4,23.32,1.07,2015-10-07 21:00
二林,彰化縣,60,懸浮微粒,普通,6.2,0.49,33,73,29,9.7,0.5,271,5,10.72,1.06,2015-10-07 21:00
線西,彰化縣,54,懸浮微粒,普通,5.5,0.28,37,56,19,18,0.7,348,3,19.62,1.65,2015-10-07 21:00
彰化,彰化縣,52,懸浮微粒,普通,4.1,0.71,27,48,27,26,0.9,197,3,27.06,1.05,2015-10-07 21:00
西屯,臺中市,58,懸浮微粒,普通,3.8,0.54,39,66,34,21,0.6,182,3,22.54,1.46,2015-10-07 21:00
大里,臺中市,66,懸浮微粒,普通,5.6,0.82,30,90,39,36,1.5,227,4,37.72,1.92,2015-10-07 21:00
沙鹿,臺中市,56,懸浮微粒,普通,2.1,0.45,28,65,19,23,0.6,321,2,24.85,1.38,2015-10-07 21:00
豐原,臺中市,50,,良好,3.1,0.5,34,66,38,14,1,136,4,16.62,2.96,2015-10-07 21:00
三義,苗栗縣,56,懸浮微粒,普通,4.8,0.36,40,61,31,13,1.5,227,3,13.2,.44,2015-10-07 21:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.8,0.54,25,71,37,22,1.2,269,3,24.04,1.69,2015-10-07 21:00
頭份,苗栗縣,54,懸浮微粒,普通,7.9,0.55,10,72,34,37,1.6,222,3,40.6,3.35,2015-10-07 21:00
新竹,新竹市,54,懸浮微粒,普通,6.9,0.92,8.4,67,32,41,1.4,225,3,43.38,2.04,2015-10-07 21:00
