SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
善化,臺南市,63,臭氧,普通,1.9,0.26,76,44,24,7.1,2.2,251,3,7.92,.8,2015-10-07 13:00
麥寮,雲林縣,68,臭氧,普通,4,0.32,81,89,47,8.1,1.9,293,4,8.72,.61,2015-10-07 13:00
關山,臺東縣,21,,良好,1.5,,25,15,6,2,1,100,1,3.14,1.16,2015-10-07 13:00
馬公,澎湖縣,51,臭氧,普通,2.1,0.24,62,,14,3.1,3.2,301,2,4.24,1.19,2015-10-07 13:00
金門,金門縣,46,,良好,2.9,0.22,55,37,9,5.4,2.4,95,2,6.77,1.38,2015-10-07 13:00
馬祖,連江縣,46,,良好,1.3,0.16,56,32,7,2.7,3.2,52,1,4.07,1.41,2015-10-07 13:00
埔里,南投縣,44,,良好,1.1,0.26,50,42,31,5.2,2.4,271,3,6.49,1.33,2015-10-07 13:00
復興,高雄市,46,,良好,3.4,0.4,8.5,45,21,11,1,231,2,12.71,1.49,2015-10-07 13:00
永和,新北市,37,,良好,2.7,0.44,45,33,7,16,2.6,88,1,21.83,5.34,2015-10-07 13:00
竹山,南投縣,53,臭氧,普通,2,0.24,63,45,21,5,1.8,217,2,6.31,1.36,2015-10-07 13:00
中壢,桃園市,35,,良好,,,37,35,7,,1,237,1,,,2015-10-07 13:00
三重,新北市,45,,良好,8.9,1.13,,42,10,37,,,1,79.15,42.57,2015-10-07 13:00
冬山,宜蘭縣,38,,良好,2.9,0.16,46,27,9,8.9,1.7,42,1,10.9,2.05,2015-10-07 13:00
宜蘭,宜蘭縣,44,,良好,2,0.19,52,42,2,3.6,1.8,121,1,4.86,1.29,2015-10-07 13:00
陽明,臺北市,38,,良好,2.7,0.15,45,16,7,2.3,,,1,3.08,.8,2015-10-07 13:00
花蓮,花蓮縣,42,,良好,1.1,0.23,50,31,11,5.1,2.9,56,1,6.76,1.67,2015-10-07 13:00
臺東,臺東縣,33,,良好,1.8,0.32,39,11,7,4.7,3.1,84,1,7.3,2.58,2015-10-07 13:00
恆春,屏東縣,31,,良好,1.2,0.14,37,22,5,1.4,3.5,56,1,1.64,.25,2015-10-07 13:00
潮州,屏東縣,50,,良好,4,0.22,60,53,27,4.4,3.4,236,2,5.87,1.51,2015-10-07 13:00
屏東,屏東縣,62,臭氧,普通,1.5,0.4,74,68,27,13,3,249,2,13.57,.83,2015-10-07 13:00
小港,高雄市,42,,良好,6.7,0.22,45,21,16,10,2.8,244,2,14.16,3.82,2015-10-07 13:00
前鎮,高雄市,52,懸浮微粒,普通,1.8,0.2,47,54,11,6.9,3.2,299,2,9.7,2.79,2015-10-07 13:00
前金,高雄市,50,,良好,1.9,0.23,52,51,17,3.8,3.9,242,2,4.98,1.19,2015-10-07 13:00
左營,高雄市,49,,良好,,0.2,51,39,3,,3,268,2,,,2015-10-07 13:00
楠梓,高雄市,53,懸浮微粒,普通,1.5,0.24,50,54,29,4.4,2.9,255,2,5.61,1.23,2015-10-07 13:00
林園,高雄市,44,,良好,3.8,0.2,53,33,20,2.3,2.9,241,2,4,1.75,2015-10-07 13:00
大寮,高雄市,58,懸浮微粒,普通,12,0.45,38,61,43,15,,,4,20.11,4.89,2015-10-07 13:00
鳳山,高雄市,52,懸浮微粒,普通,3.1,0.46,45,43,8,11,2.9,254,2,14.36,3.18,2015-10-07 13:00
