SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.9,0.31,58,83,27,12,5.7,85,3,13.62,2.09,2015-10-17 14:00
三重,新北市,27,,良好,2.4,1.31,,31,9,37,,,1,102.63,65.39,2015-10-17 14:00
三義,苗栗縣,50,,良好,1.8,0.18,60,38,13,4.8,5.5,46,2,5.74,.96,2015-10-17 14:00
土城,新北市,43,,良好,1.5,0.25,51,48,21,7.3,3,206,2,9.1,1.77,2015-10-17 14:00
士林,臺北市,42,,良好,1.1,0.17,50,39,17,5.6,4.3,77,2,6.21,.65,2015-10-17 14:00
大同,臺北市,50,,良好,2.4,0.53,,46,23,19,,,2,32.32,13.36,2015-10-17 14:00
大里,臺中市,71,臭氧,普通,1.9,0.33,86,69,32,11,2,296,3,12.1,1.44,2015-10-17 14:00
大園,桃園市,78,懸浮微粒,普通,3.3,0.17,45,156,20,8.3,7.2,63,2,11.26,3,2015-10-17 14:00
大寮,高雄市,83,臭氧,普通,18,0.92,100,114,55,27,,,5,28.61,1.66,2015-10-17 14:00
小港,高雄市,72,臭氧,普通,11,0.37,87,101,56,24,2.3,233,6,28.2,3.9,2015-10-17 14:00
中山,臺北市,42,,良好,1.3,0.33,42,49,27,13,3.8,109,2,17.66,4.42,2015-10-17 14:00
中壢,桃園市,54,懸浮微粒,普通,2.6,0.58,44,66,16,18,2.7,183,2,27.76,9.45,2015-10-17 14:00
仁武,高雄市,80,臭氧,普通,6.6,0.42,97,118,63,16,2.5,266,7,17.86,1.41,2015-10-17 14:00
斗六,雲林縣,75,臭氧,普通,2.5,0.32,90,62,45,6.1,1.8,265,3,8.07,1.98,2015-10-17 14:00
冬山,宜蘭縣,44,,良好,2.2,0.18,50,43,17,6.3,4.5,51,2,8.76,2.49,2015-10-17 14:00
古亭,臺北市,51,懸浮微粒,普通,1.9,0.26,42,53,16,11,4.7,69,2,14.9,3.94,2015-10-17 14:00
左營,高雄市,80,臭氧,普通,7,0.35,96,89,46,14,2.6,286,6,15.52,1.18,2015-10-17 14:00
平鎮,桃園市,48,,良好,1.9,0.24,50,54,12,6.4,6.7,63,2,9.09,2.71,2015-10-17 14:00
永和,新北市,46,,良好,1.5,0.39,46,51,17,11,5.3,76,2,15.99,4.88,2015-10-17 14:00
安南,臺南市,0,,,3.1,0.32,91,13,,9.6,1.6,334,,9.27,-.28,2015-10-17 14:00
朴子,嘉義縣,66,臭氧,普通,3.7,0.24,79,104,35,7.5,3.7,298,3,9.42,1.92,2015-10-17 14:00
汐止,新北市,42,,良好,1.5,0.19,51,42,14,6,3.8,42,2,8.01,2.03,2015-10-17 14:00
竹山,南投縣,78,臭氧,普通,2.7,0.31,94,81,55,8,1.1,263,6,8.58,.55,2015-10-17 14:00
竹東,新竹縣,46,,良好,2.1,0.21,56,42,16,7.1,6.5,54,2,8.67,1.57,2015-10-17 14:00
西屯,臺中市,53,臭氧,普通,0.9,0.2,64,55,21,7.2,3.7,62,2,7.9,.75,2015-10-17 14:00
沙鹿,臺中市,51,臭氧,普通,1.7,0.19,61,79,10,8,8.4,46,1,9.58,1.57,2015-10-17 14:00
宜蘭,宜蘭縣,47,,良好,1.2,0.2,51,53,10,3,3.7,72,1,4.18,1.19,2015-10-17 14:00
忠明,臺中市,55,臭氧,普通,0.2,0.22,66,42,20,11,3,300,2,12.25,1.18,2015-10-17 14:00
松山,臺北市,39,,良好,4.2,0.21,47,44,9,10,3.4,58,2,12.76,2.42,2015-10-17 14:00
板橋,新北市,44,,良好,3.7,0.29,47,45,16,12,3.7,72,2,15.45,3.13,2015-10-17 14:00
林口,新北市,50,,良好,2.1,0.17,52,54,24,6.1,5.9,67,2,8.42,2.35,2015-10-17 14:00
林園,高雄市,92,臭氧,普通,5,0.34,111,56,43,8.8,2.6,242,6,9.36,.6,2015-10-17 14:00
花蓮,花蓮縣,49,,良好,-0.1,0.2,51,49,14,4.7,5.1,50,2,6.08,1.41,2015-10-17 14:00
金門,金門縣,69,臭氧,普通,1.8,0.26,83,67,27,5.7,4,68,3,6.5,.83,2015-10-17 14:00
前金,高雄市,98,臭氧,普通,3.8,0.49,118,110,53,11,2,319,5,12.52,1.39,2015-10-17 14:00
前鎮,高雄市,74,臭氧,普通,7.3,0.43,88,18,0,20,2.1,288,,22.13,2.53,2015-10-17 14:00
南投,南投縣,77,臭氧,普通,0,0.31,92,76,31,8,1.8,29,3,11.93,3.89,2015-10-17 14:00
屏東,屏東縣,79,臭氧,普通,2.3,0.41,95,85,48,8.1,1.3,259,4,9.01,.92,2015-10-17 14:00
恆春,屏東縣,46,,良好,1.3,0.09,49,46,18,0.7,13,46,2,3.13,2.45,2015-10-17 14:00
美濃,高雄市,78,臭氧,普通,2.5,0.37,94,84,48,7.7,1.6,241,4,8.7,1,2015-10-17 14:00
苗栗,苗栗縣,49,,良好,2.5,0.24,58,53,21,7.3,5.6,52,3,9.14,1.86,2015-10-17 14:00
埔里,南投縣,60,臭氧,普通,-0.5,0.28,72,33,25,5.5,3.6,280,2,6.47,1,2015-10-17 14:00
桃園,桃園市,43,,良好,2.6,0.24,52,40,16,6.9,4.4,82,2,8.89,1.98,2015-10-17 14:00
馬公,澎湖縣,42,,良好,1.8,0.13,50,39,24,1.6,8.4,85,2,2.35,.75,2015-10-17 14:00
馬祖,連江縣,60,臭氧,普通,3,0.18,71,45,23,4.6,6.7,53,2,6.08,1.49,2015-10-17 14:00
基隆,基隆市,42,,良好,1.4,0.15,51,34,7,2.1,3.6,81,2,3.11,1.01,2015-10-17 14:00
崙背,雲林縣,53,懸浮微粒,普通,4.3,0.24,62,91,40,10,6.2,57,3,11.33,1.01,2015-10-17 14:00
淡水,新北市,40,,良好,1.5,0.19,48,40,11,4.1,,,1,5.93,1.88,2015-10-17 14:00
麥寮,雲林縣,101,懸浮微粒,不良,1.4,0.19,64,236,36,5,7.1,87,3,7.64,2.63,2015-10-17 14:00
善化,臺南市,78,臭氧,普通,3,0.3,93,75,51,5.9,2.4,345,5,8.42,2.53,2015-10-17 14:00
復興,高雄市,71,懸浮微粒,普通,6.6,0.51,83,106,64,23,0.8,233,6,24.65,1.75,2015-10-17 14:00
湖口,新竹縣,49,,良好,2.5,0.18,57,51,14,4.3,9.2,56,2,5.92,1.67,2015-10-17 14:00
菜寮,新北市,42,,良好,0.9,0.36,35,45,9,12,1,245,1,14.85,2.94,2015-10-17 14:00
陽明,臺北市,42,,良好,1.4,0.13,50,20,10,1.6,,,1,2.84,1.23,2015-10-17 14:00
新竹,新竹市,51,懸浮微粒,普通,1.5,0.26,57,53,22,8,5.9,77,2,10.22,2.21,2015-10-17 14:00
新店,新北市,39,,良好,1.6,0.25,46,49,19,8.7,5.9,91,2,11.13,2.47,2015-10-17 14:00
新莊,新北市,61,懸浮微粒,普通,1.7,0.22,50,105,13,6.3,8.3,76,2,8.18,1.89,2015-10-17 14:00
新港,嘉義縣,69,臭氧,普通,3.1,0.28,83,73,28,6.1,3,302,3,8.33,2.2,2015-10-17 14:00
新營,臺南市,73,臭氧,普通,0.7,0.3,88,56,28,6.3,1.9,55,3,7.3,1,2015-10-17 14:00
楠梓,高雄市,90,臭氧,普通,5.2,0.42,109,116,45,11,1.5,247,5,12.58,1.77,2015-10-17 14:00
萬里,新北市,79,懸浮微粒,普通,1.4,0.16,51,92,14,4.9,5.1,53,2,7.72,2.84,2015-10-17 14:00
萬華,臺北市,43,,良好,1.8,0.34,39,43,28,19,4.6,94,2,24.63,5.92,2015-10-17 14:00
嘉義,嘉義市,77,臭氧,普通,2.7,0.33,92,75,46,6.4,2.4,353,4,7.34,.93,2015-10-17 14:00
彰化,彰化縣,53,臭氧,普通,1.9,0.27,64,53,36,7.5,4.8,318,3,9.64,2.14,2015-10-17 14:00
臺西,雲林縣,64,懸浮微粒,普通,2.1,0.19,66,73,26,5.9,10,38,3,6.87,.94,2015-10-17 14:00
臺東,臺東縣,94,懸浮微粒,普通,1.6,0.2,45,138,13,3,5.1,82,2,5.38,2.37,2015-10-17 14:00
臺南,臺南市,77,臭氧,普通,3.6,0.39,92,74,43,9.5,2.3,290,5,10.03,.52,2015-10-17 14:00
鳳山,高雄市,103,臭氧,不良,5.5,0.59,123,134,55,21,1.7,295,6,22.49,1.01,2015-10-17 14:00
潮州,屏東縣,109,臭氧,不良,7.4,0.44,127,98,50,9.7,2.8,221,3,10.69,.97,2015-10-17 14:00
線西,彰化縣,62,懸浮微粒,普通,5.8,0.34,58,125,31,8.5,8.8,45,3,10.84,2.33,2015-10-17 14:00
橋頭,高雄市,86,懸浮微粒,普通,6.3,0.36,95,117,42,11,3.5,258,5,12.86,1.51,2015-10-17 14:00
頭份,苗栗縣,48,,良好,2.1,0.21,57,50,19,7.3,4.8,79,2,8.49,1.19,2015-10-17 14:00
龍潭,桃園市,49,,良好,1.8,0.26,51,58,16,7.2,9.5,59,2,9.37,2.22,2015-10-17 14:00
豐原,臺中市,47,,良好,1.2,0.17,57,45,14,4.6,2.2,36,2,6.53,1.93,2015-10-17 14:00
關山,臺東縣,65,懸浮微粒,普通,1.3,,47,94,12,2.7,3.6,72,2,4.25,1.53,2015-10-17 14:00
觀音,桃園市,54,懸浮微粒,普通,4.9,0.16,47,67,17,5.8,9.7,62,2,7.42,1.62,2015-10-17 14:00
