SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,5.3,0.33,22,28,18,13,3.1,44,2,2015-03-06 01:00
三重,新北市,33,,良好,1.6,1.13,,18,0,30,,,2,2015-03-06 01:00
三義,苗栗縣,33,,良好,0.7,0.29,13,21,2,14,2.1,41,2,2015-03-06 01:00
土城,新北市,26,,良好,7.3,0.31,31,13,10,12,0.9,183,2,2015-03-06 01:00
士林,臺北市,26,,良好,1.2,0.45,20,27,13,17,0.9,167,2,2015-03-06 01:00
大同,臺北市,38,,良好,2.4,0.83,,27,0,25,,,1,2015-03-06 01:00
大里,臺中市,54,懸浮微粒,普通,1.9,0.4,12,48,26,19,1.3,324,3,2015-03-06 01:00
大園,桃園市,33,,良好,1.2,0.17,39,7,2,2.9,6.7,57,1,2015-03-06 01:00
大寮,高雄市,64,懸浮微粒,普通,4.6,0.6,15,92,56,24,1.6,272,4,2015-03-06 01:00
小港,高雄市,76,懸浮微粒,普通,11,0.78,2.6,114,63,42,1.8,34,5,2015-03-06 01:00
中山,臺北市,32,,良好,2.4,0.58,12,14,15,26,0.8,90,2,2015-03-06 01:00
中壢,桃園市,40,,良好,1.9,0.41,24,27,9,15,1.1,211,1,2015-03-06 01:00
仁武,高雄市,75,懸浮微粒,普通,7.4,0.59,5.6,115,55,30,2.2,324,4,2015-03-06 01:00
斗六,雲林縣,56,懸浮微粒,普通,2.9,0.31,18,47,19,16,1.3,57,3,2015-03-06 01:00
冬山,宜蘭縣,14,,良好,1.3,0.34,10,12,2,9.8,0.7,167,1,2015-03-06 01:00
古亭,臺北市,24,,良好,5.8,0.29,28,13,1,12,2,76,1,2015-03-06 01:00
左營,高雄市,67,懸浮微粒,普通,5.2,0.62,12,92,39,24,2.1,42,4,2015-03-06 01:00
平鎮,桃園市,23,,良好,2,0.25,28,24,8,12,2.4,48,2,2015-03-06 01:00
永和,新北市,26,,良好,4.1,0.3,32,7,2,11,1.5,86,1,2015-03-06 01:00
安南,臺南市,62,懸浮微粒,普通,2.6,0.4,19,77,30,12,2.6,36,3,2015-03-06 01:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.21,30,55,22,7.4,2.3,57,3,2015-03-06 01:00
