SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,5,0.43,21,41,16,16,4.4,39,2,2015-03-06 05:00
三重,新北市,24,,良好,1.6,0.65,,10,1,20,,,1,2015-03-06 05:00
三義,苗栗縣,24,,良好,1,0.19,28,10,0,7.9,5.1,35,,2015-03-06 05:00
土城,新北市,30,,良好,1.5,0.21,37,6,7,5.7,1.1,310,1,2015-03-06 05:00
士林,臺北市,28,,良好,0.4,0.19,34,12,2,4.4,1.7,238,1,2015-03-06 05:00
大同,臺北市,26,,良好,1.1,0.36,,11,0,12,,,,2015-03-06 05:00
大里,臺中市,45,,良好,2.5,0.29,9.9,36,22,17,2.3,307,3,2015-03-06 05:00
大園,桃園市,34,,良好,2.1,0.19,40,19,1,3.4,6.6,50,1,2015-03-06 05:00
大寮,高雄市,68,懸浮微粒,普通,3.4,0.53,14,95,52,18,1.9,306,5,2015-03-06 05:00
小港,高雄市,76,懸浮微粒,普通,7.4,0.58,6.7,94,38,32,2,309,5,2015-03-06 05:00
中山,臺北市,30,,良好,0.9,0.37,30,25,4,12,1.5,253,1,2015-03-06 05:00
中壢,桃園市,30,,良好,1.2,0.2,36,8,5,6.3,1.7,217,1,2015-03-06 05:00
仁武,高雄市,76,懸浮微粒,普通,5.8,0.51,2.9,110,47,26,1.5,318,5,2015-03-06 05:00
斗六,雲林縣,49,,良好,2.2,0.35,7.9,36,24,19,2.1,32,3,2015-03-06 05:00
冬山,宜蘭縣,35,,良好,0.6,0.18,42,6,5,0.8,1.3,198,1,2015-03-06 05:00
古亭,臺北市,29,,良好,1.1,0.22,35,9,1,5.6,1.9,116,1,2015-03-06 05:00
左營,高雄市,66,懸浮微粒,普通,3.8,0.42,5.5,83,44,21,1.7,305,5,2015-03-06 05:00
平鎮,桃園市,30,,良好,1.6,0.22,36,9,3,6.9,3.5,50,1,2015-03-06 05:00
永和,新北市,28,,良好,1.1,0.31,34,5,2,8.9,0.8,284,1,2015-03-06 05:00
