SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,3.6,0.33,30,34,13,9.6,3.8,154,3,2015-03-05 22:00
三重,新北市,45,,良好,3.1,2.39,,46,20,42,,,2,2015-03-05 22:00
三義,苗栗縣,45,,良好,1,0.25,29,34,17,6.8,2.5,27,2,2015-03-05 22:00
土城,新北市,23,,良好,2.3,0.76,12,20,16,31,0.8,312,2,2015-03-05 22:00
士林,臺北市,32,,良好,2,0.38,24,36,25,13,1,256,2,2015-03-05 22:00
大同,臺北市,40,,良好,4,2.59,,51,16,38,,,1,2015-03-05 22:00
大里,臺中市,55,懸浮微粒,普通,4.3,0.8,2.5,55,37,38,1.9,271,4,2015-03-05 22:00
大園,桃園市,30,,良好,2.1,0.19,36,15,6,7.9,6,65,1,2015-03-05 22:00
大寮,高雄市,59,懸浮微粒,普通,5.8,0.55,31,82,36,22,1.1,283,3,2015-03-05 22:00
小港,高雄市,68,懸浮微粒,普通,7.2,0.83,14,105,39,40,1.2,21,3,2015-03-05 22:00
中山,臺北市,40,,良好,4.4,1.04,2.9,52,15,40,1.4,240,2,2015-03-05 22:00
中壢,桃園市,44,,良好,2.4,0.77,15,42,8,29,1.3,58,2,2015-03-05 22:00
仁武,高雄市,72,懸浮微粒,普通,4.5,0.68,18,108,40,32,1.5,321,3,2015-03-05 22:00
斗六,雲林縣,64,懸浮微粒,普通,3.8,0.5,12,62,27,27,1.6,359,4,2015-03-05 22:00
冬山,宜蘭縣,14,,良好,2,0.3,17,15,4,11,0.7,212,1,2015-03-05 22:00
古亭,臺北市,30,,良好,1.8,0.89,5.3,31,13,37,1.6,118,1,2015-03-05 22:00
左營,高雄市,62,懸浮微粒,普通,5.2,0.74,22,90,45,25,2.1,33,3,2015-03-05 22:00
平鎮,桃園市,22,,良好,2.6,0.33,27,13,13,15,2.7,47,2,2015-03-05 22:00
永和,新北市,18,,良好,1.9,1.04,6.2,13,4,37,0.8,123,1,2015-03-05 22:00
安南,臺南市,64,懸浮微粒,普通,3,0.49,17,68,31,21,2.4,320,3,2015-03-05 22:00
朴子,嘉義縣,60,懸浮微粒,普通,2.6,0.4,26,61,21,12,2.1,335,3,2015-03-05 22:00
汐止,新北市,25,,良好,2.7,0.3,30,13,7,12,1.4,81,2,2015-03-05 22:00
竹山,南投縣,74,懸浮微粒,普通,2.8,0.64,8.2,76,42,33,1.2,62,6,2015-03-05 22:00
竹東,新竹縣,51,懸浮微粒,普通,3.4,0.36,21,38,21,,0.9,332,3,2015-03-05 22:00
西屯,臺中市,53,懸浮微粒,普通,3.4,0.53,3.8,60,27,34,2.3,292,2,2015-03-05 22:00
沙鹿,臺中市,32,,良好,1.6,0.26,31,24,8,10,3.6,7.4,1,2015-03-05 22:00
宜蘭,宜蘭縣,27,,良好,3.3,0.89,6.7,35,20,20,0.9,285,2,2015-03-05 22:00
忠明,臺中市,56,懸浮微粒,普通,4.6,0.7,2.6,63,36,35,2,317,3,2015-03-05 22:00
松山,臺北市,14,,良好,1.1,0.62,11,21,6,31,1,71,1,2015-03-05 22:00
板橋,新北市,23,,良好,2.7,0.86,7.7,23,12,31,1.5,334,2,2015-03-05 22:00
林口,新北市,34,,良好,1.1,0.2,40,5,2,4.3,1.1,123,1,2015-03-05 22:00
林園,高雄市,45,,良好,3.5,0.56,31,65,49,20,2.1,39,3,2015-03-05 22:00
花蓮,花蓮縣,27,,良好,1.7,0.76,20,33,4,19,1,278,1,2015-03-05 22:00
金門,金門縣,31,,良好,1.4,0.41,26,23,15,8.5,2.3,73,2,2015-03-05 22:00
前金,高雄市,90,懸浮微粒,普通,4.4,0.93,20,110,49,30,1.6,332,3,2015-03-05 22:00
前鎮,高雄市,62,懸浮微粒,普通,3.8,1.07,16,83,47,35,1.8,51,3,2015-03-05 22:00
南投,南投縣,70,懸浮微粒,普通,4.7,0.72,4.2,75,37,37,1.4,303,5,2015-03-05 22:00
屏東,屏東縣,66,懸浮微粒,普通,3.4,0.76,33,110,49,24,1,96,4,2015-03-05 22:00
