SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.8,0.34,33,38,23,9.7,4.2,39,3,2015-03-05 20:00
三重,新北市,40,,良好,4.2,2.87,,49,22,45,,,2,2015-03-05 20:00
三義,苗栗縣,42,,良好,2.4,0.55,6.1,55,26,34,3.5,42,2,2015-03-05 20:00
土城,新北市,24,,良好,4.4,0.78,12,27,19,31,0.8,285,2,2015-03-05 20:00
士林,臺北市,23,,良好,5.1,0.65,7.5,42,17,32,0.8,244,1,2015-03-05 20:00
大同,臺北市,35,,良好,6.3,2.15,,46,12,41,,,1,2015-03-05 20:00
大里,臺中市,55,懸浮微粒,普通,3.9,0.64,13,58,28,33,3.4,33,4,2015-03-05 20:00
大園,桃園市,31,,良好,2,0.2,38,17,4,5.4,7.9,53,1,2015-03-05 20:00
大寮,高雄市,58,懸浮微粒,普通,4,0.83,32,62,18,32,1.5,289,2,2015-03-05 20:00
小港,高雄市,66,懸浮微粒,普通,4.3,0.97,31,74,25,32,1.3,334,3,2015-03-05 20:00
中山,臺北市,33,,良好,8.2,1.32,1.6,46,14,44,1.3,329,1,2015-03-05 20:00
中壢,桃園市,44,,良好,4,0.97,8.4,42,14,36,1.2,201,2,2015-03-05 20:00
仁武,高雄市,66,懸浮微粒,普通,3.6,0.58,37,90,28,25,2.4,320,3,2015-03-05 20:00
斗六,雲林縣,66,懸浮微粒,普通,3.3,0.38,27,82,38,18,2.4,42,5,2015-03-05 20:00
冬山,宜蘭縣,21,,良好,1.8,0.27,26,16,9,7.4,1.1,226,1,2015-03-05 20:00
古亭,臺北市,30,,良好,3,0.92,7.8,35,8,36,0.9,69,1,2015-03-05 20:00
左營,高雄市,57,懸浮微粒,普通,3.5,0.76,37,70,30,24,1.8,358,3,2015-03-05 20:00
平鎮,桃園市,25,,良好,4.2,0.42,17,18,7,25,3.1,44,2,2015-03-05 20:00
永和,新北市,19,,良好,3.4,1.1,9.7,23,18,36,1,81,1,2015-03-05 20:00
安南,臺南市,66,懸浮微粒,普通,3,0.47,29,74,21,18,3.2,31,3,2015-03-05 20:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.3,33,68,25,9.8,2.5,80,3,2015-03-05 20:00
汐止,新北市,16,,良好,2.4,0.43,17,15,13,24,1.1,58,2,2015-03-05 20:00
竹山,南投縣,80,懸浮微粒,普通,3.2,0.53,21,84,43,25,1.4,70,8,2015-03-05 20:00
竹東,新竹縣,49,,良好,4.6,0.92,3.2,67,36,,0.7,64,3,2015-03-05 20:00
西屯,臺中市,52,懸浮微粒,普通,3,0.43,18,62,21,24,3.4,282,2,2015-03-05 20:00
沙鹿,臺中市,38,,良好,1.8,0.24,36,27,7,9.3,6.8,35,1,2015-03-05 20:00
宜蘭,宜蘭縣,23,,良好,2.2,0.56,22,31,14,16,0.7,287,1,2015-03-05 20:00
忠明,臺中市,54,懸浮微粒,普通,5.3,0.62,9.5,64,27,33,2.4,44,3,2015-03-05 20:00
松山,臺北市,10,,良好,1.7,0.85,7.7,19,11,37,1.1,52,1,2015-03-05 20:00
板橋,新北市,21,,良好,7.1,1.16,3.6,23,18,41,0.7,24,2,2015-03-05 20:00
林口,新北市,22,,良好,2.1,0.39,18,17,11,21,0.7,98,1,2015-03-05 20:00
林園,高雄市,41,,良好,8.2,0.53,36,45,28,27,1.1,284,3,2015-03-05 20:00
花蓮,花蓮縣,28,,良好,1.7,0.73,24,29,5,22,0.9,356,1,2015-03-05 20:00
金門,金門縣,34,,良好,1.3,0.37,25,28,19,11,2.6,69,2,2015-03-05 20:00
前金,高雄市,102,懸浮微粒,不良,3.3,0.79,30,79,26,29,2,328,3,2015-03-05 20:00
前鎮,高雄市,58,懸浮微粒,普通,3.7,1.09,26,70,27,35,1.3,40,3,2015-03-05 20:00
南投,南投縣,76,懸浮微粒,普通,3.1,0.66,11,82,36,34,1.5,299,6,2015-03-05 20:00
屏東,屏東縣,60,懸浮微粒,普通,2.5,0.56,47,76,32,19,1.3,297,3,2015-03-05 20:00
恆春,屏東縣,42,,良好,1.5,0.27,51,23,7,1.3,4.6,47,1,2015-03-05 20:00
美濃,高雄市,61,懸浮微粒,普通,2.3,0.47,56,81,35,12,0.6,306,3,2015-03-05 20:00
苗栗,苗栗縣,38,,良好,2.5,0.46,22,31,14,18,3,50,2,2015-03-05 20:00
埔里,南投縣,78,懸浮微粒,普通,2,0.64,60,116,105,15,0.7,277,10,2015-03-05 20:00
桃園,桃園市,26,,良好,6.1,1.02,4.5,29,15,36,0.5,54,1,2015-03-05 20:00
馬公,澎湖縣,32,,良好,0.5,0.24,39,20,11,3,4.4,84,2,2015-03-05 20:00
馬祖,連江縣,31,,良好,1.6,0.21,37,11,4,3.7,4.2,58,1,2015-03-05 20:00
基隆,基隆市,26,,良好,0.7,0.38,32,6,3,11,0.5,43,1,2015-03-05 20:00
崙背,雲林縣,51,懸浮微粒,普通,3.2,0.34,26,52,20,12,3,97,3,2015-03-05 20:00
淡水,新北市,22,,良好,1.8,0.46,21,22,5,15,,,1,2015-03-05 20:00
麥寮,雲林縣,54,懸浮微粒,普通,2.1,0.21,40,35,8,5.2,3.9,63,2,2015-03-05 20:00
善化,臺南市,64,懸浮微粒,普通,3.5,0.45,29,75,34,17,4.2,69,4,2015-03-05 20:00
復興,高雄市,58,懸浮微粒,普通,4.5,1.1,24,66,36,31,0.5,221,4,2015-03-05 20:00
湖口,新竹縣,30,,良好,2.3,0.21,36,22,6,6,4.3,43,1,2015-03-05 20:00
菜寮,新北市,24,,良好,3.4,0.96,2.3,34,20,38,1.3,290,2,2015-03-05 20:00
陽明,臺北市,33,,良好,1.5,0.17,39,3,0,0.4,,,1,2015-03-05 20:00
新竹,新竹市,36,,良好,1.7,0.32,33,18,16,10,2.8,58,3,2015-03-05 20:00
新店,新北市,15,,良好,3.4,0.65,18,13,16,25,0.9,52,2,2015-03-05 20:00
新莊,新北市,18,,良好,6.8,1.24,1.1,22,19,45,0.9,255,2,2015-03-05 20:00
新港,嘉義縣,72,懸浮微粒,普通,6,0.43,26,98,43,14,3.1,99,4,2015-03-05 20:00
新營,臺南市,68,懸浮微粒,普通,3.3,0.37,27,71,19,15,3.1,48,3,2015-03-05 20:00
楠梓,高雄市,75,懸浮微粒,普通,29,0.52,35,95,29,22,2.2,344,3,2015-03-05 20:00
萬里,新北市,36,,良好,2.2,0.19,43,24,12,2.9,4.3,38,1,2015-03-05 20:00
萬華,臺北市,14,,良好,5.7,1.33,2.6,30,5,42,0.5,324,1,2015-03-05 20:00
嘉義,嘉義市,76,懸浮微粒,普通,4.1,0.67,23,94,38,20,2.5,45,5,2015-03-05 20:00
彰化,彰化縣,42,,良好,2.2,0.5,26,40,6,16,2.4,47,2,2015-03-05 20:00
