SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,5.2,0.38,29,45,31,13,3.6,301,3,2015-03-05 10:00
三重,新北市,22,,良好,2.8,1.16,,31,4,33,,,1,2015-03-05 10:00
三義,苗栗縣,21,,良好,1.4,0.34,20,31,16,,3.7,50,1,2015-03-05 10:00
土城,新北市,23,,良好,2.4,0.56,28,23,15,18,2.6,134,1,2015-03-05 10:00
士林,臺北市,31,,良好,6.4,0.28,37,45,7,9.1,4,108,1,2015-03-05 10:00
大同,臺北市,28,,良好,3.4,1.17,,30,0,38,,,1,2015-03-05 10:00
大里,臺中市,18,,良好,5.3,0.8,19,34,,30,1.3,318,2,2015-03-05 10:00
大園,桃園市,25,,良好,2.9,0.36,23,28,8,26,4.5,73,1,2015-03-05 10:00
大寮,高雄市,0,,,4.1,0.68,37,73,33,29,1.4,65,,2015-03-04 20:00
小港,高雄市,76,懸浮微粒,普通,17,1.03,23,121,58,52,1.7,235,7,2015-03-05 10:00
中山,臺北市,23,,良好,3.4,0.78,19,28,2,30,3.4,108,1,2015-03-05 10:00
中壢,桃園市,32,,良好,3.6,1.24,13,49,9,36,1.1,114,1,2015-03-05 10:00
仁武,高雄市,78,懸浮微粒,普通,11,1.27,34,135,53,48,1.4,224,6,2015-03-05 10:00
斗六,雲林縣,45,,良好,4.6,0.68,22,69,47,24,1.9,301,3,2015-03-05 10:00
冬山,宜蘭縣,28,,良好,1.5,0.26,34,10,5,7.9,2.4,305,1,2015-03-05 10:00
古亭,臺北市,22,,良好,1.5,0.52,22,25,6,23,3.4,80,1,2015-03-05 10:00
左營,高雄市,66,懸浮微粒,普通,7.9,0.95,32,91,55,34,1.1,242,6,2015-03-05 10:00
平鎮,桃園市,19,,良好,3.3,0.63,23,18,9,23,2,63,1,2015-03-05 10:00
永和,新北市,20,,良好,1.6,0.7,24,18,2,25,3.7,84,1,2015-03-05 10:00
安南,臺南市,58,懸浮微粒,普通,7.6,1.18,33,102,52,40,1.1,261,4,2015-03-05 10:00
朴子,嘉義縣,50,,良好,3.9,0.63,33,57,29,14,2.7,293,2,2015-03-05 10:00
汐止,新北市,24,,良好,2.1,0.3,28,9,8,16,2.2,50,1,2015-03-05 10:00
竹山,南投縣,57,懸浮微粒,普通,3,0.67,25,94,55,19,2.8,300,4,2015-03-05 10:00
竹東,新竹縣,17,,良好,2.7,0.53,19,22,11,17,0.8,360,1,2015-03-05 10:00
西屯,臺中市,37,,良好,4.2,0.56,22,50,18,18,2.5,344,2,2015-03-05 10:00
沙鹿,臺中市,34,,良好,3,0.34,28,39,14,14,5.5,33,2,2015-03-05 10:00
宜蘭,宜蘭縣,28,,良好,1.4,0.34,34,18,5,7.7,0.8,278,1,2015-03-05 10:00
忠明,臺中市,27,,良好,5.1,0.71,19,48,36,26,1.9,332,2,2015-03-05 10:00
松山,臺北市,20,,良好,1.5,0.48,24,11,6,24,2.7,69,1,2015-03-05 10:00
板橋,新北市,19,,良好,2,0.57,23,16,10,23,3.9,58,1,2015-03-05 10:00
林口,新北市,28,,良好,2.4,0.31,33,18,9,14,3.8,90,1,2015-03-05 10:00
林園,高雄市,60,懸浮微粒,普通,13,0.9,36,79,64,33,2.4,260,7,2015-03-05 10:00
花蓮,花蓮縣,24,,良好,2.7,0.53,28,31,6,17,1.9,121,1,2015-03-05 10:00
金門,金門縣,26,,良好,2.7,0.33,31,23,12,9.1,3.1,58,2,2015-03-05 10:00
前金,高雄市,72,懸浮微粒,普通,7.2,0.85,40,106,54,25,2.6,209,6,2015-03-05 10:00
前鎮,高雄市,66,懸浮微粒,普通,17,0.81,23,89,66,40,1,204,7,2015-03-05 10:00
南投,南投縣,54,懸浮微粒,普通,4.3,1.14,23,84,44,25,2.5,5.9,3,2015-03-05 10:00
屏東,屏東縣,78,懸浮微粒,普通,6.2,0.84,44,112,52,22,1.5,244,5,2015-03-05 10:00
恆春,屏東縣,43,,良好,1.4,0.35,52,22,11,1.4,10,41,1,2015-03-05 10:00
美濃,高雄市,64,懸浮微粒,普通,4.2,0.69,53,90,46,12,1,179,4,2015-03-05 10:00
苗栗,苗栗縣,21,,良好,3.4,0.43,20,22,3,17,1.3,32,1,2015-03-05 10:00
埔里,南投縣,72,懸浮微粒,普通,4.6,0.91,46,111,86,21,1.3,2.9,10,2015-03-05 10:00
桃園,桃園市,22,,良好,1.7,0.49,26,11,3,20,3.5,93,1,2015-03-05 10:00
馬公,澎湖縣,35,,良好,0,0.21,42,28,23,2.3,5.1,80,2,2015-03-05 10:00
馬祖,連江縣,31,,良好,1.5,0.22,38,12,9,3.9,4.5,76,2,2015-03-05 10:00
