SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,3.6,0.34,23,35,26,11,1.9,38,2,2015-03-05 08:00
三重,新北市,20,,良好,3.6,1.48,,25,0,36,,,,2015-03-05 08:00
三義,苗栗縣,18,,良好,0.9,0.29,21,20,2,5.7,1.9,29,1,2015-03-05 08:00
土城,新北市,22,,良好,2,0.61,26,11,7,18,2.5,245,1,2015-03-05 08:00
士林,臺北市,30,,良好,3.6,0.3,36,35,5,10,4.4,119,1,2015-03-05 08:00
大同,臺北市,26,,良好,3.2,1.46,,33,9,38,,,1,2015-03-05 08:00
大里,臺中市,15,,良好,3.8,0.89,8.4,4,24,24,1.2,176,2,2015-03-05 08:00
大園,桃園市,23,,良好,4,0.32,23,25,6,22,3.9,85,1,2015-03-05 08:00
大寮,高雄市,0,,,4.1,0.68,37,73,33,29,1.4,65,,2015-03-04 20:00
小港,高雄市,72,懸浮微粒,普通,11,1.49,4.9,105,57,36,1.7,41,6,2015-03-05 08:00
中山,臺北市,21,,良好,2.8,0.64,19,20,4,28,3.3,116,1,2015-03-05 08:00
中壢,桃園市,26,,良好,3.7,2.1,13,31,1,36,1.7,249,1,2015-03-05 08:00
仁武,高雄市,72,懸浮微粒,普通,11,1.03,4.5,94,48,32,1.1,71,5,2015-03-05 08:00
斗六,雲林縣,37,,良好,4.5,0.63,8.9,39,29,23,0.9,39,3,2015-03-05 08:00
冬山,宜蘭縣,29,,良好,1.4,0.3,35,10,6,8,1.8,301,1,2015-03-05 08:00
古亭,臺北市,22,,良好,1.3,0.46,24,19,3,20,3.6,75,1,2015-03-05 08:00
左營,高雄市,64,懸浮微粒,普通,5.3,0.98,8.1,64,40,26,1.4,68,5,2015-03-05 08:00
平鎮,桃園市,22,,良好,3.2,0.51,26,17,12,17,3.2,91,1,2015-03-05 08:00
永和,新北市,23,,良好,1.3,0.78,27,7,6,18,3.3,84,1,2015-03-05 08:00
安南,臺南市,54,懸浮微粒,普通,4.5,0.87,7,54,34,24,1.4,56,3,2015-03-05 08:00
朴子,嘉義縣,47,,良好,3,0.45,19,48,15,12,2.3,320,2,2015-03-05 08:00
汐止,新北市,16,,良好,1.8,0.39,19,13,10,26,2.1,47,1,2015-03-05 08:00
竹山,南投縣,53,懸浮微粒,普通,2.8,0.74,6.8,56,35,20,1.2,251,4,2015-03-05 08:00
竹東,新竹縣,20,,良好,1.9,0.43,24,17,6,13,1.5,124,1,2015-03-05 08:00
西屯,臺中市,33,,良好,4.3,0.61,8.5,38,5,22,0.9,105,2,2015-03-05 08:00
沙鹿,臺中市,30,,良好,2.5,0.58,14,37,13,22,2.7,321,1,2015-03-05 08:00
宜蘭,宜蘭縣,30,,良好,1.3,0.39,36,18,5,7,0.9,218,1,2015-03-05 08:00
忠明,臺中市,20,,良好,3.6,0.67,7.6,25,14,24,1,179,2,2015-03-05 08:00
松山,臺北市,19,,良好,1,0.49,22,5,5,24,2.1,71,1,2015-03-05 08:00
板橋,新北市,20,,良好,1.6,0.6,24,13,4,21,3.4,59,1,2015-03-05 08:00
林口,新北市,25,,良好,4.2,0.32,30,10,10,17,3.6,96,1,2015-03-05 08:00
林園,高雄市,58,懸浮微粒,普通,9.3,0.89,16,74,57,25,1.9,340,6,2015-03-05 08:00
花蓮,花蓮縣,19,,良好,2.1,0.82,11,24,6,20,1.4,249,1,2015-03-05 08:00
金門,金門縣,30,,良好,2.1,0.34,33,23,17,6.9,4.3,60,2,2015-03-05 08:00
前金,高雄市,70,懸浮微粒,普通,9.7,1.17,5.4,83,50,29,1.3,28,5,2015-03-05 08:00
前鎮,高雄市,64,懸浮微粒,普通,8.4,1.45,3.6,77,55,31,1.9,36,6,2015-03-05 08:00
南投,南投縣,49,,良好,2,0.72,9.8,53,29,18,0.9,133,3,2015-03-05 08:00
屏東,屏東縣,76,懸浮微粒,普通,3,0.99,8.7,99,38,23,1.1,36,5,2015-03-05 08:00
恆春,屏東縣,40,,良好,1.5,0.41,49,26,5,1.8,8.6,31,1,2015-03-05 08:00
美濃,高雄市,62,懸浮微粒,普通,2.2,0.79,9.3,73,39,17,1.3,90,4,2015-03-05 08:00
苗栗,苗栗縣,21,,良好,2.5,0.58,17,27,7,20,1.6,70,1,2015-03-05 08:00
埔里,南投縣,68,懸浮微粒,普通,2.9,1.16,9,94,75,23,0.8,293,10,2015-03-05 08:00
桃園,桃園市,23,,良好,1.9,0.49,28,14,8,16,4,93,1,2015-03-05 08:00
馬公,澎湖縣,34,,良好,0,0.26,41,23,9,2.4,4,72,2,2015-03-05 08:00
馬祖,連江縣,31,,良好,1.9,0.24,37,24,17,4.2,3.9,83,2,2015-03-05 08:00
基隆,基隆市,30,,良好,0.8,0.4,36,10,6,9.4,1.4,72,1,2015-03-05 08:00
崙背,雲林縣,34,,良好,2.8,0.46,18,40,20,13,2.3,340,2,2015-03-05 08:00
淡水,新北市,25,,良好,2.3,0.3,30,11,0,9.3,,,1,2015-03-05 08:00
麥寮,雲林縣,49,,良好,7.9,0.7,17,62,32,21,2,28,2,2015-03-05 08:00
善化,臺南市,53,懸浮微粒,普通,3.6,0.57,8.1,43,32,18,0.4,190,3,2015-03-05 08:00
復興,高雄市,68,懸浮微粒,普通,7.6,1.97,3.7,89,63,36,1.4,86,7,2015-03-05 08:00
湖口,新竹縣,23,,良好,3.2,0.42,28,16,6,14,3.6,59,1,2015-03-05 08:00
菜寮,新北市,18,,良好,3.1,0.52,22,9,9,17,4.6,90,1,2015-03-05 08:00
陽明,臺北市,36,,良好,1.6,0.19,43,4,2,1,,,1,2015-03-05 08:00
新竹,新竹市,18,,良好,2.7,0.53,21,21,17,20,1.7,70,1,2015-03-05 08:00
新店,新北市,24,,良好,1.5,0.46,29,6,6,15,2.7,74,1,2015-03-05 08:00
新莊,新北市,20,,良好,3,0.52,24,7,9,21,4.3,65,1,2015-03-05 08:00
新港,嘉義縣,49,,良好,3.3,0.52,16,49,22,13,2.1,303,2,2015-03-05 08:00
新營,臺南市,49,,良好,3.1,0.7,8.1,44,28,21,1.6,311,3,2015-03-05 08:00
楠梓,高雄市,72,懸浮微粒,普通,3.8,0.89,4.6,87,31,24,1.2,55,4,2015-03-05 08:00
萬里,新北市,37,,良好,0.9,0.21,45,20,4,3.2,2.8,81,1,2015-03-05 08:00
萬華,臺北市,17,,良好,1.7,0.46,21,15,3,26,5.5,107,1,2015-03-05 08:00
嘉義,嘉義市,50,,良好,2.4,0.84,8.2,61,30,18,1.5,316,3,2015-03-05 08:00
彰化,彰化縣,0,,,4.1,0.56,18,31,15,17,1.7,320,,2015-03-05 01:00
臺西,雲林縣,36,,良好,6.2,0.61,17,39,21,18,2.8,26,2,2015-03-05 08:00
臺東,臺東縣,24,,良好,1.8,0.71,29,15,9,8.1,1.9,300,1,2015-03-05 08:00
臺南,臺南市,54,懸浮微粒,普通,6.7,1.12,6.6,53,30,29,1.4,53,3,2015-03-05 08:00
鳳山,高雄市,74,懸浮微粒,普通,11,1.11,3.4,101,45,32,1.4,55,5,2015-03-05 08:00
潮州,屏東縣,0,,,2.8,0.9,8.7,,57,21,1.6,53,6,2015-03-05 08:00
線西,彰化縣,26,,良好,6,0.36,16,32,15,21,1.9,43,2,2015-03-05 08:00
橋頭,高雄市,60,懸浮微粒,普通,2.9,0.8,6.7,59,41,22,1.9,100,5,2015-03-05 08:00
頭份,苗栗縣,22,,良好,2.5,0.48,22,22,7,21,1.8,79,1,2015-03-05 08:00
龍潭,桃園市,18,,良好,1.6,0.58,21,16,15,22,1.6,64,1,2015-03-05 08:00
豐原,臺中市,19,,良好,2.7,1.04,8,27,25,23,2.2,198,2,2015-03-05 08:00
關山,臺東縣,30,,良好,2,,20,29,17,12,2.4,55,2,2015-03-05 08:00
觀音,桃園市,27,,良好,9,0.33,22,35,8,20,3.9,59,1,2015-03-05 08:00
