SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,2.8,0.23,35,28,26,8.7,3.3,40,3,2015-03-05 21:00
三重,新北市,43,,良好,4.3,3.11,,54,24,41,,,2,2015-03-05 21:00
三義,苗栗縣,45,,良好,2,0.46,11,55,32,25,3.1,38,2,2015-03-05 21:00
土城,新北市,24,,良好,3.2,0.9,8.8,23,19,35,0.5,252,2,2015-03-05 21:00
士林,臺北市,29,,良好,2.7,0.6,9.6,49,16,26,0.8,222,2,2015-03-05 21:00
大同,臺北市,38,,良好,3.7,1.75,,45,17,40,,,1,2015-03-05 21:00
大里,臺中市,55,懸浮微粒,普通,4.6,0.7,4.3,55,38,39,2.3,47,4,2015-03-05 21:00
大園,桃園市,33,,良好,1.1,0.18,39,15,5,3.4,6.8,62,1,2015-03-05 21:00
大寮,高雄市,58,懸浮微粒,普通,4,0.55,35,73,28,23,1.3,266,2,2015-03-05 21:00
小港,高雄市,66,懸浮微粒,普通,4.9,0.96,25,86,35,33,1.5,48,3,2015-03-05 21:00
中山,臺北市,37,,良好,5.1,1.32,1.5,43,20,42,0.8,249,1,2015-03-05 21:00
中壢,桃園市,44,,良好,2,0.7,21,42,13,23,1.3,94,2,2015-03-05 21:00
仁武,高雄市,70,懸浮微粒,普通,3.7,0.61,26,104,40,27,1.9,319,3,2015-03-05 21:00
斗六,雲林縣,66,懸浮微粒,普通,3.5,0.42,21,70,27,21,2.3,31,5,2015-03-05 21:00
冬山,宜蘭縣,21,,良好,1.8,0.26,26,9,5,7.1,0.5,200,1,2015-03-05 21:00
古亭,臺北市,30,,良好,1.7,0.75,8.4,29,8,34,1,31,1,2015-03-05 21:00
左營,高雄市,59,懸浮微粒,普通,3.5,0.7,31,84,42,24,2.7,360,3,2015-03-05 21:00
平鎮,桃園市,25,,良好,2.6,0.27,30,16,11,12,2.8,50,2,2015-03-05 21:00
永和,新北市,20,,良好,2.1,1.01,8.7,18,12,35,1.3,85,2,2015-03-05 21:00
安南,臺南市,65,懸浮微粒,普通,3.2,0.46,24,66,28,18,2.8,26,3,2015-03-05 21:00
朴子,嘉義縣,60,懸浮微粒,普通,3,0.34,27,58,12,12,2.6,72,3,2015-03-05 21:00
汐止,新北市,17,,良好,2.8,0.43,18,17,13,24,1.2,60,2,2015-03-05 21:00
竹山,南投縣,78,懸浮微粒,普通,3.2,0.64,8.5,78,42,38,1.8,37,7,2015-03-05 21:00
竹東,新竹縣,52,懸浮微粒,普通,4.7,0.79,6.7,65,35,,1.7,324,3,2015-03-05 21:00
西屯,臺中市,53,懸浮微粒,普通,3.1,0.46,12,57,17,26,3.2,34,2,2015-03-05 21:00
