SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,懸浮微粒,普通,2.2,0.45,17,89,62,12,1.5,28,10,2015-01-18 07:00
三重,新北市,64,懸浮微粒,普通,2.1,1.33,,56,15,32,,,3,2015-01-18 07:00
三義,苗栗縣,61,懸浮微粒,普通,1.1,0.44,22,55,39,9.4,1.8,25,5,2015-01-18 07:00
土城,新北市,56,懸浮微粒,普通,1.7,0.51,31,42,24,9.7,1.3,289,4,2015-01-18 07:00
士林,臺北市,52,懸浮微粒,普通,1.6,0.35,37,24,22,,2.5,125,3,2015-01-18 07:00
大同,臺北市,66,懸浮微粒,普通,3.3,0.97,,71,16,30,,,3,2015-01-18 07:00
大里,臺中市,85,懸浮微粒,普通,2.5,0.68,5.2,122,69,22,1,169,9,2015-01-18 07:00
大園,桃園市,59,懸浮微粒,普通,2.7,0.43,30,54,23,15,5.3,81,4,2015-01-18 07:00
大寮,高雄市,99,懸浮微粒,普通,6.5,0.74,1.3,143,83,29,0.7,260,10,2015-01-18 07:00
小港,高雄市,108,懸浮微粒,不良,6.6,0.87,3,149,91,35,1.1,329,10,2015-01-18 07:00
中山,臺北市,68,懸浮微粒,普通,2.3,0.57,22,63,20,18,2.2,117,4,2015-01-18 07:00
中壢,桃園市,67,懸浮微粒,普通,4.3,0.62,25,62,25,18,2,167,3,2015-01-18 07:00
仁武,高雄市,112,懸浮微粒,不良,4.5,0.86,2.3,169,96,32,0.7,31,10,2015-01-18 07:00
斗六,雲林縣,81,懸浮微粒,普通,5.8,0.65,1.7,109,72,22,0.8,123,10,2015-01-18 07:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.1,0.38,23,44,30,8.1,1,268,5,2015-01-18 07:00
古亭,臺北市,60,懸浮微粒,普通,1.3,0.44,30,43,23,10,2.3,99,5,2015-01-18 07:00
左營,高雄市,102,懸浮微粒,不良,4.7,0.67,13,136,82,24,1.4,331,10,2015-01-18 07:00
平鎮,桃園市,62,懸浮微粒,普通,2.2,0.49,30,57,28,9.5,3.4,56,4,2015-01-18 07:00
永和,新北市,52,懸浮微粒,普通,1.8,0.47,34,37,22,7,2.3,103,3,2015-01-18 07:00
安南,臺南市,94,懸浮微粒,普通,2.3,0.67,9.1,140,82,18,0.6,76,10,2015-01-18 07:00
朴子,嘉義縣,98,懸浮微粒,普通,2.9,0.65,2.7,128,92,20,1,7.6,10,2015-01-18 07:00
汐止,新北市,54,懸浮微粒,普通,3.8,0.47,25,42,25,15,0.9,56,3,2015-01-18 07:00
竹山,南投縣,80,懸浮微粒,普通,2.1,0.7,3.6,110,80,22,0.8,121,10,2015-01-18 07:00
竹東,新竹縣,56,懸浮微粒,普通,1.1,0.48,17,45,33,9.5,0.9,146,5,2015-01-18 07:00
西屯,臺中市,70,懸浮微粒,普通,2.5,0.47,18,70,51,14,1.4,22,8,2015-01-18 07:00
沙鹿,臺中市,68,懸浮微粒,普通,2.3,0.44,27,64,36,9.2,2.7,22,6,2015-01-18 07:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,1.5,0.37,30,50,28,3.8,1.1,285,5,2015-01-18 07:00
忠明,臺中市,68,懸浮微粒,普通,2.9,0.5,15,73,51,15,0.4,51,8,2015-01-18 07:00
松山,臺北市,56,懸浮微粒,普通,2,0.43,32,39,21,10,1.6,69,4,2015-01-18 07:00
板橋,新北市,56,懸浮微粒,普通,1.4,0.49,28,48,25,12,2.4,84,4,2015-01-18 07:00
林口,新北市,56,懸浮微粒,普通,3.4,0.43,32,44,23,9.5,3.2,68,4,2015-01-18 07:00
林園,高雄市,79,懸浮微粒,普通,8.7,0.72,2,101,97,36,1,80,10,2015-01-18 07:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.8,0.53,18,45,24,14,1.4,303,3,2015-01-18 07:00
金門,金門縣,96,懸浮微粒,普通,4.9,0.54,37,117,72,11,2.6,50,10,2015-01-18 07:00
前金,高雄市,113,懸浮微粒,不良,3.6,0.69,11,146,79,22,1.3,328,10,2015-01-18 07:00
前鎮,高雄市,97,懸浮微粒,普通,3.9,0.72,12,120,75,22,1.1,302,10,2015-01-18 07:00
南投,南投縣,78,懸浮微粒,普通,3,0.71,1.5,108,68,18,0.7,163,9,2015-01-18 07:00
屏東,屏東縣,101,懸浮微粒,不良,2.1,0.69,2.9,138,91,19,1,308,10,2015-01-18 07:00
恆春,屏東縣,58,懸浮微粒,普通,1.2,0.38,45,51,21,4.2,6.9,26,3,2015-01-18 07:00
美濃,高雄市,94,懸浮微粒,普通,1.6,0.65,5.6,120,56,13,0.4,355,10,2015-01-18 07:00
