SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.5,0.24,30,49,21,9,3.4,40,3,2015-01-19 00:00
三重,新北市,44,,良好,2.9,1.41,,45,19,43,,,2,2015-01-19 00:00
三義,苗栗縣,36,,良好,1.8,0.21,37,26,14,5.6,4.3,41,2,2015-01-19 00:00
土城,新北市,31,,良好,2.2,0.38,37,31,19,13,1.1,157,2,2015-01-19 00:00
士林,臺北市,38,,良好,1.9,0.29,46,43,19,,1.7,90,2,2015-01-19 00:00
大同,臺北市,45,,良好,3.3,0.65,,49,13,25,,,2,2015-01-19 00:00
大里,臺中市,54,懸浮微粒,普通,1.4,0.36,23,45,16,14,1.8,41,3,2015-01-19 00:00
大園,桃園市,39,,良好,3.7,0.28,39,48,19,13,5.7,82,2,2015-01-19 00:00
大寮,高雄市,66,懸浮微粒,普通,,,,69,36,,,,3,2015-01-19 00:00
小港,高雄市,80,懸浮微粒,普通,2.9,0.61,3.2,92,38,38,1.5,354,4,2015-01-19 00:00
中山,臺北市,52,懸浮微粒,普通,2.7,0.54,30,59,7,20,1.7,83,2,2015-01-19 00:00
中壢,桃園市,46,,良好,4.5,0.66,27,38,13,23,1.4,234,2,2015-01-19 00:00
仁武,高雄市,75,懸浮微粒,普通,3,0.42,11,81,20,25,1.4,321,4,2015-01-19 00:00
斗六,雲林縣,58,懸浮微粒,普通,2.5,0.38,16,39,32,18,0.6,79,4,2015-01-19 00:00
冬山,宜蘭縣,35,,良好,1.3,0.22,35,33,15,7.5,1.4,196,2,2015-01-19 00:00
古亭,臺北市,37,,良好,2.6,0.36,35,43,20,14,2,81,2,2015-01-19 00:00
左營,高雄市,70,懸浮微粒,普通,2.2,0.37,19,78,34,17,2.1,4.8,5,2015-01-19 00:00
平鎮,桃園市,49,,良好,3.2,0.38,33,50,10,13,3,57,2,2015-01-19 00:00
永和,新北市,29,,良好,3,0.42,35,28,14,15,1.7,86,2,2015-01-19 00:00
安南,臺南市,68,懸浮微粒,普通,2.6,0.42,21,52,14,14,2.7,49,3,2015-01-19 00:00
朴子,嘉義縣,65,懸浮微粒,普通,4.2,0.35,26,55,15,12,1.7,68,3,2015-01-19 00:00
汐止,新北市,29,,良好,8.9,0.41,22,35,18,23,1.4,49,2,2015-01-19 00:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.43,8.4,56,30,23,0.9,120,4,2015-01-19 00:00
竹東,新竹縣,38,,良好,1.4,0.23,45,28,16,4.5,2.8,50,2,2015-01-19 00:00
