SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,1.3,0.22,35,49,21,7.7,4.6,40,3,2015-01-18 21:00
三重,新北市,50,,良好,2.9,1.99,,41,11,42,,,1,2015-01-18 21:00
三義,苗栗縣,42,,良好,1.7,0.29,27,34,11,14,5.8,36,2,2015-01-18 21:00
土城,新北市,32,,良好,3,0.38,32,28,14,15,1.3,164,2,2015-01-18 21:00
士林,臺北市,34,,良好,2.2,0.25,41,33,15,,1.6,58,2,2015-01-18 21:00
大同,臺北市,44,,良好,3.1,0.83,,40,10,31,,,2,2015-01-18 21:00
大里,臺中市,60,懸浮微粒,普通,2.6,0.45,19,35,16,24,2.1,45,4,2015-01-18 21:00
大園,桃園市,34,,良好,3.9,0.24,38,40,9,13,6.4,79,1,2015-01-18 21:00
大寮,高雄市,72,懸浮微粒,普通,3.8,0.48,25,99,36,20,1.7,281,4,2015-01-18 21:00
小港,高雄市,83,懸浮微粒,普通,3.1,0.67,13,136,42,37,2.2,38,5,2015-01-18 21:00
中山,臺北市,52,懸浮微粒,普通,1.8,0.47,28,56,19,19,2.3,75,2,2015-01-18 21:00
中壢,桃園市,50,,良好,3.3,0.81,12,46,19,36,1.7,109,2,2015-01-18 21:00
仁武,高雄市,88,懸浮微粒,普通,3.5,0.48,20,113,49,24,2,315,6,2015-01-18 21:00
斗六,雲林縣,66,懸浮微粒,普通,2.2,0.37,21,70,26,16,2.3,31,5,2015-01-18 21:00
冬山,宜蘭縣,41,,良好,1,0.2,39,32,10,4.3,2.2,242,2,2015-01-18 21:00
古亭,臺北市,37,,良好,1.9,0.37,27,29,11,18,2.1,96,2,2015-01-18 21:00
左營,高雄市,80,懸浮微粒,普通,3.6,0.51,22,96,44,22,1.8,324,6,2015-01-18 21:00
平鎮,桃園市,49,,良好,2.2,0.4,19,50,19,26,3,44,2,2015-01-18 21:00
永和,新北市,28,,良好,2.5,0.5,29,22,11,18,1.8,97,2,2015-01-18 21:00
安南,臺南市,83,懸浮微粒,普通,2.5,0.34,27,79,24,14,2.8,27,6,2015-01-18 21:00
朴子,嘉義縣,74,懸浮微粒,普通,4.9,0.33,28,63,17,14,2.5,144,4,2015-01-18 21:00
汐止,新北市,28,,良好,3.5,0.29,33,26,11,14,2.3,73,2,2015-01-18 21:00
竹山,南投縣,64,懸浮微粒,普通,1.5,0.42,15,59,29,23,1.4,56,4,2015-01-18 21:00
竹東,新竹縣,39,,良好,1.5,0.23,40,27,12,7.2,2.7,60,2,2015-01-18 21:00
西屯,臺中市,56,懸浮微粒,普通,2.5,0.26,26,40,8,14,4.1,201,3,2015-01-18 21:00
沙鹿,臺中市,46,,良好,2,0.27,32,37,8,11,4.7,18,2,2015-01-18 21:00
宜蘭,宜蘭縣,35,,良好,1.5,0.33,36,34,13,8.2,1,49,2,2015-01-18 21:00
忠明,臺中市,54,懸浮微粒,普通,2.5,0.37,20,35,21,20,1.2,332,3,2015-01-18 21:00
松山,臺北市,26,,良好,2.1,0.34,28,14,11,20,2.5,60,1,2015-01-18 21:00
板橋,新北市,32,,良好,1.7,0.45,29,24,14,17,2.2,85,2,2015-01-18 21:00
林口,新北市,32,,良好,1.6,0.23,39,23,11,7,1.7,64,2,2015-01-18 21:00
林園,高雄市,62,懸浮微粒,普通,6.8,0.53,24,75,53,28,2.4,334,6,2015-01-18 21:00
花蓮,花蓮縣,38,,良好,1.7,0.52,22,37,17,17,1.9,43,2,2015-01-18 21:00
金門,金門縣,76,懸浮微粒,普通,6.1,0.52,44,108,62,15,2.4,56,7,2015-01-18 21:00
前金,高雄市,0,,,3.5,0.53,31,134,35,22,3.2,339,,2015-01-18 20:00
前鎮,高雄市,78,懸浮微粒,普通,3.6,0.71,16,111,39,30,1.6,320,5,2015-01-18 21:00
南投,南投縣,64,懸浮微粒,普通,1.9,0.49,13,60,18,25,1.1,321,3,2015-01-18 21:00
屏東,屏東縣,87,懸浮微粒,普通,3.5,0.61,25,113,42,23,1.7,271,8,2015-01-18 21:00
恆春,屏東縣,41,,良好,1,0.26,49,39,21,3.9,7.7,40,2,2015-01-18 21:00
美濃,高雄市,82,懸浮微粒,普通,2.8,0.47,31,87,41,15,0.5,107,8,2015-01-18 21:00
苗栗,苗栗縣,44,,良好,3.9,0.4,23,37,22,21,3.4,51,3,2015-01-18 21:00
埔里,南投縣,64,懸浮微粒,普通,1.7,0.61,26,78,58,22,0.7,268,7,2015-01-18 21:00
桃園,桃園市,34,,良好,1.8,0.33,34,29,11,11,1.3,69,2,2015-01-18 21:00
馬公,澎湖縣,57,懸浮微粒,普通,1.6,0.22,46,53,24,3,6.9,79,3,2015-01-18 21:00
馬祖,連江縣,68,懸浮微粒,普通,2.8,0.37,57,88,53,7.7,2.4,62,6,2015-01-18 21:00
基隆,基隆市,36,,良好,1.3,0.27,44,21,11,5.5,1.4,75,1,2015-01-18 21:00
崙背,雲林縣,59,懸浮微粒,普通,2.6,0.32,28,49,23,10,3,254,4,2015-01-18 21:00
淡水,新北市,34,,良好,2,0.23,41,27,8,2.7,,,1,2015-01-18 21:00
麥寮,雲林縣,68,懸浮微粒,普通,2.2,0.19,41,50,15,5.6,5.5,90,3,2015-01-18 21:00
善化,臺南市,77,懸浮微粒,普通,2.5,0.27,25,62,23,13,3.4,62,7,2015-01-18 21:00
復興,高雄市,76,懸浮微粒,普通,3.2,0.73,16,99,39,27,0.8,218,5,2015-01-18 21:00
湖口,新竹縣,35,,良好,1.2,0.21,42,24,13,5.2,5.8,51,2,2015-01-18 21:00
菜寮,新北市,28,,良好,0.9,0.37,29,26,13,15,3.4,79,2,2015-01-18 21:00
陽明,臺北市,38,,良好,1.3,0.18,46,14,8,1,,,1,2015-01-18 21:00
新竹,新竹市,33,,良好,0.5,0.3,34,28,18,13,3.3,71,2,2015-01-18 21:00
新店,新北市,31,,良好,1.7,0.34,37,20,17,11,1.4,107,2,2015-01-18 21:00
新莊,新北市,31,,良好,0.9,0.34,37,27,7,9.9,3.6,86,1,2015-01-18 21:00
新港,嘉義縣,72,懸浮微粒,普通,2,0.24,31,54,19,8.5,3.3,299,4,2015-01-18 21:00
新營,臺南市,81,懸浮微粒,普通,1.3,0.27,29,67,31,11,2.9,47,6,2015-01-18 21:00
楠梓,高雄市,92,懸浮微粒,普通,3.3,0.42,21,107,41,20,3,299,6,2015-01-18 21:00
萬里,新北市,61,懸浮微粒,普通,2,0.2,45,82,18,8.2,3.5,53,2,2015-01-18 21:00
萬華,臺北市,30,,良好,2.2,0.43,22,32,13,26,2.4,92,2,2015-01-18 21:00
