SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,8.4,0.66,45,82,68,18,3.9,28,10,2015-01-18 13:00
三重,新北市,54,懸浮微粒,普通,2.6,1.54,,40,12,32,,,2,2015-01-18 13:00
三義,苗栗縣,56,懸浮微粒,普通,2.9,0.43,51,68,37,7.5,2.3,40,4,2015-01-18 13:00
土城,新北市,44,,良好,2,0.37,41,39,19,8.5,2.2,240,3,2015-01-18 13:00
士林,臺北市,32,,良好,0.9,0.26,38,15,11,8,2.5,71,2,2015-01-18 13:00
大同,臺北市,56,懸浮微粒,普通,4.4,0.78,,44,21,24,,,2,2015-01-18 13:00
大里,臺中市,91,懸浮微粒,普通,3.6,0.58,68,149,88,16,1.6,205,10,2015-01-18 13:00
大園,桃園市,39,,良好,1.3,0.18,41,27,11,3.9,9.2,68,2,2015-01-18 13:00
大寮,高雄市,86,懸浮微粒,普通,3,0.49,60,77,47,10,2.1,294,10,2015-01-18 13:00
小港,高雄市,93,懸浮微粒,普通,1.7,0.44,58,109,58,9,3.4,301,10,2015-01-18 13:00
中山,臺北市,55,懸浮微粒,普通,3.8,0.45,33,51,16,15,2.8,81,2,2015-01-18 13:00
中壢,桃園市,56,懸浮微粒,普通,2.7,0.62,29,58,18,20,2,166,2,2015-01-18 13:00
仁武,高雄市,106,懸浮微粒,不良,7.9,0.52,49,125,73,20,2.2,302,10,2015-01-18 13:00
斗六,雲林縣,82,懸浮微粒,普通,5.3,0.58,64,115,87,13,1.9,305,10,2015-01-18 13:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.8,0.35,46,51,27,6.2,1.7,44,3,2015-01-18 13:00
古亭,臺北市,49,,良好,2.4,0.34,34,47,20,12,3.3,87,2,2015-01-18 13:00
左營,高雄市,90,懸浮微粒,普通,4.8,0.55,59,120,78,15,4.3,297,10,2015-01-18 13:00
平鎮,桃園市,54,懸浮微粒,普通,1.6,0.27,36,56,11,8.2,4.6,58,2,2015-01-18 13:00
永和,新北市,38,,良好,2.8,0.51,35,31,15,14,3.1,72,2,2015-01-18 13:00
安南,臺南市,98,懸浮微粒,普通,4,0.55,68,153,93,12,2,301,10,2015-01-18 13:00
朴子,嘉義縣,98,懸浮微粒,普通,5.3,0.58,72,147,80,13,1.8,336,10,2015-01-18 13:00
汐止,新北市,38,,良好,4.2,0.29,39,29,13,8.6,2.4,83,2,2015-01-18 13:00
竹山,南投縣,77,懸浮微粒,普通,3.6,0.49,67,117,68,9.2,2.8,313,9,2015-01-18 13:00
竹東,新竹縣,49,,良好,2,0.45,49,50,25,10,2.5,40,3,2015-01-18 13:00
西屯,臺中市,68,懸浮微粒,普通,3.5,0.46,49,96,61,14,2.2,17,7,2015-01-18 13:00
沙鹿,臺中市,61,懸浮微粒,普通,3.1,0.44,48,76,35,13,5.5,8.2,4,2015-01-18 13:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.7,0.34,46,51,17,4.4,2.6,102,3,2015-01-18 13:00
忠明,臺中市,69,懸浮微粒,普通,4.3,0.54,54,99,64,17,1.8,38,8,2015-01-18 13:00
松山,臺北市,34,,良好,4.2,0.29,37,19,15,11,2.8,59,2,2015-01-18 13:00
板橋,新北市,45,,良好,3.7,0.4,37,34,15,11,3.5,63,2,2015-01-18 13:00
林口,新北市,41,,良好,2.5,0.27,44,29,22,5,3.5,66,2,2015-01-18 13:00
林園,高雄市,68,懸浮微粒,普通,7.3,0.66,61,65,49,18,3.4,353,10,2015-01-18 13:00
花蓮,花蓮縣,51,懸浮微粒,普通,2,0.53,27,48,16,14,2.3,63,3,2015-01-18 13:00
金門,金門縣,86,懸浮微粒,普通,8.7,0.55,49,122,57,14,3.2,60,9,2015-01-18 13:00
前金,高雄市,96,懸浮微粒,普通,3.8,0.55,60,119,59,11,3.3,323,10,2015-01-18 13:00
前鎮,高雄市,82,懸浮微粒,普通,3.1,0.5,56,89,45,11,3,307,9,2015-01-18 13:00
南投,南投縣,84,懸浮微粒,普通,4.3,0.61,63,130,72,13,1,237,10,2015-01-18 13:00
屏東,屏東縣,95,懸浮微粒,普通,4.7,0.53,66,115,67,13,2.4,291,10,2015-01-18 13:00
恆春,屏東縣,49,,良好,1.2,0.31,50,38,21,3.5,6.2,36,3,2015-01-18 13:00
美濃,高雄市,86,懸浮微粒,普通,4.3,0.48,65,94,56,8,1.7,282,8,2015-01-18 13:00
苗栗,苗栗縣,54,懸浮微粒,普通,5.3,0.36,38,55,38,15,4.3,52,4,2015-01-18 13:00
埔里,南投縣,60,懸浮微粒,普通,1.7,0.38,63,62,50,6.9,2.2,279,8,2015-01-18 13:00
桃園,桃園市,46,,良好,2.4,0.4,41,32,20,8.5,2.8,99,3,2015-01-18 13:00
馬公,澎湖縣,60,懸浮微粒,普通,1.8,0.27,43,66,31,3.1,4.9,117,4,2015-01-18 13:00
馬祖,連江縣,0,,,4.6,0.56,47,,,8.7,1.7,48,,2015-01-18 12:00
基隆,基隆市,32,,良好,1.1,0.28,39,25,15,5,2.6,79,2,2015-01-18 13:00
崙背,雲林縣,75,懸浮微粒,普通,6.6,0.57,52,105,78,15,3.3,309,10,2015-01-18 13:00
淡水,新北市,37,,良好,2,0.24,37,29,9,2.8,,,2,2015-01-18 13:00
麥寮,雲林縣,80,懸浮微粒,普通,6.5,0.47,48,121,47,11,5.2,136,8,2015-01-18 13:00
善化,臺南市,94,懸浮微粒,普通,5,0.56,67,150,116,17,1.9,291,10,2015-01-18 13:00
復興,高雄市,84,懸浮微粒,普通,3.5,0.68,48,90,48,11,1.5,276,9,2015-01-18 13:00
湖口,新竹縣,48,,良好,1.6,0.2,43,40,15,3.3,7,38,2,2015-01-18 13:00
菜寮,新北市,41,,良好,1.3,0.36,35,29,10,7.8,3.7,87,2,2015-01-18 13:00
陽明,臺北市,33,,良好,1.1,0.19,40,13,8,1.6,,,2,2015-01-18 13:00
新竹,新竹市,47,,良好,0.6,0.32,42,42,28,7.9,3.3,63,3,2015-01-18 13:00
新店,新北市,43,,良好,1.8,0.41,39,35,24,9.5,2.2,30,3,2015-01-18 13:00
新莊,新北市,43,,良好,2.9,0.36,41,38,9,8.2,4,76,2,2015-01-18 13:00
新港,嘉義縣,92,懸浮微粒,普通,4.8,0.55,67,147,87,9.7,2.3,310,10,2015-01-18 13:00
新營,臺南市,102,懸浮微粒,不良,6.1,0.7,62,187,107,20,1.7,245,10,2015-01-18 13:00
楠梓,高雄市,112,懸浮微粒,不良,15,0.62,49,167,84,25,3.3,293,10,2015-01-18 13:00
萬里,新北市,55,懸浮微粒,普通,1.5,0.21,38,70,14,10,3.7,27,2,2015-01-18 13:00
萬華,臺北市,38,,良好,4.9,0.36,32,31,12,15,3.2,96,2,2015-01-18 13:00
嘉義,嘉義市,91,懸浮微粒,普通,5.6,0.65,53,143,,22,1.9,326,,2015-01-18 13:00
彰化,彰化縣,68,懸浮微粒,普通,4.1,0.62,53,91,67,14,1.8,331,8,2015-01-18 13:00
臺西,雲林縣,66,懸浮微粒,普通,2.3,0.36,53,82,41,5.9,8.2,62,7,2015-01-18 13:00
臺東,臺東縣,50,,良好,1.9,0.49,36,40,19,6.4,3.3,78,3,2015-01-18 13:00
臺南,臺南市,96,懸浮微粒,普通,4.8,0.69,62,145,92,15,2.4,295,10,2015-01-18 13:00
鳳山,高雄市,110,懸浮微粒,不良,4.7,0.57,52,123,53,13,2.6,303,10,2015-01-18 13:00
潮州,屏東縣,108,懸浮微粒,不良,4.9,0.55,77,132,68,12,2.4,296,10,2015-01-18 13:00
線西,彰化縣,62,懸浮微粒,普通,6.4,0.7,46,81,34,12,6,76,5,2015-01-18 13:00
橋頭,高雄市,91,懸浮微粒,普通,11,0.55,53,104,51,19,3.5,301,10,2015-01-18 13:00
頭份,苗栗縣,56,懸浮微粒,普通,2.9,0.39,47,48,22,8.7,3.7,95,4,2015-01-18 13:00
龍潭,桃園市,51,懸浮微粒,普通,1.8,0.54,44,56,17,11,2.9,54,3,2015-01-18 13:00
豐原,臺中市,66,懸浮微粒,普通,4.9,0.48,54,110,65,13,2,310,7,2015-01-18 13:00
關山,臺東縣,52,懸浮微粒,普通,1.6,,35,43,22,5.6,2,63,3,2015-01-18 13:00
觀音,桃園市,56,懸浮微粒,普通,1.5,0.2,41,47,17,3.6,7,54,3,2015-01-18 13:00
