SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,2.8,0.49,29,104,70,12,3.7,44,10,2015-01-18 10:00
三重,新北市,58,懸浮微粒,普通,3.2,1.63,,64,15,34,,,2,2015-01-18 10:00
三義,苗栗縣,56,懸浮微粒,普通,1.3,0.46,25,50,27,11,3.1,27,4,2015-01-18 10:00
土城,新北市,50,,良好,2,0.53,34,44,26,12,1.6,259,3,2015-01-18 10:00
士林,臺北市,34,,良好,4.1,0.33,34,31,18,10,2,93,3,2015-01-18 10:00
大同,臺北市,60,懸浮微粒,普通,3.6,1.19,,63,16,34,,,2,2015-01-18 10:00
大里,臺中市,84,懸浮微粒,普通,3.4,1,17,126,82,27,1,81,10,2015-01-18 10:00
大園,桃園市,52,懸浮微粒,普通,5.1,0.37,31,36,16,17,5.8,75,3,2015-01-18 10:00
大寮,高雄市,100,懸浮微粒,普通,35,0.75,22,144,88,33,1.2,36,10,2015-01-18 10:00
小港,高雄市,100,懸浮微粒,普通,6.9,0.77,29,134,81,32,1.6,288,10,2015-01-18 10:00
中山,臺北市,60,懸浮微粒,普通,2.7,0.76,19,55,19,26,2.4,110,3,2015-01-18 10:00
中壢,桃園市,59,懸浮微粒,普通,3.6,1.06,23,58,23,27,1.7,97,3,2015-01-18 10:00
仁武,高雄市,115,懸浮微粒,不良,8.7,0.98,17,189,99,42,0.9,270,10,2015-01-18 10:00
斗六,雲林縣,80,懸浮微粒,普通,4.3,0.82,9.7,113,89,25,1.1,14,10,2015-01-18 10:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.6,0.52,22,53,26,10,1.7,326,4,2015-01-18 10:00
古亭,臺北市,52,懸浮微粒,普通,1.3,0.45,31,45,19,11,2.5,64,3,2015-01-18 10:00
左營,高雄市,94,懸浮微粒,普通,6,0.76,29,125,96,24,2.8,298,10,2015-01-18 10:00
平鎮,桃園市,57,懸浮微粒,普通,1.9,0.54,33,49,26,13,3.7,63,3,2015-01-18 10:00
永和,新北市,44,,良好,2.1,0.63,32,37,18,12,2.6,77,3,2015-01-18 10:00
安南,臺南市,92,懸浮微粒,普通,4.2,0.8,15,143,88,25,1.2,359,10,2015-01-18 10:00
朴子,嘉義縣,95,懸浮微粒,普通,7.4,0.73,17,154,88,20,2.2,323,10,2015-01-18 10:00
汐止,新北市,48,,良好,7.5,0.46,23,44,24,21,2.8,46,3,2015-01-18 10:00
竹山,南投縣,78,懸浮微粒,普通,1.7,0.51,24,98,67,9.8,0.7,325,10,2015-01-18 10:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.71,23,50,32,18,1,140,3,2015-01-18 10:00
西屯,臺中市,65,懸浮微粒,普通,3.4,0.65,16,81,52,20,2.2,54,7,2015-01-18 10:00
沙鹿,臺中市,62,懸浮微粒,普通,2.1,0.51,27,61,31,13,3.3,1.6,4,2015-01-18 10:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.9,0.5,30,62,28,8.9,0.7,197,4,2015-01-18 10:00
