SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,0.9,0.24,28,44,20,9.4,3,37,2,2015-01-19 01:00
三重,新北市,44,,良好,2.5,1,,36,22,36,,,2,2015-01-19 01:00
三義,苗栗縣,34,,良好,1.8,0.21,41,23,12,3.6,3.4,44,2,2015-01-19 01:00
土城,新北市,33,,良好,2.3,0.35,39,32,18,11,1,261,2,2015-01-19 01:00
士林,臺北市,40,,良好,1.9,0.27,48,35,20,,2,73,2,2015-01-19 01:00
大同,臺北市,47,,良好,3.3,0.54,,53,18,18,,,2,2015-01-19 01:00
大里,臺中市,52,懸浮微粒,普通,0.9,0.36,23,43,14,13,0.8,190,2,2015-01-19 01:00
大園,桃園市,41,,良好,4.3,0.29,43,52,24,12,5.3,73,2,2015-01-19 01:00
大寮,高雄市,64,懸浮微粒,普通,3.6,0.4,12,64,32,18,1.7,304,3,2015-01-19 01:00
小港,高雄市,76,懸浮微粒,普通,3.5,0.49,10,75,28,27,1.7,351,4,2015-01-19 01:00
中山,臺北市,54,懸浮微粒,普通,2.4,0.5,34,62,15,15,1.3,101,2,2015-01-19 01:00
中壢,桃園市,44,,良好,5.3,0.55,26,34,9,24,1.5,233,2,2015-01-19 01:00
仁武,高雄市,72,懸浮微粒,普通,2.4,0.36,13,73,14,20,1.8,314,3,2015-01-19 01:00
斗六,雲林縣,54,懸浮微粒,普通,2.2,0.44,8.8,36,32,19,0.6,37,4,2015-01-19 01:00
冬山,宜蘭縣,35,,良好,1.7,0.21,37,32,17,3.7,1.4,199,2,2015-01-19 01:00
古亭,臺北市,38,,良好,2.4,0.37,34,41,26,13,2.2,92,2,2015-01-19 01:00
左營,高雄市,67,懸浮微粒,普通,4.1,0.37,16,68,30,16,1.9,12,4,2015-01-19 01:00
平鎮,桃園市,48,,良好,2.5,0.38,34,47,14,14,3.5,52,2,2015-01-19 01:00
永和,新北市,32,,良好,2.1,0.39,38,31,17,12,2.6,89,2,2015-01-19 01:00
安南,臺南市,64,懸浮微粒,普通,3.5,0.43,16,53,22,19,2.3,55,3,2015-01-19 01:00
朴子,嘉義縣,62,懸浮微粒,普通,3.3,0.29,26,50,15,10,1.5,68,3,2015-01-19 01:00
汐止,新北市,31,,良好,8.8,0.36,25,35,19,19,1.1,66,2,2015-01-19 01:00
竹山,南投縣,59,懸浮微粒,普通,1.3,0.41,3.5,54,31,19,0.9,11,3,2015-01-19 01:00
竹東,新竹縣,40,,良好,1.6,0.24,48,28,20,3.5,3.5,55,2,2015-01-19 01:00
西屯,臺中市,47,,良好,2.1,0.22,32,37,14,8,3.1,54,2,2015-01-19 01:00
沙鹿,臺中市,35,,良好,2.1,0.25,34,27,7,8.8,2.9,359,1,2015-01-19 01:00
宜蘭,宜蘭縣,34,,良好,2.3,0.23,36,32,14,4.9,1,308,2,2015-01-19 01:00
忠明,臺中市,46,,良好,2.5,0.27,26,29,13,13,0.9,33,2,2015-01-19 01:00
松山,臺北市,29,,良好,3.5,0.36,35,31,21,14,1.8,59,2,2015-01-19 01:00
板橋,新北市,33,,良好,2.3,0.44,31,39,20,17,2.2,86,2,2015-01-19 01:00
林口,新北市,40,,良好,2.4,0.24,48,35,20,3.3,3,60,2,2015-01-19 01:00
林園,高雄市,60,懸浮微粒,普通,5.7,0.52,7.3,63,38,31,1.6,35,5,2015-01-19 01:00
花蓮,花蓮縣,38,,良好,1.3,0.2,45,26,10,3.1,3.4,63,2,2015-01-19 01:00
金門,金門縣,88,懸浮微粒,普通,13,0.76,17,163,92,31,1.9,66,10,2015-01-19 01:00
前金,高雄市,72,懸浮微粒,普通,2.5,0.43,13,77,30,20,2.7,352,3,2015-01-19 01:00
前鎮,高雄市,68,懸浮微粒,普通,2.4,0.42,15,70,21,17,2.1,51,3,2015-01-19 01:00
南投,南投縣,58,懸浮微粒,普通,1.6,0.46,1.9,54,22,18,0.7,28,3,2015-01-19 01:00
屏東,屏東縣,74,懸浮微粒,普通,1.9,0.46,16,81,37,17,1.1,301,4,2015-01-19 01:00
恆春,屏東縣,40,,良好,1.2,0.17,48,32,9,3.2,9.4,36,2,2015-01-19 01:00
美濃,高雄市,69,懸浮微粒,普通,1.2,0.34,21,65,31,10,0.7,254,5,2015-01-19 01:00
苗栗,苗栗縣,34,,良好,4.1,0.31,32,33,14,13,3.4,43,2,2015-01-19 01:00
埔里,南投縣,59,懸浮微粒,普通,1.6,0.52,10,57,39,16,0.6,6.3,6,2015-01-19 01:00
桃園,桃園市,29,,良好,3.1,0.37,35,32,19,13,1.4,74,2,2015-01-19 01:00
馬公,澎湖縣,47,,良好,1.9,0.22,50,39,20,1.4,5.6,78,3,2015-01-19 01:00
馬祖,連江縣,64,懸浮微粒,普通,2.6,0.24,45,56,30,6.9,2.6,84,5,2015-01-19 01:00
基隆,基隆市,36,,良好,1.7,0.35,43,30,15,7.2,1.6,80,2,2015-01-19 01:00
崙背,雲林縣,50,,良好,2.5,0.26,23,39,15,11,2.9,284,3,2015-01-19 01:00
淡水,新北市,34,,良好,2,0.34,34,40,13,8.4,,,1,2015-01-19 01:00
麥寮,雲林縣,58,懸浮微粒,普通,5.3,0.43,24,43,21,17,3.8,54,2,2015-01-19 01:00
善化,臺南市,58,懸浮微粒,普通,2.3,0.26,20,49,18,11,2.4,42,3,2015-01-19 01:00
復興,高雄市,68,懸浮微粒,普通,2.2,0.46,13,67,25,17,0.8,161,3,2015-01-19 01:00
湖口,新竹縣,32,,良好,1.8,0.29,38,37,12,8.6,5.9,51,1,2015-01-19 01:00
菜寮,新北市,30,,良好,1.7,0.34,36,33,25,11,2.7,68,2,2015-01-19 01:00
陽明,臺北市,42,,良好,2.5,0.23,50,26,19,1.6,,,2,2015-01-19 01:00
新竹,新竹市,30,,良好,2.3,0.36,32,31,19,17,3.7,52,2,2015-01-19 01:00
新店,新北市,37,,良好,2.4,0.32,45,32,17,7.1,1.4,106,2,2015-01-19 01:00
新莊,新北市,34,,良好,2.4,0.36,41,32,21,11,3.6,70,2,2015-01-19 01:00
新港,嘉義縣,58,懸浮微粒,普通,2.2,0.28,23,39,18,10,1.4,320,3,2015-01-19 01:00
新營,臺南市,62,懸浮微粒,普通,1.8,0.28,18,43,18,13,1.8,19,3,2015-01-19 01:00
楠梓,高雄市,70,懸浮微粒,普通,2.4,0.33,14,64,29,19,2.3,317,3,2015-01-19 01:00
萬里,新北市,65,懸浮微粒,普通,3.2,0.21,55,62,20,2.3,7.1,47,2,2015-01-19 01:00
萬華,臺北市,30,,良好,3.7,0.44,30,29,11,20,2.2,93,2,2015-01-19 01:00
嘉義,嘉義市,62,懸浮微粒,普通,2.5,0.4,14,55,21,20,1.7,330,3,2015-01-19 01:00
彰化,彰化縣,46,,良好,1.5,0.31,25,29,14,13,1.6,36,2,2015-01-19 01:00
臺西,雲林縣,44,,良好,4.5,0.29,31,43,21,13,8.1,33,2,2015-01-19 01:00
臺東,臺東縣,32,,良好,2,0.31,35,31,15,3.6,2.2,295,2,2015-01-19 01:00
臺南,臺南市,62,懸浮微粒,普通,3.5,0.47,19,50,22,17,2.9,66,3,2015-01-19 01:00
鳳山,高雄市,80,懸浮微粒,普通,6.8,0.43,4.4,82,20,29,2.4,319,3,2015-01-19 01:00
潮州,屏東縣,83,懸浮微粒,普通,2.7,0.52,6.7,104,41,20,0.8,179,7,2015-01-19 01:00
線西,彰化縣,35,,良好,2.4,0.27,31,31,13,11,4.7,41,2,2015-01-19 01:00
橋頭,高雄市,58,懸浮微粒,普通,2.1,0.31,17,46,25,15,2.2,60,3,2015-01-19 01:00
頭份,苗栗縣,37,,良好,4.2,0.35,35,39,21,12,3.2,68,2,2015-01-19 01:00
龍潭,桃園市,44,,良好,2.2,0.26,45,39,12,5.5,5.8,49,2,2015-01-19 01:00
豐原,臺中市,39,,良好,1.6,0.24,24,27,8,,1.7,48,2,2015-01-19 01:00
關山,臺東縣,35,,良好,1.7,,33,32,16,3.6,2.3,88,2,2015-01-19 01:00
觀音,桃園市,45,,良好,3.8,0.26,41,54,15,13,5,74,2,2015-01-19 01:00
