SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,3.6,0.52,40,100,67,12,2,52,10,2015-01-18 11:00
三重,新北市,58,懸浮微粒,普通,3.6,1.44,,62,18,32,,,2,2015-01-18 11:00
三義,苗栗縣,56,懸浮微粒,普通,2.4,0.49,37,61,35,12,1.3,11,4,2015-01-18 11:00
土城,新北市,48,,良好,1.8,0.43,39,39,21,8.3,3,119,3,2015-01-18 11:00
士林,臺北市,33,,良好,2.1,0.28,35,30,16,10,3,69,2,2015-01-18 11:00
大同,臺北市,60,懸浮微粒,普通,3.9,0.64,,65,18,22,,,2,2015-01-18 11:00
大里,臺中市,86,懸浮微粒,普通,3.6,1.14,35,138,90,33,1.2,269,10,2015-01-18 11:00
大園,桃園市,48,,良好,2.5,0.26,38,32,17,8.5,7.4,67,2,2015-01-18 11:00
大寮,高雄市,98,懸浮微粒,普通,8.4,0.63,44,121,74,21,2.1,298,10,2015-01-18 11:00
小港,高雄市,98,懸浮微粒,普通,9.3,0.62,36,134,82,30,2.4,297,10,2015-01-18 11:00
中山,臺北市,58,懸浮微粒,普通,2.9,0.48,30,54,17,15,2.3,89,3,2015-01-18 11:00
中壢,桃園市,58,懸浮微粒,普通,3.6,0.93,24,62,22,28,1.8,136,3,2015-01-18 11:00
仁武,高雄市,116,懸浮微粒,不良,5.3,0.73,38,178,88,22,2.1,313,10,2015-01-18 11:00
斗六,雲林縣,81,懸浮微粒,普通,5,0.73,29,117,96,21,1.3,38,10,2015-01-18 11:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.6,0.46,30,51,28,9.5,2.3,320,3,2015-01-18 11:00
古亭,臺北市,52,懸浮微粒,普通,1.8,0.43,30,49,23,14,2.5,82,3,2015-01-18 11:00
左營,高雄市,92,懸浮微粒,普通,5.6,0.67,39,129,89,19,2.5,294,10,2015-01-18 11:00
平鎮,桃園市,56,懸浮微粒,普通,1.7,0.5,36,57,18,11,3.2,74,3,2015-01-18 11:00
永和,新北市,42,,良好,2.2,0.66,28,38,19,19,2.8,67,2,2015-01-18 11:00
安南,臺南市,94,懸浮微粒,普通,6.4,0.64,34,153,100,18,1.2,262,10,2015-01-18 11:00
