SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,46,,良好,1.9,0.16,43,38,13,4,1.2,27,2,2015-05-23 02:00
關山,臺東縣,15,,良好,1.1,,18,9,3,2.1,1.5,67,1,2015-05-23 02:00
馬公,澎湖縣,45,,良好,2,0.17,54,11,4,1.2,2.8,67,1,2015-05-23 02:00
金門,金門縣,49,,良好,3.9,0.34,35,32,22,8.5,0.6,105,3,2015-05-23 02:00
馬祖,連江縣,39,,良好,2.1,0.33,47,24,13,2.6,3,47,1,2015-05-23 02:00
埔里,南投縣,20,,良好,1.3,0.19,24,12,7,5.9,0.5,274,1,2015-05-23 02:00
復興,高雄市,16,,良好,1.8,0.34,5.6,10,2,11,0.5,173,1,2015-05-23 02:00
永和,新北市,32,,良好,4.9,0.76,3.8,28,22,32,0.8,249,2,2015-05-23 02:00
竹山,南投縣,24,,良好,1.5,0.15,21,20,5,6.8,1,360,1,2015-05-23 02:00
中壢,桃園市,37,,良好,1.7,0.73,6.3,40,15,29,0.7,135,2,2015-05-23 02:00
三重,新北市,43,,良好,7.4,1.75,,44,18,42,,,2,2015-05-23 02:00
冬山,宜蘭縣,22,,良好,1.8,0.32,9.1,22,12,5.5,1.2,206,1,2015-05-23 02:00
宜蘭,宜蘭縣,30,,良好,1.9,0.37,7.2,37,4,9.6,0.5,171,1,2015-05-23 02:00
陽明,臺北市,29,,良好,1.1,0.2,34,4,2,3.7,,,1,2015-05-23 02:00
花蓮,花蓮縣,23,,良好,1.4,0.27,14,27,10,6.7,2.8,239,1,2015-05-23 02:00
臺東,臺東縣,16,,良好,0.8,0.2,17,13,2,3.5,0.6,344,1,2015-05-23 02:00
恆春,屏東縣,32,,良好,1.1,0.09,39,10,0,2,3.7,325,1,2015-05-23 02:00
潮州,屏東縣,16,,良好,0.9,0.12,19,15,1,4.8,0.7,284,1,2015-05-23 02:00
屏東,屏東縣,38,,良好,1.6,0.26,19,78,0,9.8,1.3,20,1,2015-05-23 02:00
小港,高雄市,27,,良好,2.9,0.31,13,28,1,15,0.7,336,1,2015-05-23 02:00
前鎮,高雄市,17,,良好,1.8,0.39,17,15,3,13,0.5,317,1,2015-05-23 02:00
前金,高雄市,21,,良好,2.8,0.59,10,22,10,22,1.3,314,1,2015-05-23 02:00
左營,高雄市,18,,良好,2.8,0.54,9,18,3,19,0.7,314,1,2015-05-23 02:00
楠梓,高雄市,23,,良好,3.6,0.37,10,30,0,18,0.6,56,1,2015-05-23 02:00
林園,高雄市,22,,良好,1,0.11,27,10,0,3.9,0.9,27,1,2015-05-23 02:00
大寮,高雄市,12,,良好,2.2,0.23,15,10,5,8.3,0.5,231,1,2015-05-23 02:00
鳳山,高雄市,24,,良好,2.9,0.42,13,22,8,16,1.1,46,1,2015-05-23 02:00
仁武,高雄市,17,,良好,2.8,0.35,19,22,11,12,0.4,64,1,2015-05-23 02:00
橋頭,高雄市,15,,良好,1.8,0.3,11,17,1,13,1.1,99,1,2015-05-23 02:00
美濃,高雄市,17,,良好,1.1,0.15,20,4,3,3.7,0.5,63,1,2015-05-23 02:00
臺南,臺南市,18,,良好,3.5,0.28,21,12,0,10,1,147,1,2015-05-23 02:00
安南,臺南市,25,,良好,1.2,0.28,6.7,26,2,18,1.4,117,1,2015-05-23 02:00
善化,臺南市,16,,良好,2,0.22,17,14,8,4.3,1.1,158,1,2015-05-23 02:00
新營,臺南市,21,,良好,3.2,0.18,25,20,4,7.6,1.3,170,1,2015-05-23 02:00
嘉義,嘉義市,24,,良好,-0.5,0.15,29,15,0,4,0.6,166,1,2015-05-23 02:00
臺西,雲林縣,42,,良好,1.8,0.16,51,27,9,3.6,2.4,37,2,2015-05-23 02:00
朴子,嘉義縣,29,,良好,1.5,0.17,23,35,8,6.5,1.1,186,1,2015-05-23 02:00
新港,嘉義縣,26,,良好,1.4,0.16,31,3,2,4.7,1.6,139,1,2015-05-23 02:00
崙背,雲林縣,26,,良好,0.8,0.4,28,28,18,6.3,1,299,2,2015-05-23 02:00
斗六,雲林縣,21,,良好,3.3,0.21,25,11,12,11,0.8,189,1,2015-05-23 02:00
南投,南投縣,22,,良好,1.2,0.19,25,20,4,3.9,1.2,127,1,2015-05-23 02:00
二林,彰化縣,34,,良好,2.3,0.33,41,21,13,4.1,1.9,27,1,2015-05-23 02:00
線西,彰化縣,41,,良好,1.9,0.17,49,16,8,2.5,1.5,32,1,2015-05-23 02:00
彰化,彰化縣,26,,良好,1.7,0.23,31,27,12,7.9,0.5,0.4,1,2015-05-23 02:00
西屯,臺中市,26,,良好,0.6,0.16,20,27,10,17,1.9,164,1,2015-05-23 02:00
忠明,臺中市,24,,良好,1.5,0.26,29,8,10,7.5,1.1,136,1,2015-05-23 02:00
大里,臺中市,24,,良好,1.1,0.17,28,23,2,6,0.6,138,1,2015-05-23 02:00
沙鹿,臺中市,41,,良好,1.8,0.17,49,18,1,5.1,1.8,334,1,2015-05-23 02:00
豐原,臺中市,26,,良好,0.6,0.16,31,,7,3.9,2.9,175,1,2015-05-23 02:00
三義,苗栗縣,24,,良好,1.4,0.22,29,12,5,8.6,3.3,194,1,2015-05-23 02:00
苗栗,苗栗縣,38,,良好,1,0.2,46,12,0,4.7,0.8,302,1,2015-05-23 02:00
頭份,苗栗縣,42,,良好,2.4,0.17,51,13,0,3.3,1.3,297,1,2015-05-23 02:00
新竹,新竹市,39,,良好,1.3,0.19,47,6,9,5.6,0.9,184,2,2015-05-23 02:00
竹東,新竹縣,25,,良好,1,0.23,28,16,16,5.7,1,235,2,2015-05-23 02:00
湖口,新竹縣,28,,良好,1.9,0.26,27,28,13,14,1.4,285,1,2015-05-23 02:00
龍潭,桃園市,47,,良好,1.5,0.27,20,48,14,10,1.8,246,2,2015-05-23 02:00
觀音,桃園市,36,,良好,2.4,0.2,41,35,17,8.9,2.5,304,2,2015-05-23 02:00
大園,桃園市,40,,良好,3,0.32,16,47,25,12,1.4,227,2,2015-05-23 02:00
桃園,桃園市,31,,良好,4.4,0.45,12,33,18,23,0.8,273,2,2015-05-23 02:00
大同,臺北市,45,,良好,5.4,1.7,,50,21,38,,,2,2015-05-23 02:00
松山,臺北市,29,,良好,5.6,1.03,2.2,26,21,34,1,290,2,2015-05-23 02:00
古亭,臺北市,39,,良好,5,0.69,3.7,34,15,32,0.8,259,2,2015-05-23 02:00
萬華,臺北市,29,,良好,4.6,1.19,1,37,18,39,1.1,285,2,2015-05-23 02:00
中山,臺北市,30,,良好,6.3,1.06,1.7,30,16,38,0.7,285,2,2015-05-23 02:00
士林,臺北市,24,,良好,4.5,1.13,1.1,22,17,34,0.8,287,1,2015-05-23 02:00
淡水,新北市,28,,良好,1.3,0.56,3.3,34,11,18,,,1,2015-05-23 02:00
林口,新北市,24,,良好,4.8,0.42,14,28,26,27,1.7,148,2,2015-05-23 02:00
菜寮,新北市,29,,良好,6.5,0.94,1.3,34,15,36,0.9,286,2,2015-05-23 02:00
新莊,新北市,28,,良好,6.3,0.66,3.4,34,27,29,1.1,326,2,2015-05-23 02:00
板橋,新北市,39,,良好,5.7,0.53,3.8,44,17,29,0.7,287,2,2015-05-23 02:00
土城,新北市,42,,良好,4.5,0.47,6.6,28,25,27,0.6,256,3,2015-05-23 02:00
新店,新北市,27,,良好,2.1,0.57,6.8,20,14,21,0.6,340,2,2015-05-23 02:00
萬里,新北市,24,,良好,1,0.19,15,26,11,3.6,1.3,211,2,2015-05-23 02:00
汐止,新北市,26,,良好,3.8,0.49,1.9,26,14,21,0.4,274,2,2015-05-23 02:00
基隆,基隆市,22,,良好,3.9,0.41,2.4,24,17,22,0.6,229,2,2015-05-23 02:00
