SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,47,,良好,1.9,0.19,41,42,27,5,0.9,329,2,2015-05-23 01:00
關山,臺東縣,14,,良好,1.1,,17,6,2,2.3,0.6,31,1,2015-05-23 01:00
馬公,澎湖縣,46,,良好,1.8,0.18,55,15,6,1.4,2.9,57,1,2015-05-23 01:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.34,39,32,16,8.3,1.2,80,3,2015-05-23 01:00
馬祖,連江縣,41,,良好,2.2,0.22,49,22,15,2.1,3,29,1,2015-05-23 01:00
埔里,南投縣,21,,良好,0.9,0.2,25,15,8,6.4,0.6,271,1,2015-05-23 01:00
復興,高雄市,17,,良好,1.6,0.36,4.9,10,5,13,1.1,95,1,2015-05-23 01:00
永和,新北市,32,,良好,4.3,1.23,1.9,33,22,37,0.9,230,2,2015-05-23 01:00
竹山,南投縣,26,,良好,1.6,0.16,22,23,3,7.4,1.1,112,1,2015-05-23 01:00
中壢,桃園市,35,,良好,2.4,0.9,6,46,9,29,0.7,192,2,2015-05-23 01:00
三重,新北市,42,,良好,3.9,2.22,,45,12,45,,,1,2015-05-23 01:00
冬山,宜蘭縣,21,,良好,1.9,0.31,14,22,15,5.4,1.2,331,1,2015-05-23 01:00
宜蘭,宜蘭縣,30,,良好,1.1,0.32,13,34,4,6.6,0.5,154,1,2015-05-23 01:00
陽明,臺北市,25,,良好,2.9,0.25,30,8,7,6.3,,,1,2015-05-23 01:00
花蓮,花蓮縣,22,,良好,1.6,0.37,7.1,28,6,16,2,241,1,2015-05-23 01:00
臺東,臺東縣,16,,良好,0.3,0.26,15,15,3,4.6,0.8,300,1,2015-05-23 01:00
恆春,屏東縣,32,,良好,0.8,0.08,38,12,2,2.1,3,326,1,2015-05-23 01:00
潮州,屏東縣,20,,良好,0.9,0.11,24,21,4,4.3,1.3,48,1,2015-05-23 01:00
屏東,屏東縣,27,,良好,1.7,0.28,19,74,0,11,0.6,311,1,2015-05-23 01:00
小港,高雄市,29,,良好,12,0.31,16,31,5,16,1.2,49,1,2015-05-23 01:00
前鎮,高雄市,17,,良好,2.1,0.47,16,16,0,17,0.7,75,1,2015-05-23 01:00
前金,高雄市,21,,良好,3.8,0.74,7,25,11,28,0.6,272,1,2015-05-23 01:00
左營,高雄市,18,,良好,3.2,0.61,10,17,2,21,0.9,212,1,2015-05-23 01:00
楠梓,高雄市,20,,良好,2.7,0.42,6.9,25,0,22,0.5,60,1,2015-05-23 01:00
林園,高雄市,25,,良好,1.3,0.11,30,9,0,3.6,1.2,31,1,2015-05-23 01:00
大寮,高雄市,15,,良好,2,0.23,18,4,8,8.1,0.6,19,1,2015-05-23 01:00
鳳山,高雄市,24,,良好,3.6,0.44,15,16,7,16,0.8,82,1,2015-05-23 01:00
仁武,高雄市,15,,良好,3.6,0.4,17,20,0,15,0.6,160,1,2015-05-23 01:00
橋頭,高雄市,14,,良好,2.1,0.29,15,16,0,12,1.1,107,,2015-05-23 01:00
美濃,高雄市,21,,良好,1.1,0.18,25,2,4,5,0.4,78,1,2015-05-23 01:00
