SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,39,,良好,2.2,0.16,46,39,4,5,2,284,2,2015-05-22 14:00
關山,臺東縣,27,,良好,1.3,,33,13,4,2.2,3.1,205,1,2015-05-22 14:00
馬公,澎湖縣,39,,良好,1.8,0.24,46,5,8,5.1,2.4,225,1,2015-05-22 14:00
金門,金門縣,50,,良好,5.7,0.38,57,61,21,9.9,2.8,56,2,2015-05-22 14:00
馬祖,連江縣,48,,良好,3,0.27,57,26,9,4.5,4.1,70,1,2015-05-22 14:00
埔里,南投縣,36,,良好,0.7,0.2,43,11,9,5.8,2.7,265,1,2015-05-22 14:00
復興,高雄市,22,,良好,,,9.6,21,4,,1.1,233,1,2015-05-22 14:00
永和,新北市,22,,良好,3.2,1.39,9.7,23,16,45,0.7,255,1,2015-05-22 14:00
竹山,南投縣,56,臭氧,普通,2.7,0.23,67,45,24,6.6,2.1,277,2,2015-05-22 14:00
中壢,桃園市,36,,良好,2.4,0.73,28,32,15,34,0.7,330,2,2015-05-22 14:00
三重,新北市,39,,良好,3.6,2.21,,38,9,61,,,1,2015-05-22 14:00
冬山,宜蘭縣,15,,良好,4.4,0.53,,27,14,17,1.8,59,1,2015-05-22 14:00
宜蘭,宜蘭縣,39,,良好,1.4,0.31,47,16,2,4.9,1.5,67,1,2015-05-22 14:00
陽明,臺北市,44,,良好,2.1,0.22,53,1,2,3.8,,,1,2015-05-22 14:00
花蓮,花蓮縣,35,,良好,1,0.18,42,5,1,0.9,3,143,1,2015-05-22 14:00
臺東,臺東縣,26,,良好,1,0.42,31,17,0,7.8,1.8,223,1,2015-05-22 14:00
恆春,屏東縣,32,,良好,0.9,0.07,38,9,0,2.4,4.9,208,1,2015-05-22 14:00
潮州,屏東縣,24,,良好,0.9,0.11,,,,3.4,2.8,165,1,2015-05-22 14:00
屏東,屏東縣,22,,良好,0.9,0.37,27,13,3,9.3,3.4,150,1,2015-05-22 14:00
小港,高雄市,58,懸浮微粒,普通,3.1,0.13,28,50,9,11,3.3,179,2,2015-05-22 14:00
前鎮,高雄市,24,,良好,3.9,0.17,29,15,5,12,3,171,1,2015-05-22 14:00
前金,高雄市,22,,良好,5.7,0.21,26,17,1,17,3,204,1,2015-05-22 14:00
左營,高雄市,26,,良好,4.2,0.25,29,24,3,15,2.8,201,1,2015-05-22 14:00
楠梓,高雄市,32,,良好,4.6,0.48,12,35,0,26,2.7,202,1,2015-05-22 14:00
林園,高雄市,33,,良好,,,39,14,1,,3.9,193,1,2015-05-22 14:00
大寮,高雄市,23,,良好,1.6,0.12,27,7,4,5.8,2.1,186,1,2015-05-22 14:00
鳳山,高雄市,26,,良好,5.2,0.66,20,16,0,18,1.9,192,1,2015-05-22 14:00
仁武,高雄市,25,,良好,2.7,0.27,27,17,,13,3,166,,2015-05-22 14:00
橋頭,高雄市,27,,良好,2.7,0.24,33,16,2,9.8,4.2,205,1,2015-05-22 14:00
美濃,高雄市,27,,良好,0.9,0.14,32,5,2,3.2,3.8,171,1,2015-05-22 14:00
臺南,臺南市,18,,良好,,,,,,,3.8,215,1,2015-05-22 14:00
安南,臺南市,0,,,2.2,0.31,14,10,8,17,3.4,194,1,2015-05-22 14:00
善化,臺南市,24,,良好,2.8,0.15,29,11,8,4.9,4.2,173,1,2015-05-22 14:00
新營,臺南市,26,,良好,0.1,0.18,31,11,5,6.1,3,183,1,2015-05-22 14:00
嘉義,嘉義市,28,,良好,0.7,0.16,34,17,9,3.5,2.4,179,1,2015-05-22 14:00
臺西,雲林縣,39,,良好,2.7,0.15,47,16,7,4.6,3.4,193,2,2015-05-22 14:00
朴子,嘉義縣,26,,良好,1.4,0.12,29,27,2,3.4,4.6,139,1,2015-05-22 14:00
新港,嘉義縣,30,,良好,1,0.15,36,30,8,4,5.9,93,1,2015-05-22 14:00
崙背,雲林縣,32,,良好,1.4,0.14,39,12,7,3.1,2.4,304,2,2015-05-22 14:00
斗六,雲林縣,41,,良好,2.1,0.24,49,25,22,8.4,1.9,333,2,2015-05-22 14:00
南投,南投縣,54,臭氧,普通,0.4,0.38,65,38,20,12,1.6,302,2,2015-05-22 14:00
二林,彰化縣,38,,良好,3.7,0.17,46,18,7,5,2.4,25,2,2015-05-22 14:00
線西,彰化縣,28,,良好,12,0.41,31,27,13,16,3.5,108,1,2015-05-22 14:00
彰化,彰化縣,31,,良好,3.7,0.27,38,19,12,12,1.4,299,2,2015-05-22 14:00
西屯,臺中市,43,,良好,3.3,0.15,51,28,11,9.4,0.9,98,2,2015-05-22 14:00
忠明,臺中市,48,,良好,2,0.27,58,20,10,10,1.4,321,1,2015-05-22 14:00
大里,臺中市,53,臭氧,普通,1.8,0.25,64,34,10,12,1.9,244,1,2015-05-22 14:00
沙鹿,臺中市,37,,良好,1.4,0.22,44,24,4,9.5,4,323,1,2015-05-22 14:00
豐原,臺中市,31,,良好,3.2,0.22,38,,3,11,1.5,5.7,1,2015-05-22 14:00
三義,苗栗縣,27,,良好,1.2,0.2,33,16,9,6.2,3.1,51,1,2015-05-22 14:00
苗栗,苗栗縣,0,,,3.3,0.35,35,26,18,13,2.2,46,2,2015-05-22 14:00
頭份,苗栗縣,41,,良好,1.4,0.43,49,23,9,18,2.1,70,1,2015-05-22 14:00
新竹,新竹市,29,,良好,2.5,0.45,35,18,,25,1.1,53,,2015-05-22 14:00
竹東,新竹縣,28,,良好,2,0.43,33,22,19,21,1.2,318,1,2015-05-22 14:00
湖口,新竹縣,37,,良好,2.2,0.29,44,23,13,10,1.4,53,1,2015-05-22 14:00
龍潭,桃園市,32,,良好,4,0.5,39,30,19,21,1.4,63,1,2015-05-22 14:00
平鎮,桃園市,29,,良好,1.5,0.42,35,36,22,25,1.2,352,2,2015-05-22 14:00
觀音,桃園市,0,,,2.2,0.25,53,25,8,9.8,0.8,2.7,,2015-05-22 14:00
大園,桃園市,25,,良好,2.6,0.25,,27,10,15,,,2,2015-05-22 14:00
桃園,桃園市,24,,良好,2.4,0.7,28,25,11,36,0.7,287,1,2015-05-22 14:00
大同,臺北市,32,,良好,3,1.28,,40,6,47,,,1,2015-05-22 14:00
松山,臺北市,0,,,1.9,0.76,15,27,9,38,2,287,,2015-05-22 14:00
古亭,臺北市,25,,良好,3.2,0.84,11,29,17,41,0.7,254,1,2015-05-22 14:00
萬華,臺北市,27,,良好,2.8,0.91,25,30,19,46,1.1,293,2,2015-05-22 14:00
中山,臺北市,18,,良好,1.9,0.95,22,23,,44,1.4,356,,2015-05-22 14:00
士林,臺北市,36,,良好,1.6,0.35,43,19,11,18,1.4,308,1,2015-05-22 14:00
淡水,新北市,44,,良好,2.4,0.25,53,27,3,6.8,,,1,2015-05-22 14:00
林口,新北市,27,,良好,1,0.36,33,22,12,28,0.7,271,2,2015-05-22 14:00
菜寮,新北市,20,,良好,2.4,0.56,20,26,12,31,0.9,284,1,2015-05-22 14:00
新莊,新北市,19,,良好,3,0.54,23,17,,39,1.5,25,,2015-05-22 14:00
板橋,新北市,22,,良好,3.8,0.65,19,31,16,35,1.6,329,1,2015-05-22 14:00
土城,新北市,18,,良好,5.6,0.51,21,24,20,34,0.9,271,2,2015-05-22 14:00
新店,新北市,13,,良好,,,,,,,1,341,1,2015-05-22 14:00
萬里,新北市,40,,良好,47,0.23,48,32,13,5.8,1.9,352,2,2015-05-22 14:00
汐止,新北市,19,,良好,8.2,0.33,22,26,14,22,1.5,246,1,2015-05-22 14:00
基隆,基隆市,35,,良好,1.1,0.21,42,11,10,6.3,1.2,293,1,2015-05-22 14:00
