SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,40,,良好,1.6,0.22,15,43,15,6.4,1.9,175,1,2015-05-17 01:00
關山,臺東縣,21,,良好,1.4,,18,23,12,2.3,0.6,323,1,2015-05-17 01:00
馬公,澎湖縣,17,,良好,2.9,0.14,20,13,17,6.3,1.2,179,2,2015-05-17 01:00
金門,金門縣,35,,良好,3.1,0.11,17,34,19,7.9,2.8,215,2,2015-05-17 01:00
馬祖,連江縣,51,臭氧,普通,1.6,0.27,62,24,11,5.2,3,82,2,2015-05-17 01:00
埔里,南投縣,29,,良好,1.8,0.28,8.5,26,15,13,1.4,125,2,2015-05-17 01:00
復興,高雄市,25,,良好,3,0.23,8.8,24,8,16,0.5,213,1,2015-05-17 01:00
永和,新北市,31,,良好,0.9,0.54,2.8,31,21,17,1.2,168,2,2015-05-17 01:00
竹山,南投縣,30,,良好,1.1,0.14,4.4,29,14,12,1.1,215,2,2015-05-17 01:00
中壢,桃園市,46,,良好,6.8,0.87,4.3,38,7,23,0.6,169,2,2015-05-17 01:00
三重,新北市,44,,良好,2.1,0.74,,35,13,23,,,2,2015-05-17 01:00
冬山,宜蘭縣,25,,良好,2.3,0.18,9.6,26,11,11,1,239,2,2015-05-17 01:00
宜蘭,宜蘭縣,30,,良好,1.4,0.18,14,27,10,5.3,0.8,304,1,2015-05-17 01:00
花蓮,花蓮縣,32,,良好,1,0.18,14,27,16,5.2,1.5,246,2,2015-05-17 01:00
臺東,臺東縣,25,,良好,2.2,0.25,22,21,14,5.7,0.9,295,1,2015-05-17 01:00
恆春,屏東縣,27,,良好,2.1,0.18,19,33,15,6.5,2.9,26,1,2015-05-17 01:00
潮州,屏東縣,39,,良好,1.4,0.2,8.3,25,17,12,1.5,98,2,2015-05-17 01:00
屏東,屏東縣,29,,良好,1.7,0.25,16,25,3,9.2,1.6,117,1,2015-05-17 01:00
小港,高雄市,39,,良好,7.5,0.15,7.8,19,9,21,1.5,269,1,2015-05-17 01:00
前鎮,高雄市,24,,良好,5.4,0.2,12,18,0,17,0.6,302,1,2015-05-17 01:00
前金,高雄市,28,,良好,3.1,0.2,20,27,10,7.3,1.2,245,1,2015-05-17 01:00
左營,高雄市,29,,良好,4.6,0.16,17,39,5,11,1,268,1,2015-05-17 01:00
楠梓,高雄市,35,,良好,2.1,0.29,11,34,6,13,0.7,355,1,2015-05-17 01:00
林園,高雄市,22,,良好,3.5,0.21,15,25,14,8.8,1,129,2,2015-05-17 01:00
大寮,高雄市,27,,良好,2.2,0.25,7.8,33,26,12,0.9,193,2,2015-05-17 01:00
鳳山,高雄市,38,,良好,4.1,0.37,6.6,37,13,19,0.8,89,1,2015-05-17 01:00
仁武,高雄市,27,,良好,7.4,0.32,12,38,11,19,0.8,299,1,2015-05-17 01:00
橋頭,高雄市,32,,良好,2.4,0.26,9.3,27,9,13,0.8,105,1,2015-05-17 01:00
美濃,高雄市,25,,良好,1.2,0.29,11,27,22,7,0.4,52,2,2015-05-17 01:00
臺南,臺南市,26,,良好,2.3,0.35,14,25,13,14,0.7,192,1,2015-05-17 01:00
安南,臺南市,28,,良好,1.3,0.3,8.3,29,12,16,0.4,45,1,2015-05-17 01:00
善化,臺南市,30,,良好,3,0.23,3.8,37,8,13,0.9,108,1,2015-05-17 01:00
新營,臺南市,32,,良好,2.6,0.28,6.9,24,7,12,0.8,83,1,2015-05-17 01:00
嘉義,嘉義市,28,,良好,1.9,0.17,11,29,22,7.4,1,112,2,2015-05-17 01:00
臺西,雲林縣,22,,良好,1.2,0.16,12,26,19,7.2,2.2,149,2,2015-05-17 01:00
朴子,嘉義縣,0,,,1.8,0.16,6.8,,9,10,1.5,143,1,2015-05-17 01:00
新港,嘉義縣,29,,良好,1.9,0.29,4.5,34,9,15,1.2,151,1,2015-05-17 01:00
崙背,雲林縣,24,,良好,1.4,0.2,8.4,26,20,7.7,1,163,2,2015-05-17 01:00
斗六,雲林縣,27,,良好,2.9,0.22,6,23,9,14,0.6,116,1,2015-05-17 01:00
南投,南投縣,30,,良好,1.5,0.21,7.7,26,11,11,0.9,196,2,2015-05-17 01:00
二林,彰化縣,23,,良好,2.2,0.19,2.8,13,,15,1.1,159,,2015-05-17 01:00
線西,彰化縣,29,,良好,2.6,0.26,11,34,20,9.8,2,199,2,2015-05-17 01:00
彰化,彰化縣,38,,良好,12,0.23,12,41,19,9.4,0.9,196,2,2015-05-17 01:00
西屯,臺中市,30,,良好,0.9,0.15,16,21,11,8.8,1.7,191,2,2015-05-17 01:00
忠明,臺中市,20,,良好,2.8,0.26,15,13,,10,1.8,188,,2015-05-17 01:00
大里,臺中市,37,,良好,1.8,0.26,,42,9,11,1.2,206,2,2015-05-17 01:00
沙鹿,臺中市,31,,良好,3.1,0.22,12,29,6,14,2.1,174,1,2015-05-17 01:00
豐原,臺中市,22,,良好,1.7,0.2,16,17,18,7.7,2.2,160,,2015-05-17 01:00
三義,苗栗縣,28,,良好,1.5,0.23,12,27,10,9.9,2.4,206,2,2015-05-17 01:00
苗栗,苗栗縣,49,,良好,2.3,0.35,2.4,50,15,18,0.5,64,1,2015-05-17 01:00
頭份,苗栗縣,29,,良好,2.1,0.35,3.8,34,20,16,0.7,123,2,2015-05-17 01:00
新竹,新竹市,20,,良好,4.8,0.32,5.9,23,16,20,0.8,246,2,2015-05-17 01:00
竹東,新竹縣,30,,良好,2.7,0.26,7.1,35,5,13,0.6,50,1,2015-05-17 01:00
湖口,新竹縣,29,,良好,5.8,0.28,7,24,13,18,0.6,285,1,2015-05-17 01:00
龍潭,桃園市,31,,良好,3.5,0.28,11,40,10,14,0.8,242,2,2015-05-17 01:00
平鎮,桃園市,36,,良好,6.6,0.4,1.7,33,14,25,1,290,2,2015-05-17 01:00
觀音,桃園市,34,,良好,3.2,0.12,17,41,18,8.7,0.9,205,2,2015-05-17 01:00
大園,桃園市,29,,良好,2.5,0.17,15,31,13,10,0.9,259,2,2015-05-17 01:00
桃園,桃園市,22,,良好,6.2,0.48,3.6,21,15,20,1,92,2,2015-05-17 01:00
大同,臺北市,45,,良好,3,0.6,,46,15,18,,,2,2015-05-17 01:00
松山,臺北市,30,,良好,2.5,0.48,4.7,25,17,18,0.8,68,2,2015-05-17 01:00
古亭,臺北市,42,,良好,2.8,0.61,2.6,47,11,18,1.4,176,2,2015-05-17 01:00
萬華,臺北市,29,,良好,2.6,0.48,5.4,27,15,21,0.7,180,2,2015-05-17 01:00
中山,臺北市,30,,良好,2.3,0.33,8.4,27,10,17,1.1,52,2,2015-05-17 01:00
士林,臺北市,28,,良好,2.4,0.44,5.9,25,16,19,0.9,288,2,2015-05-17 01:00
淡水,新北市,28,,良好,3,0.35,5.9,31,8,13,,,1,2015-05-17 01:00
菜寮,新北市,30,,良好,3.5,0.35,7.1,29,9,15,1.4,290,1,2015-05-17 01:00
新莊,新北市,23,,良好,4.8,0.46,0.8,26,20,25,1.3,19,2,2015-05-17 01:00
板橋,新北市,35,,良好,3.2,0.6,1.6,39,14,24,0.9,321,2,2015-05-17 01:00
土城,新北市,40,,良好,2.3,0.49,2.2,49,29,17,0.9,165,2,2015-05-17 01:00
新店,新北市,34,,良好,1.8,0.27,9.4,31,19,9.3,1.4,172,2,2015-05-17 01:00
萬里,新北市,34,,良好,3,0.16,6.7,31,18,5.4,1.9,205,2,2015-05-17 01:00
汐止,新北市,32,,良好,3.9,0.37,0.9,31,19,13,1,30,2,2015-05-17 01:00
基隆,基隆市,26,,良好,1.7,0.37,0.9,26,10,15,0.8,282,2,2015-05-17 01:00
