SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,40,,良好,1.6,0.18,9.5,39,15,7.4,1.5,172,2,2015-05-17 03:00
關山,臺東縣,22,,良好,1.4,,17,21,12,2.1,0.5,321,2,2015-05-17 03:00
馬公,澎湖縣,17,,良好,19,0.11,12,20,11,15,1.1,172,2,2015-05-17 03:00
金門,金門縣,33,,良好,1.7,0.11,17,27,14,6.3,3.5,202,2,2015-05-17 03:00
馬祖,連江縣,50,,良好,0.8,0.26,60,17,8,3.7,3,57,2,2015-05-17 03:00
埔里,南投縣,29,,良好,1.3,0.19,15,29,20,8,1.3,109,2,2015-05-17 03:00
復興,高雄市,24,,良好,2.9,0.28,13,18,10,9.1,0.5,199,1,2015-05-17 03:00
永和,新北市,29,,良好,1.5,0.33,7.5,22,9,8,0.8,146,2,2015-05-17 03:00
竹山,南投縣,31,,良好,1.9,0.11,5,32,16,11,1,261,2,2015-05-17 03:00
中壢,桃園市,42,,良好,4.2,0.7,3.6,41,9,22,1,201,2,2015-05-17 03:00
三重,新北市,41,,良好,4.4,0.63,,40,13,21,,,2,2015-05-17 03:00
冬山,宜蘭縣,27,,良好,2,0.31,1.3,31,13,17,0.7,276,2,2015-05-17 03:00
宜蘭,宜蘭縣,30,,良好,1.3,0.15,14,29,8,5.8,0.6,295,1,2015-05-17 03:00
花蓮,花蓮縣,30,,良好,1.2,0.17,15,26,1,4.1,1.3,256,1,2015-05-17 03:00
臺東,臺東縣,25,,良好,1.8,0.17,23,27,15,4.1,1.5,297,2,2015-05-17 03:00
恆春,屏東縣,31,,良好,1.6,0.16,18,38,14,5.7,1.6,18,1,2015-05-17 03:00
潮州,屏東縣,35,,良好,1.5,0.19,9.1,32,11,9.2,1.1,63,2,2015-05-17 03:00
屏東,屏東縣,28,,良好,2.3,0.26,8.1,31,6,13,1.3,342,1,2015-05-17 03:00
小港,高雄市,42,,良好,5.3,0.27,7.1,66,7,17,0.8,35,1,2015-05-17 03:00
前鎮,高雄市,23,,良好,2,0.26,20,24,7,12,0.6,330,1,2015-05-17 03:00
前金,高雄市,27,,良好,1.6,0.17,23,21,7,6.2,1.5,321,1,2015-05-17 03:00
左營,高雄市,33,,良好,2.2,0.15,22,31,0,5.2,0.8,316,1,2015-05-17 03:00
