SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,36,,良好,1.7,0.11,28,32,8,1.7,3.9,233,1,2015-05-16 17:00
關山,臺東縣,25,,良好,1.1,,31,18,10,2.5,2.1,52,1,2015-05-16 17:00
馬公,澎湖縣,21,,良好,1.7,0.11,25,13,6,3.3,2.6,230,1,2015-05-16 17:00
金門,金門縣,29,,良好,2.5,0.13,32,34,17,4,6.4,197,2,2015-05-16 17:00
馬祖,連江縣,52,懸浮微粒,普通,2.7,0.39,60,48,22,12,5.4,50,3,2015-05-16 17:00
埔里,南投縣,42,,良好,1.7,0.21,51,34,15,8.4,4,282,2,2015-05-16 17:00
復興,高雄市,25,,良好,2.1,0.38,12,28,9,8.1,1.3,211,1,2015-05-16 17:00
永和,新北市,36,,良好,9.3,0.88,23,40,21,31,2.2,68,2,2015-05-16 17:00
竹山,南投縣,33,,良好,1.5,0.12,32,34,12,6.1,2.1,279,2,2015-05-16 17:00
中壢,桃園市,48,,良好,3.6,1.02,17,44,10,16,2.4,182,1,2015-05-16 17:00
三重,新北市,49,,良好,2.5,0.66,,49,18,23,,,2,2015-05-16 17:00
冬山,宜蘭縣,32,,良好,2.1,0.21,25,22,17,8.4,1.7,59,2,2015-05-16 17:00
宜蘭,宜蘭縣,37,,良好,1.7,0.22,26,31,9,5,1.1,76,2,2015-05-16 17:00
陽明,臺北市,23,,良好,1.5,0.14,28,14,9,4.2,,,1,2015-05-16 17:00
花蓮,花蓮縣,35,,良好,2.7,0.2,42,35,14,6.8,2.4,71,1,2015-05-16 17:00
臺東,臺東縣,36,,良好,1.9,0.28,43,24,14,6.3,2.2,84,1,2015-05-16 17:00
恆春,屏東縣,25,,良好,1.1,0.08,26,24,8,2.6,3.9,285,1,2015-05-16 17:00
潮州,屏東縣,48,,良好,8.4,0.36,26,57,23,12,2.7,273,2,2015-05-16 17:00
屏東,屏東縣,36,,良好,2.7,0.22,26,31,6,8.3,3,289,2,2015-05-16 17:00
小港,高雄市,54,懸浮微粒,普通,1.5,0.12,21,51,9,6.6,3.8,275,1,2015-05-16 17:00
前鎮,高雄市,27,,良好,3.1,0.23,18,31,7,11,2,282,1,2015-05-16 17:00
前金,高雄市,23,,良好,2.1,0.21,24,30,15,4.5,1.6,329,1,2015-05-16 17:00
左營,高雄市,30,,良好,0.9,0.13,23,33,5,3.9,3.9,283,1,2015-05-16 17:00
楠梓,高雄市,34,,良好,1.7,0.19,23,26,7,4.1,3.1,265,1,2015-05-16 17:00
林園,高雄市,23,,良好,3.6,0.11,27,17,7,2.2,3.4,292,1,2015-05-16 17:00
大寮,高雄市,31,,良好,2.2,0.13,22,21,6,8,2.7,273,2,2015-05-16 17:00
鳳山,高雄市,46,,良好,2.2,0.42,21,50,4,11,2.3,303,1,2015-05-16 17:00
仁武,高雄市,35,,良好,2,0.15,22,30,1,6.3,2.2,288,1,2015-05-16 17:00
橋頭,高雄市,34,,良好,1.6,0.17,23,28,4,4.1,3.8,285,1,2015-05-16 17:00
美濃,高雄市,29,,良好,1.4,0.16,35,21,8,4.8,2,287,1,2015-05-16 17:00
臺南,臺南市,25,,良好,2.3,0.17,30,23,10,5,3,265,1,2015-05-16 17:00
安南,臺南市,28,,良好,0.9,0.14,26,28,10,4.9,2.8,267,1,2015-05-16 17:00
善化,臺南市,23,,良好,1.7,0.13,27,22,11,3.9,4.1,263,1,2015-05-16 17:00
新營,臺南市,35,,良好,2.3,0.21,28,29,9,5.9,2.7,255,1,2015-05-16 17:00
嘉義,嘉義市,32,,良好,2,0.16,27,37,11,3.8,2.6,248,1,2015-05-16 17:00
臺西,雲林縣,24,,良好,1.6,0.13,29,16,9,3.3,4.8,248,1,2015-05-16 17:00
朴子,嘉義縣,33,,良好,2.3,0.21,19,35,4,5.3,3.5,253,1,2015-05-16 17:00
新港,嘉義縣,22,,良好,1.1,0.14,26,15,14,1.8,2.3,228,2,2015-05-16 17:00
崙背,雲林縣,24,,良好,1.4,0.14,26,24,15,2.2,3,262,1,2015-05-16 17:00
斗六,雲林縣,30,,良好,2.6,0.24,28,39,11,5.9,2.6,231,2,2015-05-16 17:00
南投,南投縣,29,,良好,2.7,0.23,32,33,11,6.4,2.9,220,1,2015-05-16 17:00
二林,彰化縣,25,,良好,2.1,0.08,29,20,,2.7,3.1,263,,2015-05-16 17:00
線西,彰化縣,27,,良好,2.3,0.12,33,21,7,1.1,4.1,240,1,2015-05-16 17:00
彰化,彰化縣,27,,良好,2.3,0.17,32,23,9,4.8,2.6,233,2,2015-05-16 17:00
西屯,臺中市,26,,良好,1.9,0.12,31,25,11,5.3,2.7,267,2,2015-05-16 17:00
忠明,臺中市,28,,良好,2.9,0.27,29,22,19,11,2.3,245,2,2015-05-16 17:00
大里,臺中市,39,,良好,3.7,0.27,,41,17,12,2.9,255,2,2015-05-16 17:00
沙鹿,臺中市,27,,良好,2.4,0.16,29,29,8,5.2,3.6,252,1,2015-05-16 17:00
豐原,臺中市,26,,良好,3.9,0.55,32,37,21,14,3.1,216,2,2015-05-16 17:00
三義,苗栗縣,29,,良好,6.7,0.33,19,27,16,16,3.1,199,2,2015-05-16 17:00
苗栗,苗栗縣,46,,良好,1.5,0.2,22,44,16,4.9,2.6,211,2,2015-05-16 17:00
頭份,苗栗縣,25,,良好,0.7,0.16,26,26,9,3.2,3.6,226,1,2015-05-16 17:00
