SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,39,,良好,1.4,0.1,24,33,5,1.2,3.4,246,1,2015-05-16 13:00
關山,臺東縣,27,,良好,1.1,,33,11,6,0.9,2.5,193,1,2015-05-16 13:00
馬公,澎湖縣,20,,良好,1.5,0.13,24,15,8,2.3,2.4,218,1,2015-05-16 13:00
金門,金門縣,27,,良好,3.1,0.11,28,28,14,5.6,7.3,203,2,2015-05-16 13:00
馬祖,連江縣,0,,,4.1,0.22,39,68,43,9.5,3.4,53,3,2015-05-16 13:00
埔里,南投縣,47,,良好,1,0.18,56,23,9,5.3,3.6,279,1,2015-05-16 13:00
復興,高雄市,25,,良好,3,0.28,14,22,6,8.7,1.3,219,1,2015-05-16 13:00
永和,新北市,36,,良好,2.5,0.84,43,32,16,26,1.8,248,2,2015-05-16 13:00
竹山,南投縣,48,,良好,1.3,0.13,57,37,16,5.8,2.8,276,2,2015-05-16 13:00
中壢,桃園市,48,,良好,2.7,0.93,21,50,15,18,2.3,139,2,2015-05-16 13:00
三重,新北市,50,,良好,2.4,1.45,,60,11,37,,,2,2015-05-16 13:00
冬山,宜蘭縣,37,,良好,3.6,0.3,44,34,19,10,2.1,57,2,2015-05-16 13:00
宜蘭,宜蘭縣,37,,良好,2.3,0.25,37,35,15,6.7,2.3,83,2,2015-05-16 13:00
陽明,臺北市,30,,良好,1.3,0.15,36,10,7,3.8,,,2,2015-05-16 13:00
花蓮,花蓮縣,29,,良好,1.5,0.16,35,24,7,1.9,3.3,113,1,2015-05-16 13:00
臺東,臺東縣,25,,良好,1.8,0.27,30,22,8,3.7,1.7,155,1,2015-05-16 13:00
恆春,屏東縣,25,,良好,1.4,0.08,26,24,5,2.4,4.4,269,1,2015-05-16 13:00
潮州,屏東縣,39,,良好,12,0.41,38,51,21,14,4.2,251,2,2015-05-16 13:00
屏東,屏東縣,41,,良好,3.2,0.22,49,40,14,7,3.3,282,2,2015-05-16 13:00
小港,高雄市,52,懸浮微粒,普通,3.1,0.11,23,58,9,6.8,4.4,268,1,2015-05-16 13:00
前鎮,高雄市,27,,良好,3.6,0.19,25,23,0,7.2,2.7,290,1,2015-05-16 13:00
前金,高雄市,26,,良好,2.3,0.18,29,24,7,2.8,4.1,261,1,2015-05-16 13:00
左營,高雄市,32,,良好,0.9,0.14,27,27,9,3.1,3.8,277,1,2015-05-16 13:00
楠梓,高雄市,46,,良好,1.7,0.19,25,35,14,4,3.5,285,,2015-05-16 13:00
林園,高雄市,22,,良好,3,0.07,25,14,3,1.5,4.3,271,1,2015-05-16 13:00
大寮,高雄市,37,,良好,2.5,0.14,35,26,14,7,3.4,268,2,2015-05-16 13:00
鳳山,高雄市,49,,良好,2.3,0.33,28,40,10,8.8,3.3,255,1,2015-05-16 13:00
仁武,高雄市,41,,良好,1.9,0.14,26,23,8,5.1,3.2,287,2,2015-05-16 13:00
橋頭,高雄市,41,,良好,1.5,0.13,26,34,3,2.2,4.6,279,1,2015-05-16 13:00
美濃,高雄市,51,臭氧,普通,1.9,0.18,61,23,13,4.7,1.8,287,2,2015-05-16 13:00
臺南,臺南市,26,,良好,2.3,0.17,28,24,11,4.4,3.9,261,1,2015-05-16 13:00
安南,臺南市,35,,良好,0.7,0.13,30,28,4,3.5,3.8,235,1,2015-05-16 13:00
善化,臺南市,27,,良好,1.3,0.11,30,21,16,2.5,3.2,265,2,2015-05-16 13:00
新營,臺南市,40,,良好,2.3,0.18,31,38,10,4.4,1.9,263,2,2015-05-16 13:00
嘉義,嘉義市,32,,良好,1.9,0.13,36,41,25,2.6,3.7,225,2,2015-05-16 13:00
臺西,雲林縣,22,,良好,1.3,0.11,26,18,9,2,5.6,259,1,2015-05-16 13:00
朴子,嘉義縣,38,,良好,2.2,0.16,18,26,5,3.6,3.7,239,1,2015-05-16 13:00
新港,嘉義縣,26,,良好,1,0.15,31,20,13,1.7,3.8,259,1,2015-05-16 13:00
崙背,雲林縣,25,,良好,1.5,0.13,26,22,7,1.8,4.7,281,2,2015-05-16 13:00
斗六,雲林縣,34,,良好,2.6,0.21,39,31,11,5.1,2.9,279,2,2015-05-16 13:00
南投,南投縣,40,,良好,1.5,0.2,48,33,13,3.3,2.8,261,1,2015-05-16 13:00
二林,彰化縣,28,,良好,3.2,0.06,25,25,,4,4.3,271,,2015-05-16 13:00
線西,彰化縣,25,,良好,1.9,0.12,23,17,8,0.4,4.6,245,2,2015-05-16 13:00
彰化,彰化縣,30,,良好,2.7,0.17,34,32,18,4.9,3.1,262,2,2015-05-16 13:00
西屯,臺中市,38,,良好,1.7,0.1,46,28,30,4.2,3.3,243,2,2015-05-16 13:00
忠明,臺中市,40,,良好,2.8,0.26,47,52,25,9.9,2.6,230,2,2015-05-16 13:00
大里,臺中市,28,,良好,2.4,0.23,,37,32,6.8,3.1,256,2,2015-05-16 13:00
沙鹿,臺中市,31,,良好,3.4,0.15,28,24,4,4.7,4.2,257,1,2015-05-16 13:00
豐原,臺中市,53,臭氧,普通,2.9,0.35,64,29,27,11,3.6,213,2,2015-05-16 13:00
三義,苗栗縣,46,,良好,3.1,0.19,56,39,19,7.3,3.9,221,2,2015-05-16 13:00
苗栗,苗栗縣,50,,良好,3.5,0.19,27,48,23,11,3.5,268,2,2015-05-16 13:00
頭份,苗栗縣,27,,良好,1.7,0.16,27,21,9,3.3,5.2,272,2,2015-05-16 13:00
新竹,新竹市,22,,良好,3.4,0.29,20,21,16,9.9,3.7,258,2,2015-05-16 13:00
