SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,0,,,2,0.25,3.3,,,13,1.7,157,,2015-05-17 06:00
關山,臺東縣,21,,良好,1.1,,9.2,20,9,2.8,0.5,192,1,2015-05-17 06:00
馬公,澎湖縣,17,,良好,2.3,0.13,15,16,12,11,2.4,166,2,2015-05-17 06:00
金門,金門縣,25,,良好,2.3,0.12,15,20,14,7,2.7,198,2,2015-05-17 06:00
馬祖,連江縣,48,,良好,0.9,0.23,58,33,14,2.9,2.6,48,2,2015-05-17 06:00
埔里,南投縣,25,,良好,1,0.16,25,22,7,6.4,1,67,2,2015-05-17 06:00
復興,高雄市,23,,良好,2.6,0.34,4.6,31,13,12,1,127,1,2015-05-17 06:00
永和,新北市,27,,良好,1.4,0.47,6.6,29,13,8.7,1.3,191,2,2015-05-17 06:00
竹山,南投縣,31,,良好,1.8,0.16,3,31,7,12,0.8,149,2,2015-05-17 06:00
中壢,桃園市,49,,良好,2.2,0.66,6.1,59,21,16,1.2,190,2,2015-05-17 06:00
三重,新北市,41,,良好,2.9,0.73,,38,2,17,,,1,2015-05-17 06:00
冬山,宜蘭縣,26,,良好,1.9,0.28,4.8,24,13,14,1.1,191,2,2015-05-17 06:00
宜蘭,宜蘭縣,28,,良好,0.9,0.16,17,27,9,4.1,1,179,1,2015-05-17 06:00
花蓮,花蓮縣,26,,良好,1.2,0.16,18,20,6,2.9,2.9,224,1,2015-05-17 06:00
臺東,臺東縣,26,,良好,1.4,0.21,17,27,13,2.9,1,308,2,2015-05-17 06:00
恆春,屏東縣,35,,良好,2.1,0.16,16,38,14,5.1,2.7,28,2,2015-05-17 06:00
潮州,屏東縣,32,,良好,1.5,0.18,15,27,14,7.8,1.1,81,2,2015-05-17 06:00
屏東,屏東縣,31,,良好,1.7,0.24,5.8,35,19,12,1.8,21,2,2015-05-17 06:00
小港,高雄市,54,懸浮微粒,普通,3.2,0.34,3.2,52,25,13,1.5,44,2,2015-05-17 06:00
前鎮,高雄市,24,,良好,1.6,0.32,9.3,29,7,12,0.7,75,1,2015-05-17 06:00
前金,高雄市,23,,良好,1.7,0.24,18,23,12,8,1.3,319,1,2015-05-17 06:00
左營,高雄市,32,,良好,5,0.34,5.1,42,17,20,1.2,30,2,2015-05-17 06:00
楠梓,高雄市,35,,良好,2.7,0.33,2.4,23,15,16,0.9,66,1,2015-05-17 06:00
林園,高雄市,30,,良好,1.8,0.29,2.9,38,20,13,1.5,39,2,2015-05-17 06:00
大寮,高雄市,33,,良好,2.4,0.52,1,42,22,14,0.6,286,2,2015-05-17 06:00
鳳山,高雄市,42,,良好,2.8,0.31,5.5,44,5,13,1.3,63,1,2015-05-17 06:00
仁武,高雄市,32,,良好,4.9,0.29,8.3,39,3,12,1.2,89,2,2015-05-17 06:00
橋頭,高雄市,33,,良好,1.7,0.29,4.4,35,11,9.7,1.5,91,1,2015-05-17 06:00
美濃,高雄市,24,,良好,1.1,0.19,5.5,22,12,6.8,0.6,81,2,2015-05-17 06:00
臺南,臺南市,22,,良好,3.8,0.38,9.4,31,10,13,1.3,122,1,2015-05-17 06:00
安南,臺南市,36,,良好,2.6,0.28,4,39,12,12,0.9,120,2,2015-05-17 06:00
善化,臺南市,28,,良好,2.3,0.18,2.8,24,3,8.4,1.3,141,1,2015-05-17 06:00
新營,臺南市,27,,良好,2.4,0.22,3.9,24,8,8,1.9,91,2,2015-05-17 06:00
嘉義,嘉義市,22,,良好,1.5,0.19,12,21,0,5.2,1.5,94,1,2015-05-17 06:00
臺西,雲林縣,28,,良好,2.8,0.23,4.5,32,19,11,2.4,148,2,2015-05-17 06:00
朴子,嘉義縣,0,,,1.8,0.23,1.6,,1,11,1.9,133,1,2015-05-17 06:00
