SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,4.5,0.36,67,103,35,8.8,1.7,14,2,8.89,.07,2015-10-21 13:00
關山,臺東縣,27,,良好,1.6,,32,6,3,2.1,2.9,67,1,3.27,1.21,2015-10-21 13:00
馬公,澎湖縣,36,,良好,1.2,0.15,44,35,18,1.9,6.8,90,2,2.85,.92,2015-10-21 13:00
金門,金門縣,50,,良好,2.3,0.21,58,54,19,4.1,5.2,63,2,5.44,1.34,2015-10-21 13:00
馬祖,連江縣,47,,良好,2.4,0.14,57,44,18,2.9,6.6,57,2,2.73,-.12,2015-10-21 13:00
埔里,南投縣,39,,良好,1,0.39,47,49,38,8,1.7,204,3,8.78,.75,2015-10-21 13:00
復興,高雄市,32,,良好,8.5,0.54,19,31,16,23,0.5,243,2,27.91,5.34,2015-10-21 13:00
永和,新北市,30,,良好,1.8,0.43,32,40,12,16,3.8,90,2,21.43,5.8,2015-10-21 13:00
竹山,南投縣,66,懸浮微粒,普通,3.2,0.53,47,132,83,15,1.1,332,5,18.15,2.98,2015-10-21 13:00
中壢,桃園市,42,,良好,6.6,0.94,23,54,14,28,1.6,127,1,46.84,18.61,2015-10-21 13:00
三重,新北市,52,懸浮微粒,普通,5.2,1.6,,79,15,36,,,1,95.3,59.47,2015-10-21 13:00
冬山,宜蘭縣,24,,良好,2.3,0.21,29,18,8,15,2.3,173,1,26.79,11.38,2015-10-21 13:00
宜蘭,宜蘭縣,25,,良好,1.7,0.27,30,22,4,8.8,1.3,225,1,10.67,1.9,2015-10-21 13:00
陽明,臺北市,36,,良好,1.1,0.11,43,11,7,0.9,,,1,2.1,1.18,2015-10-21 13:00
花蓮,花蓮縣,28,,良好,3.5,0.33,33,20,8,10,2.7,76,1,13.46,3.02,2015-10-21 13:00
臺東,臺東縣,22,,良好,1.5,0.35,27,5,4,6.4,1.6,330,1,9.17,2.76,2015-10-21 13:00
恆春,屏東縣,32,,良好,0.9,0.1,38,20,5,1.7,7.2,33,1,2.96,1.3,2015-10-21 13:00
潮州,屏東縣,22,,良好,1.6,0.19,26,12,3,4,1.3,218,1,5.67,1.66,2015-10-21 13:00
屏東,屏東縣,36,,良好,4.5,0.45,43,23,10,11,1.1,164,1,13.22,2.32,2015-10-21 13:00
小港,高雄市,35,,良好,11,0.25,23,36,16,22,1.5,200,2,27.81,5.58,2015-10-21 13:00
