SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新莊,新北市,32,,良好,3.6,0.16,38,26,12,8.4,2.8,87,2,9.76,1.39,2015-10-22 06:00
麥寮,雲林縣,54,懸浮微粒,普通,6.7,0.52,4.9,56,19,20,1.5,31,2,22.89,3.12,2015-10-22 06:00
關山,臺東縣,23,,良好,1.2,,27,5,2,1.2,2.5,67,1,1.39,.24,2015-10-22 06:00
馬公,澎湖縣,38,,良好,0.8,0.1,45,34,18,1.6,5.9,77,2,2.89,1.29,2015-10-22 06:00
金門,金門縣,56,懸浮微粒,普通,4.7,0.2,43,59,22,5.4,3.1,55,3,6.25,.87,2015-10-22 06:00
埔里,南投縣,52,懸浮微粒,普通,0.7,0.36,4.2,43,32,9.9,1,196,5,14.06,4.2,2015-10-22 06:00
復興,高雄市,31,,良好,1.7,0.42,11,32,18,14,1.1,116,2,16.13,2.53,2015-10-22 06:00
永和,新北市,34,,良好,1.8,0.21,41,27,5,5.8,3.1,98,1,7.86,2.03,2015-10-22 06:00
竹山,南投縣,52,懸浮微粒,普通,1.2,0.24,6.5,48,24,14,0.5,318,3,14.37,.44,2015-10-22 06:00
中壢,桃園市,43,,良好,6,0.38,33,51,6,15,1.4,225,1,19.36,4.45,2015-10-22 06:00
三重,新北市,48,,良好,1.8,0.67,,45,1,25,,,1,46.31,21.72,2015-10-22 06:00
冬山,宜蘭縣,20,,良好,1.2,0.21,24,20,8,14,1.7,311,1,14.57,.89,2015-10-22 06:00
宜蘭,宜蘭縣,33,,良好,1.6,0.11,39,27,0,2.1,1.1,203,1,2.68,.57,2015-10-22 06:00
陽明,臺北市,44,,良好,0.7,0.13,52,13,7,1.2,,,1,1.42,.22,2015-10-22 06:00
花蓮,花蓮縣,13,,良好,0.4,0.2,16,11,8,5.1,1.5,259,1,5.36,.26,2015-10-22 06:00
