SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,6.3,0.34,9.1,55,7,20,1.8,28,2,22.17,2.61,2015-10-22 04:00
關山,臺東縣,26,,良好,1.2,,32,6,1,0.8,1.8,57,1,1.41,.65,2015-10-22 04:00
馬公,澎湖縣,37,,良好,1.1,0.1,45,32,17,2.2,6.6,80,2,3.48,1.3,2015-10-22 04:00
金門,金門縣,56,懸浮微粒,普通,5.2,0.15,41,71,30,5.3,2.9,48,3,6.16,.89,2015-10-22 04:00
埔里,南投縣,57,懸浮微粒,普通,0.6,0.27,3.9,48,33,7.8,0.6,54,6,9.81,1.97,2015-10-22 04:00
復興,高雄市,31,,良好,1.7,0.3,18,31,12,8.3,1,111,2,10.21,1.88,2015-10-22 04:00
永和,新北市,33,,良好,1.1,0.14,40,29,5,3.7,2.2,89,1,5.4,1.73,2015-10-22 04:00
竹山,南投縣,55,懸浮微粒,普通,1.7,0.21,17,38,16,11,0.7,12,3,11.06,.48,2015-10-22 04:00
中壢,桃園市,40,,良好,4.4,0.18,37,41,5,10,1.5,159,1,10.49,.5,2015-10-22 04:00
三重,新北市,50,,良好,2.7,0.36,,44,4,15,,,1,21.26,6.56,2015-10-22 04:00
冬山,宜蘭縣,21,,良好,1.4,0.11,26,23,2,9.5,1,322,1,10.37,.87,2015-10-22 04:00
宜蘭,宜蘭縣,30,,良好,1.6,0.13,36,20,3,2.3,1.2,219,1,2.96,.68,2015-10-22 04:00
陽明,臺北市,41,,良好,0.8,0.11,50,6,4,1.2,,,1,1.6,.43,2015-10-22 04:00
花蓮,花蓮縣,22,,良好,0.4,0.12,26,9,8,2.5,2,233,1,2.48,-.03,2015-10-22 04:00
臺東,臺東縣,27,,良好,0.4,0.11,33,4,0,0.6,2.3,272,1,1.37,.74,2015-10-22 04:00
恆春,屏東縣,33,,良好,1.2,0.11,40,15,6,2.4,6.7,41,1,4.1,1.66,2015-10-22 04:00
屏東,屏東縣,30,,良好,0.7,0.28,12,28,8,7.8,0.7,346,2,9.07,1.3,2015-10-22 04:00
小港,高雄市,31,,良好,0.5,0.27,14,25,19,9.6,1.2,19,2,11.06,1.51,2015-10-22 04:00
前鎮,高雄市,34,,良好,1.5,0.28,21,28,0,8.2,0.8,58,1,9,.78,2015-10-22 04:00
前金,高雄市,33,,良好,3.1,0.32,19,27,15,12,1.1,26,2,13.47,1.32,2015-10-22 04:00
左營,高雄市,34,,良好,2.2,0.3,19,33,11,11,1,85,2,11.68,.78,2015-10-22 04:00
楠梓,高雄市,36,,良好,1.6,0.26,13,33,1,9.7,1.3,73,1,10.84,1.16,2015-10-22 04:00
林園,高雄市,29,,良好,1.7,0.34,8.4,24,11,7.5,1.5,55,2,8.71,1.18,2015-10-22 04:00
大寮,高雄市,40,,良好,2.7,0.61,8.7,43,27,19,,,2,23.99,5.1,2015-10-22 04:00
鳳山,高雄市,34,,良好,1.7,0.25,18,26,6,9,1.1,49,2,9.9,.87,2015-10-22 04:00
仁武,高雄市,42,,良好,2,0.23,22,29,17,5.9,0.7,119,2,6.54,.65,2015-10-22 04:00
橋頭,高雄市,39,,良好,1.4,0.26,18,32,3,6.6,1.7,88,1,7.3,.74,2015-10-22 04:00
美濃,高雄市,11,,良好,0.6,0.23,12,13,6,3,0.6,95,1,4.69,1.67,2015-10-22 04:00
臺南,臺南市,28,,良好,12,0.31,16,25,12,16,0.8,111,2,17.29,1.63,2015-10-22 04:00
安南,臺南市,38,,良好,1.3,0.28,13,38,16,14,0.5,41,2,13.68,-.46,2015-10-22 04:00
