SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,4,0.45,9.2,56,14,17,1.6,38,2,18.31,.82,2015-10-22 00:00
關山,臺東縣,25,,良好,1.6,,30,10,6,1.5,2.9,60,1,2.16,.71,2015-10-22 00:00
馬公,澎湖縣,36,,良好,1.2,0.1,44,37,19,1.9,7.2,72,2,2.67,.73,2015-10-22 00:00
金門,金門縣,44,,良好,3.9,0.2,42,34,22,7.7,3,44,2,8.48,.79,2015-10-22 00:00
馬祖,連江縣,48,,良好,2.3,0.12,57,38,17,2.4,5.5,60,2,2.16,-.19,2015-10-22 00:00
埔里,南投縣,58,懸浮微粒,普通,2.4,0.51,14,66,57,12,0.4,53,7,13.09,1.19,2015-10-22 00:00
復興,高雄市,30,,良好,3.5,0.89,4.5,29,21,27,0.9,115,2,31.95,4.82,2015-10-22 00:00
永和,新北市,28,,良好,0.4,0.28,33,17,3,9.9,1.8,101,1,12.37,2.48,2015-10-22 00:00
竹山,南投縣,68,懸浮微粒,普通,3.1,0.25,17,50,28,10,1,7.4,6,12.14,2.13,2015-10-22 00:00
中壢,桃園市,47,,良好,2.7,0.53,31,33,10,15,1.4,231,1,24.27,9.19,2015-10-22 00:00
三重,新北市,54,懸浮微粒,普通,4.7,0.92,,51,9,34,,,1,71.76,38.19,2015-10-22 00:00
冬山,宜蘭縣,31,,良好,2.2,0.13,38,15,3,5.7,1.8,295,1,8.24,2.51,2015-10-22 00:00
宜蘭,宜蘭縣,34,,良好,1.7,0.14,41,17,0,1.2,1.5,210,1,1.57,.42,2015-10-22 00:00
陽明,臺北市,42,,良好,1.2,0.11,50,10,5,0.9,,,1,2.15,1.22,2015-10-22 00:00
花蓮,花蓮縣,31,,良好,1.9,0.18,37,7,2,4.3,3.1,314,1,5.32,1.05,2015-10-22 00:00
臺東,臺東縣,31,,良好,1.2,0.12,37,16,5,1.2,2.2,232,1,1.98,.83,2015-10-22 00:00
恆春,屏東縣,36,,良好,0.9,0.11,43,16,7,1.4,10,31,1,2.66,1.28,2015-10-22 00:00
潮州,屏東縣,23,,良好,1.2,0.19,11,28,7,3.5,1,72,1,4.58,1.13,2015-10-22 00:00
屏東,屏東縣,39,,良好,2.1,0.49,11,37,25,14,0.9,31,2,15.51,1.92,2015-10-22 00:00
小港,高雄市,27,,良好,4.8,0.7,3.5,39,24,28,1.3,62,2,33.33,5.23,2015-10-22 00:00
前鎮,高雄市,37,,良好,2.3,0.99,3.6,44,12,27,0.6,79,2,32.2,4.97,2015-10-22 00:00
前金,高雄市,33,,良好,4.2,0.88,7.5,37,12,27,0.5,134,2,28.26,.86,2015-10-22 00:00
左營,高雄市,35,,良好,5,0.8,4.8,36,9,29,0.6,52,2,30.76,1.77,2015-10-22 00:00
楠梓,高雄市,42,,良好,1.8,0.55,5.7,45,7,19,1.4,71,2,22.33,3.34,2015-10-22 00:00
林園,高雄市,25,,良好,1.4,0.45,7.7,40,25,13,1.4,43,2,13.63,.94,2015-10-22 00:00
大寮,高雄市,34,,良好,3.5,0.76,3.1,53,35,24,,,2,27.98,4.04,2015-10-22 00:00
鳳山,高雄市,41,,良好,3.5,0.61,10,33,23,20,1.6,84,2,23.2,3.17,2015-10-22 00:00
仁武,高雄市,41,,良好,3.6,0.58,9.4,46,5,20,1.1,67,2,21.88,1.54,2015-10-22 00:00
橋頭,高雄市,44,,良好,1.9,0.5,9,46,14,16,1.6,87,2,16.98,.7,2015-10-22 00:00
美濃,高雄市,15,,良好,1.2,0.24,18,11,3,3.6,0.5,43,1,5.58,2,2015-10-22 00:00
臺南,臺南市,28,,良好,2.9,0.55,9.9,33,16,19,1.5,110,2,19.62,1.09,2015-10-22 00:00
安南,臺南市,36,,良好,3.2,0.51,8.3,53,28,20,1.7,127,2,21.6,1.21,2015-10-22 00:00
善化,臺南市,23,,良好,1.4,0.24,18,21,5,6.9,1.1,49,1,7.44,.55,2015-10-22 00:00
新營,臺南市,31,,良好,2.2,0.31,17,33,3,9.9,0.5,72,1,10.75,.87,2015-10-22 00:00
嘉義,嘉義市,31,,良好,2.2,0.34,21,22,11,10,0.5,227,2,10.72,.71,2015-10-22 00:00
臺西,雲林縣,55,懸浮微粒,普通,4.8,0.48,12,48,16,20,2.4,50,2,20.8,1.18,2015-10-22 00:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.27,16,42,15,11,1.1,240,2,12.51,1.11,2015-10-22 00:00
新港,嘉義縣,53,懸浮微粒,普通,2.6,0.25,14,32,8,11,1,276,2,12.65,1.43,2015-10-22 00:00
崙背,雲林縣,56,懸浮微粒,普通,2.7,0.28,7.7,36,24,16,2,41,4,17.13,1.43,2015-10-22 00:00
斗六,雲林縣,54,懸浮微粒,普通,3,0.32,13,26,9,15,0.8,285,4,18.01,3.11,2015-10-22 00:00
南投,南投縣,76,懸浮微粒,普通,1.3,0.31,20,56,29,11,0.5,147,6,11.67,.54,2015-10-22 00:00
二林,彰化縣,52,懸浮微粒,普通,1.4,0.23,15,42,17,13,2.3,41,3,13.67,.83,2015-10-22 00:00
線西,彰化縣,39,,良好,3,0.2,22,18,10,12,2.1,42,2,13.53,1.23,2015-10-22 00:00
彰化,彰化縣,47,,良好,1.3,0.4,7.3,42,22,22,1.5,10,3,24.17,2.53,2015-10-22 00:00
西屯,臺中市,40,,良好,2.6,0.28,14,27,17,20,1.4,41,2,21.52,1.36,2015-10-22 00:00
忠明,臺中市,42,,良好,1.3,0.43,4.3,34,16,27,1.1,339,2,30.2,3.43,2015-10-22 00:00
大里,臺中市,58,懸浮微粒,普通,4.2,0.7,2.6,50,23,32,1.2,246,3,43.44,11.44,2015-10-22 00:00
沙鹿,臺中市,30,,良好,0.1,0.21,21,18,7,12,1.9,18,1,12.82,1.25,2015-10-22 00:00
豐原,臺中市,32,,良好,1.2,0.31,12,19,16,12,1.3,119,2,11.71,-.22,2015-10-22 00:00
三義,苗栗縣,22,,良好,1.1,0.14,26,13,4,4.6,1.3,39,1,5.41,.77,2015-10-22 00:00
苗栗,苗栗縣,31,,良好,2.9,0.19,33,26,12,7.5,1.4,30,1,8.82,1.32,2015-10-22 00:00
頭份,苗栗縣,33,,良好,1.5,0.13,40,13,11,3.3,4.3,79,1,4.16,.84,2015-10-22 00:00
新竹,新竹市,38,,良好,1.7,0.13,46,20,11,4.1,6.2,72,2,5.69,1.61,2015-10-22 00:00
竹東,新竹縣,36,,良好,1,0.11,43,9,8,2.5,4.6,61,1,3.68,1.19,2015-10-22 00:00
湖口,新竹縣,33,,良好,1.7,0.16,40,22,4,4.9,6,56,1,6.41,1.52,2015-10-22 00:00
龍潭,桃園市,35,,良好,1.5,0.15,41,29,10,2.1,1.5,48,1,3.42,1.37,2015-10-22 00:00
平鎮,桃園市,38,,良好,3.1,0.18,35,34,4,6.7,3.1,60,2,7.75,1.06,2015-10-22 00:00
觀音,桃園市,42,,良好,9.7,0.23,13,34,15,29,3.9,84,2,32.82,3.98,2015-10-22 00:00
大園,桃園市,40,,良好,4.6,0.25,24,33,16,20,2.4,53,2,21.18,1.35,2015-10-22 00:00
桃園,桃園市,32,,良好,5.4,0.29,32,24,7,8.9,1.4,71,1,10.02,1.11,2015-10-22 00:00
大同,臺北市,50,,良好,6.1,1.63,,40,14,30,,,2,61.73,31.93,2015-10-22 00:00
松山,臺北市,33,,良好,2.8,0.34,27,34,12,17,1.3,73,1,19.7,3,2015-10-22 00:00
古亭,臺北市,29,,良好,1.3,0.24,32,26,3,8.9,2,99,1,10.45,1.55,2015-10-22 00:00
萬華,臺北市,30,,良好,3.5,0.4,24,22,8,22,1.9,109,2,24.06,2.54,2015-10-22 00:00
中山,臺北市,35,,良好,5.3,0.33,25,24,12,20,2.8,123,2,20.67,.81,2015-10-22 00:00
士林,臺北市,39,,良好,1.3,0.16,46,21,10,3.2,1.9,136,1,4.88,1.66,2015-10-22 00:00
淡水,新北市,31,,良好,2.3,0.4,28,27,7,15,,,1,16.23,1.56,2015-10-22 00:00
林口,新北市,34,,良好,3.2,0.3,30,28,12,14,2.3,91,2,16.21,1.89,2015-10-22 00:00
菜寮,新北市,33,,良好,5.4,0.46,18,32,9,21,0.5,303,1,23.7,3.18,2015-10-22 00:00
新莊,新北市,29,,良好,1.7,0.38,31,23,13,14,2.4,90,2,15.09,1.18,2015-10-22 00:00
板橋,新北市,29,,良好,1.7,0.44,23,17,15,20,1.1,74,2,21.9,2.38,2015-10-22 00:00
土城,新北市,32,,良好,1.2,0.18,38,11,7,5.9,1,184,2,7.48,1.55,2015-10-22 00:00
新店,新北市,30,,良好,2.2,0.21,37,16,8,5.1,1.2,145,1,6.1,1.01,2015-10-22 00:00
萬里,新北市,52,懸浮微粒,普通,1.8,0.17,24,31,9,6.8,1.9,201,2,7.57,.79,2015-10-22 00:00
汐止,新北市,28,,良好,2.4,0.23,32,28,5,11,2.8,38,1,11.68,.4,2015-10-22 00:00
基隆,基隆市,25,,良好,1.3,0.47,12,26,10,17,0.5,256,2,18.42,1.43,2015-10-22 00:00
