SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.2,0.3,14,86,15,7.4,2.9,54,2,8.8,1.43,2015-08-23 08:00
關山,臺東縣,13,,良好,1.5,,9.7,20,1,2.8,0.6,111,1,5.09,2.33,2015-08-23 08:00
馬公,澎湖縣,22,,良好,0.7,0.07,26,18,7,0.5,7.3,285,1,1.74,1.28,2015-08-23 08:00
金門,金門縣,24,,良好,2.2,0.17,17,17,6,5.8,2.8,299,1,8.78,2.96,2015-08-23 08:00
馬祖,連江縣,21,,良好,2.4,0.1,19,22,9,0.5,6,57,1,1.74,1.28,2015-08-23 08:00
埔里,南投縣,26,,良好,0.9,0.39,11,28,17,8.7,1.1,266,2,13.58,4.91,2015-08-23 08:00
復興,高雄市,37,,良好,4,0.79,1.9,42,22,16,0.9,191,2,21.49,5.4,2015-08-23 08:00
永和,新北市,15,,良好,3.4,0.42,19,16,5,9.3,3.1,72,1,14.42,5.11,2015-08-23 08:00
竹山,南投縣,55,懸浮微粒,普通,1.7,0.33,15,53,17,7.8,1.5,310,3,10.27,2.49,2015-08-23 08:00
中壢,桃園市,25,,良好,4.6,0.76,14,35,8,17,1.5,189,1,29.26,12.46,2015-08-23 08:00
三重,新北市,36,,良好,2.2,0.99,,44,0,21,,,1,83.94,62.49,2015-08-23 08:00
冬山,宜蘭縣,22,,良好,1.4,0.13,27,16,4,3.7,1.3,260,1,6.15,2.47,2015-08-23 08:00
宜蘭,宜蘭縣,28,,良好,1.4,0.18,27,28,0,2,2.2,78,1,3.45,1.47,2015-08-23 08:00
陽明,臺北市,25,,良好,0.4,0.1,30,5,1,0.5,,,1,1.7,1.18,2015-08-23 08:00
花蓮,花蓮縣,25,,良好,1,0.19,30,22,7,3.7,5.3,53,1,3.74,.05,2015-08-23 08:00
臺東,臺東縣,13,,良好,0.5,0.29,16,12,2,4.3,2.5,291,1,7.1,2.8,2015-08-23 08:00
恆春,屏東縣,37,,良好,1.7,0.11,29,43,3,1.4,2.3,310,1,2.05,.66,2015-08-23 08:00
潮州,屏東縣,35,,良好,1.6,0.29,15,33,5,4.7,1.4,66,2,7.16,2.45,2015-08-23 08:00
屏東,屏東縣,36,,良好,2.1,0.35,18,40,6,6.5,1.8,4.6,1,8.99,2.47,2015-08-23 08:00
小港,高雄市,39,,良好,4.4,0.52,18,37,18,17,2.2,4.8,2,21.54,4.78,2015-08-23 08:00
前鎮,高雄市,46,,良好,3.5,0.47,21,43,25,12,1.3,311,2,16.2,3.85,2015-08-23 08:00
前金,高雄市,41,,良好,5.1,0.42,21,40,13,14,1.8,19,2,19.1,4.68,2015-08-23 08:00
左營,高雄市,42,,良好,3.9,0.44,23,39,18,12,1.8,24,2,14.51,2.25,2015-08-23 08:00
楠梓,高雄市,50,,良好,2.5,0.39,18,44,13,8,1.2,36,1,10.97,2.99,2015-08-23 08:00
林園,高雄市,36,,良好,8.2,0.34,19,42,27,9.7,3.7,29,2,14.47,4.81,2015-08-23 08:00
鳳山,高雄市,49,,良好,2.9,0.46,19,52,22,12,1.7,50,2,14.55,2.36,2015-08-23 08:00
仁武,高雄市,50,,良好,3.7,0.41,25,53,17,14,1.8,330,2,18.69,4.27,2015-08-23 08:00
橋頭,高雄市,16,,良好,3.3,0.47,19,5,12,12,1.1,354,2,15.45,3.91,2015-08-23 08:00
美濃,高雄市,37,,良好,0.8,0.28,14,39,15,4.3,1.2,28,2,5.88,1.56,2015-08-23 08:00
臺南,臺南市,41,,良好,3.8,0.49,23,41,16,12,2.3,317,2,13.87,1.98,2015-08-23 08:00
安南,臺南市,50,,良好,2.6,0.4,17,47,27,12,2.1,330,3,14.59,2.86,2015-08-23 08:00
善化,臺南市,48,,良好,2.2,0.37,19,44,25,5.7,2.3,52,2,7.82,2.09,2015-08-23 08:00
新營,臺南市,53,懸浮微粒,普通,2.7,0.4,20,56,28,8.5,1.6,100,2,9.77,1.24,2015-08-23 08:00
嘉義,嘉義市,50,,良好,3,0.38,20,49,23,5.7,1.2,96,2,8.16,2.43,2015-08-23 08:00
臺西,雲林縣,50,,良好,2.8,0.17,20,31,9,5.6,4.8,35,2,7.42,1.84,2015-08-23 08:00
朴子,嘉義縣,64,懸浮微粒,普通,3.8,0.4,13,86,22,9,1.3,45,3,12.46,3.43,2015-08-23 08:00
新港,嘉義縣,56,懸浮微粒,普通,4.2,0.44,11,64,27,10,1,141,3,13.67,3.21,2015-08-23 08:00
