00:00,294.0,619.6,66.2,283.5,750.1,131.7,153.1,9.9,24.4,4.0,0.0,16.2,0.0
00:10,294.0,618.4,69.8,284.1,738.5,132.7,152.8,9.9,21.0,4.4,0.0,15.9,-26.5
00:20,294.4,617.5,71.4,283.2,736.1,133.0,152.7,9.9,23.7,4.3,0.0,0.0,-51.6
00:30,294.7,619.2,65.4,283.2,773.2,133.5,155.9,9.9,23.7,4.2,0.0,0.0,-52.9
00:40,294.5,619.6,65.0,283.6,740.7,132.4,163.5,9.9,22.0,4.1,0.0,0.0,-77.8
00:50,293.3,619.0,64.4,284.4,765.9,133.8,167.3,9.9,21.5,3.8,0.0,0.0,-102.6
01:00,291.7,620.0,67.4,283.0,774.3,135.6,171.8,9.9,26.3,3.8,0.0,0.0,-128.6
01:10,290.7,617.9,68.3,284.8,772.6,138.4,172.4,9.9,22.7,3.5,0.0,0.0,-128.4
01:20,290.7,620.0,66.7,283.5,745.3,132.5,172.8,9.9,21.6,3.0,0.0,0.0,-129.0
01:30,291.1,617.3,66.0,283.1,767.6,120.5,173.4,9.9,24.9,2.7,0.0,0.0,-128.9
01:40,291.0,620.1,66.3,284.4,764.1,99.1,175.3,9.9,21.7,2.6,0.0,0.0,-128.9
01:50,287.2,618.1,64.0,283.2,759.9,92.6,175.5,9.9,22.6,2.8,0.0,0.0,-128.7
02:00,287.0,620.1,60.9,284.3,750.9,72.8,175.8,9.9,23.5,2.6,0.0,0.0,-128.5
02:10,286.5,618.8,67.8,283.2,770.3,47.0,175.8,9.9,20.7,2.5,0.0,0.0,-127.6
02:20,286.5,618.1,62.7,281.8,775.2,46.6,175.5,9.9,25.4,2.7,0.0,0.0,-127.3
02:30,286.4,619.5,65.1,278.7,777.6,46.8,175.5,9.9,26.0,2.9,0.0,0.0,-128.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
