SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
松山,臺北市,16,,良好,1.3,0.46,18,13,0,24,1.2,61,1,30.6,6.4,2015-09-16 08:00
麥寮,雲林縣,52,懸浮微粒,普通,3.9,0.47,6.8,76,17,16,2.5,17,2,30.98,15.06,2015-09-16 08:00
關山,臺東縣,13,,良好,1.3,,6,18,5,2,0.9,114,1,6.32,4.28,2015-09-16 08:00
馬公,澎湖縣,25,,良好,1.8,0.23,30,2,9,3.3,3.8,60,1,4.47,1.18,2015-09-16 08:00
金門,金門縣,37,,良好,7.3,0.35,34,40,17,8.9,1.8,60,2,10.31,1.44,2015-09-16 08:00
馬祖,連江縣,35,,良好,1.5,0.22,42,9,9,3.6,4,54,2,4.63,1.04,2015-09-16 08:00
埔里,南投縣,54,懸浮微粒,普通,2.1,0.57,11,61,48,10,1.5,275,5,17.06,6.61,2015-09-16 08:00
復興,高雄市,37,,良好,2.5,1.35,2.6,50,24,29,0.9,114,2,43.25,14.05,2015-09-16 08:00
永和,新北市,26,,良好,1.9,1.99,5.3,29,16,23,1.2,101,2,60.09,37,2015-09-16 08:00
竹山,南投縣,51,懸浮微粒,普通,2.6,0.36,13,50,33,11,1.4,269,3,14.07,3.43,2015-09-16 08:00
中壢,桃園市,25,,良好,2.5,1.08,16,34,5,33,1.1,23,1,48.69,16.12,2015-09-16 08:00
三重,新北市,30,,良好,2.3,1.96,,30,5,35,,,1,108.44,73.64,2015-09-16 08:00
冬山,宜蘭縣,25,,良好,2.8,0.54,7.9,31,16,14,1,50,2,30.47,16.47,2015-09-16 08:00
宜蘭,宜蘭縣,26,,良好,2.3,0.68,14,28,7,13,1.7,86,1,17.69,4.71,2015-09-16 08:00
陽明,臺北市,38,,良好,0.9,0.15,45,6,2,1.6,,,1,2.74,1.15,2015-09-16 08:00
花蓮,花蓮縣,16,,良好,1.7,0.25,8.5,21,0,3.8,1,281,1,10,6.2,2015-09-16 08:00
臺東,臺東縣,9,,良好,1,0.28,7.4,16,3,2.6,1.4,302,1,5.76,3.14,2015-09-16 08:00
恆春,屏東縣,26,,良好,1,0.05,9.3,22,16,0.5,1.7,75,2,3.49,3,2015-09-16 08:00
潮州,屏東縣,28,,良好,2.1,0.23,22,27,11,4,0.8,102,2,5.43,1.45,2015-09-16 08:00
屏東,屏東縣,41,,良好,2.2,0.58,24,42,21,10,0.9,57,2,12.85,2.83,2015-09-16 08:00
小港,高雄市,46,,良好,5.5,0.68,22,54,27,22,1.6,37,2,28.25,5.82,2015-09-16 08:00
前鎮,高雄市,41,,良好,4.1,0.7,25,50,19,18,1.5,285,2,22.9,4.54,2015-09-16 08:00
前金,高雄市,38,,良好,4.3,0.53,27,37,16,14,2.1,309,1,17.99,3.54,2015-09-16 08:00
左營,高雄市,40,,良好,6.1,0.48,29,53,18,14,1.4,323,2,16.18,2.06,2015-09-16 08:00
楠梓,高雄市,59,懸浮微粒,普通,2.8,0.52,27,85,29,16,1.3,312,2,19.84,3.95,2015-09-16 08:00
林園,高雄市,33,,良好,2.5,0.36,22,46,31,8.3,2.1,52,3,11.31,2.99,2015-09-16 08:00
大寮,高雄市,47,,良好,3,0.45,14,51,29,18,,0,3,25.34,7.25,2015-09-16 08:00
鳳山,高雄市,52,懸浮微粒,普通,5.1,0.75,28,35,28,17,1.5,53,2,19.74,2.79,2015-09-16 08:00
仁武,高雄市,56,懸浮微粒,普通,5,0.52,22,64,24,-0.2,1.3,307,3,.6,.82,2015-09-16 08:00
橋頭,高雄市,61,懸浮微粒,普通,6,0.54,23,84,33,16,1.1,4.6,3,21.26,4.79,2015-09-16 08:00
美濃,高雄市,21,,良好,2.3,0.43,25,13,10,7.6,0.8,301,1,9.78,2.21,2015-09-16 08:00
臺南,臺南市,48,,良好,4,0.74,31,48,30,16,0.9,308,3,18.58,2.47,2015-09-16 08:00
安南,臺南市,47,,良好,3.7,0.48,11,44,25,18,1.7,354,3,28.94,10.6,2015-09-16 08:00
善化,臺南市,47,,良好,6.9,0.36,14,55,24,14,2.4,334,3,17.47,3.14,2015-09-16 08:00
新營,臺南市,46,,良好,4.2,0.44,16,58,22,12,1.4,52,2,15.14,2.77,2015-09-16 08:00
嘉義,嘉義市,46,,良好,2.8,0.58,17,47,19,13,1.1,65,2,17.2,4.01,2015-09-16 08:00
臺西,雲林縣,35,,良好,4.6,0.39,9.2,50,30,18,3.8,46,2,26.2,8.63,2015-09-16 08:00
朴子,嘉義縣,43,,良好,3,0.37,7.1,54,15,14,1.2,95,1,22.12,8.38,2015-09-16 08:00
新港,嘉義縣,34,,良好,2,0.56,10,52,23,14,0.9,344,2,20.93,6.74,2015-09-16 08:00
崙背,雲林縣,30,,良好,3.9,0.46,7,45,30,15,1.7,41,2,23.94,8.54,2015-09-16 08:00
斗六,雲林縣,42,,良好,4.5,0.48,15,51,18,,1.4,66,2,,,2015-09-16 08:00
南投,南投縣,60,懸浮微粒,普通,1.6,0.5,24,73,36,10,0.8,137,3,13.64,3.67,2015-09-16 08:00
二林,彰化縣,32,,良好,4.4,0.4,10,50,26,14,2.2,41,2,20.81,6.58,2015-09-16 08:00
線西,彰化縣,37,,良好,4,0.51,15,56,24,16,2.8,40,2,21.4,5.51,2015-09-16 08:00
彰化,彰化縣,22,,良好,4.8,0.92,13,20,9,18,1.2,38,2,23.8,6.16,2015-09-16 08:00
西屯,臺中市,44,,良好,2.8,0.45,17,56,26,16,2.5,31,2,22.1,5.7,2015-09-16 08:00
忠明,臺中市,37,,良好,2.7,0.67,12,50,24,24,2.2,42,2,37.38,13.84,2015-09-16 08:00
大里,臺中市,50,,良好,,0.67,25,60,24,17,1.3,31,3,21.77,4.88,2015-09-16 08:00
沙鹿,臺中市,44,,良好,3.2,0.56,11,57,26,21,3.4,358,2,31.65,10.45,2015-09-16 08:00
豐原,臺中市,24,,良好,2.3,0.45,22,12,8,10,1.5,46,2,12.85,2.59,2015-09-16 08:00
三義,苗栗縣,37,,良好,1.4,0.28,16,33,27,6.4,2.4,37,2,8.89,2.47,2015-09-16 08:00
苗栗,苗栗縣,42,,良好,3.6,0.47,12,44,12,13,3,61,2,19.35,6.42,2015-09-16 08:00
頭份,苗栗縣,28,,良好,2.8,0.48,14,29,13,15,2.1,64,2,22.75,8,2015-09-16 08:00
新竹,新竹市,25,,良好,2,0.37,30,13,8,12,2.4,99,1,15.77,3.28,2015-09-16 08:00
竹東,新竹縣,28,,良好,2.1,0.43,8.4,35,16,10,1.5,16,1,17.04,6.72,2015-09-16 08:00
湖口,新竹縣,30,,良好,1.9,0.35,36,17,0,9.1,3.1,67,,11.42,2.28,2015-09-16 08:00
龍潭,桃園市,31,,良好,1.1,0.44,22,25,11,15,1.8,90,2,18.08,3.02,2015-09-16 08:00
平鎮,桃園市,26,,良好,1.8,0.46,25,22,11,20,2.7,43,1,23.32,2.98,2015-09-16 08:00
觀音,桃園市,35,,良好,2.8,0.3,42,26,8,4.6,4.3,64,1,5.39,.81,2015-09-16 08:00
大園,桃園市,31,,良好,1.7,0.23,38,23,6,9.8,4.7,68,1,12.83,3,2015-09-16 08:00
桃園,桃園市,24,,良好,1.8,0.51,29,15,7,14,1.1,80,1,16.92,2.74,2015-09-16 08:00
大同,臺北市,34,,良好,3.1,2.17,,34,11,35,,,2,89.41,54.71,2015-09-16 08:00
古亭,臺北市,33,,良好,1.8,0.69,6.4,29,14,24,2.3,100,1,42.25,18.62,2015-09-16 08:00
萬華,臺北市,20,,良好,1.5,0.57,18,21,8,24,1.5,97,1,31.45,7.24,2015-09-16 08:00
中山,臺北市,20,,良好,1.7,0.69,16,25,11,24,1.8,160,,32.45,8.48,2015-09-16 08:00
士林,臺北市,22,,良好,8.3,0.39,26,19,5,11,1.7,195,1,13.23,1.84,2015-09-16 08:00
淡水,新北市,31,,良好,2.2,0.33,38,32,0,5.9,,,,7.99,2.14,2015-09-16 08:00
林口,新北市,29,,良好,1.5,0.27,35,23,1,12,3.7,45,1,18.87,6.53,2015-09-16 08:00
菜寮,新北市,15,,良好,1.3,0.86,12,11,0,22,0.5,291,1,27.9,5.69,2015-09-16 08:00
新莊,新北市,22,,良好,1.7,0.5,26,13,10,17,1.2,92,2,20.64,3.64,2015-09-16 08:00
板橋,新北市,29,,良好,1.5,0.64,23,16,10,18,2.1,76,2,20.17,2.35,2015-09-16 08:00
土城,新北市,29,,良好,2,0.65,21,20,6,19,1.7,322,2,21.88,2.44,2015-09-16 08:00
新店,新北市,20,,良好,1.5,0.59,10,17,22,17,3.2,77,2,25.79,8.9,2015-09-16 08:00
萬里,新北市,40,,良好,1.7,0.18,48,43,3,3.5,3.2,333,1,5.11,1.64,2015-09-16 08:00
汐止,新北市,18,,良好,1.7,0.44,22,7,0,18,1.9,58,1,21.52,3.16,2015-09-16 08:00
基隆,基隆市,0,,,1.7,0.28,41,,2,5.5,1.9,86,1,7.07,1.6,2015-09-16 08:00
