SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,2.6,0.36,15,48,22,10,1.1,34,2,11.22,1.22,2015-09-17 03:00
三重,新北市,34,,良好,2,0.46,,36,9,18,,,1,25.71,7.61,2015-09-17 03:00
三義,苗栗縣,39,,良好,1.4,0.24,30,29,13,4.8,2.3,38,2,5.49,.7,2015-09-17 03:00
土城,新北市,40,,良好,1.4,0.23,49,33,15,6.1,1.1,162,2,7.17,1.04,2015-09-17 03:00
士林,臺北市,42,,良好,8.3,0.24,50,18,11,4.9,1,131,1,4.87,-.05,2015-09-17 03:00
大同,臺北市,38,,良好,1.3,0.44,,33,13,9.6,,,2,13.21,3.57,2015-09-17 03:00
大里,臺中市,40,,良好,1.1,0.34,32,41,32,10,1,205,2,12.44,2.22,2015-09-17 03:00
大園,桃園市,35,,良好,2.7,0.27,42,27,9,11,3.1,59,1,12.13,1.16,2015-09-17 03:00
大寮,高雄市,39,,良好,3.7,0.3,6.8,38,29,15,,,3,16.93,2.23,2015-09-17 03:00
小港,高雄市,43,,良好,3.6,0.33,14,27,7,9.9,1.4,38,2,10.43,.5,2015-09-17 03:00
中山,臺北市,46,,良好,1.7,0.29,55,28,4,7.1,1.6,118,1,7.45,.39,2015-09-17 03:00
中壢,桃園市,39,,良好,4.2,0.58,37,43,7,17,1,269,2,21.64,4.93,2015-09-17 03:00
仁武,高雄市,51,懸浮微粒,普通,1.9,0.28,25,42,12,7.5,1.6,9.2,2,8.73,1.22,2015-09-17 03:00
斗六,雲林縣,49,,良好,2.8,0.34,18,46,24,11,0.9,133,2,12.06,1.16,2015-09-17 03:00
冬山,宜蘭縣,35,,良好,1.9,0.2,42,22,18,3.7,1.7,183,2,4.74,1.08,2015-09-17 03:00
古亭,臺北市,38,,良好,2.2,0.23,45,38,4,6.8,2.5,104,1,7.75,.93,2015-09-17 03:00
左營,高雄市,47,,良好,3.4,0.31,23,35,12,12,1.9,8.7,3,11.92,.24,2015-09-17 03:00
平鎮,桃園市,0,,,2.9,0.37,40,32,4,12,1.8,87,,13.27,1.63,2015-09-17 01:00
永和,新北市,44,,良好,2,0.23,53,21,14,5.6,1.3,115,1,7,1.39,2015-09-17 03:00
安南,臺南市,43,,良好,3.3,0.35,17,38,23,15,0.7,38,2,17.25,2.42,2015-09-17 03:00
朴子,嘉義縣,56,懸浮微粒,普通,4.8,0.35,17,59,14,12,0.6,43,2,13.2,1.34,2015-09-17 03:00
汐止,新北市,30,,良好,5.9,0.31,36,31,19,14,1.8,46,2,14.48,.86,2015-09-17 03:00
竹山,南投縣,55,懸浮微粒,普通,1.4,0.21,11,45,17,8.8,0.9,257,2,9.73,.94,2015-09-17 03:00
竹東,新竹縣,35,,良好,2.6,0.28,42,28,7,4.9,1,48,1,5.66,.79,2015-09-17 03:00
西屯,臺中市,42,,良好,2.1,0.3,18,42,12,14,1.4,39,2,15.5,1.34,2015-09-17 03:00
沙鹿,臺中市,40,,良好,2.4,0.29,26,39,15,9.8,2.4,22,1,11.06,1.25,2015-09-17 03:00
宜蘭,宜蘭縣,30,,良好,1.4,0.23,36,28,1,1.8,0.8,228,1,2.47,.64,2015-09-17 03:00
忠明,臺中市,34,,良好,2.6,0.37,14,32,15,18,1.2,317,2,18.24,.07,2015-09-17 03:00
松山,臺北市,40,,良好,3,0.26,48,37,13,9.1,1.6,69,1,10.57,1.49,2015-09-17 03:00
板橋,新北市,44,,良好,2.7,0.27,53,37,16,9.2,1.2,115,2,9.57,.34,2015-09-17 03:00
林口,新北市,38,,良好,2,0.27,46,31,16,7.6,2.1,64,2,8.59,.95,2015-09-17 03:00
林園,高雄市,30,,良好,2,0.24,11,28,14,7.2,1.9,43,2,8.25,1.09,2015-09-17 03:00
花蓮,花蓮縣,27,,良好,1,0.16,32,17,13,3.4,2.8,237,1,4.76,1.41,2015-09-17 03:00
金門,金門縣,40,,良好,7.4,0.3,48,27,12,5.2,2.1,54,1,6.27,1.04,2015-09-17 03:00
前金,高雄市,38,,良好,3.9,0.23,19,11,,7.5,2.9,308,3,8.36,.87,2015-09-17 03:00
前鎮,高雄市,45,,良好,3,0.34,14,33,12,12,1.3,51,2,12.76,1.1,2015-09-17 03:00
南投,南投縣,60,懸浮微粒,普通,1.3,0.33,28,83,35,9.3,1.1,186,3,11.16,1.91,2015-09-17 03:00
屏東,屏東縣,32,,良好,1.1,0.24,20,28,17,6.4,1.6,6.3,2,7.82,1.42,2015-09-17 03:00
恆春,屏東縣,0,,,1.2,0.08,18,17,16,0.6,5.3,75,,3.3,2.66,2015-09-17 03:00
美濃,高雄市,0,,,1.1,0.18,16,16,13,2.8,0.7,98,,4.11,1.34,2015-09-17 03:00
苗栗,苗栗縣,42,,良好,2.3,0.27,38,34,12,9,1.7,47,2,10.04,1,2015-09-17 03:00
