SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,4.3,0.36,29,55,6,11,2.5,36,1,14.75,3.43,2015-09-17 00:00
關山,臺東縣,13,,良好,1.1,,8.3,15,4,1.8,0.5,287,1,2.39,.63,2015-09-17 00:00
馬公,澎湖縣,40,,良好,1.5,0.21,48,18,15,2,4.2,85,2,2.65,.69,2015-09-17 00:00
金門,金門縣,40,,良好,2.1,0.24,49,17,9,4.3,2.9,73,1,5.25,.96,2015-09-17 00:00
馬祖,連江縣,55,臭氧,普通,2.2,0.24,66,16,18,3.5,3.3,51,2,4,.54,2015-09-17 00:00
埔里,南投縣,44,,良好,2.8,0.37,28,48,29,11,0.7,316,3,11.76,1.09,2015-09-17 00:00
復興,高雄市,50,,良好,3,0.46,4.7,44,26,19,0.5,251,3,20.96,1.6,2015-09-17 00:00
永和,新北市,37,,良好,3.7,0.4,45,16,12,13,1.9,101,1,14.7,1.66,2015-09-17 00:00
竹山,南投縣,56,懸浮微粒,普通,3.5,0.31,22,65,27,12,1.3,143,3,12.25,.62,2015-09-17 00:00
中壢,桃園市,39,,良好,4,0.85,31,28,17,23,1.1,244,2,29.51,6.19,2015-09-17 00:00
三重,新北市,41,,良好,1.7,0.97,,29,9,26,,,1,39.58,13.2,2015-09-17 00:00
冬山,宜蘭縣,40,,良好,1,0.19,48,12,16,3.3,1.7,240,2,4.51,1.23,2015-09-17 00:00
宜蘭,宜蘭縣,35,,良好,1.7,0.26,43,26,6,3.5,0.9,247,1,4.3,.79,2015-09-17 00:00
陽明,臺北市,40,,良好,0.4,0.16,47,10,0,1.1,,,,1.74,.69,2015-09-17 00:00
花蓮,花蓮縣,29,,良好,2.1,0.22,35,18,8,10,1.1,29,1,11.21,1.05,2015-09-17 00:00
臺東,臺東縣,17,,良好,1.6,0.18,20,6,2,3.7,1.6,224,1,4.51,.77,2015-09-17 00:00
恆春,屏東縣,0,,,1,0.07,18,28,15,0.6,4.7,68,,2.94,2.38,2015-09-17 00:00
潮州,屏東縣,26,,良好,1.3,0.13,14,26,0,2.5,1.5,88,2,3.29,.83,2015-09-17 00:00
屏東,屏東縣,38,,良好,1.4,0.36,20,31,8,9.9,0.6,43,2,11.38,1.53,2015-09-17 00:00
小港,高雄市,52,懸浮微粒,普通,15,0.36,16,50,27,21,1.1,204,3,21.56,.66,2015-09-17 00:00
前鎮,高雄市,56,懸浮微粒,普通,10,0.35,17,54,24,18,1.3,161,3,20.19,1.85,2015-09-17 00:00
前金,高雄市,52,懸浮微粒,普通,11,0.28,20,43,23,19,2.8,209,3,20.1,1.29,2015-09-17 00:00
左營,高雄市,54,懸浮微粒,普通,8.4,0.69,20,50,34,26,1.1,251,3,26.56,.48,2015-09-17 00:00
楠梓,高雄市,53,懸浮微粒,普通,11,0.45,15,57,17,30,1.2,144,2,31.56,1.36,2015-09-17 00:00
林園,高雄市,33,,良好,1.6,0.24,23,26,15,6.7,1,82,2,7.45,.78,2015-09-17 00:00
大寮,高雄市,44,,良好,2.2,0.36,14,38,20,13,,,3,14.38,1.46,2015-09-17 00:00
鳳山,高雄市,0,,,3.8,0.42,27,44,28,13,2,93,3,13.81,.72,2015-09-17 00:00
仁武,高雄市,53,懸浮微粒,普通,2.6,0.44,25,51,19,14,1.4,98,2,14.65,1.02,2015-09-17 00:00
橋頭,高雄市,50,,良好,8,0.45,20,49,20,23,1.7,51,2,24.43,1.57,2015-09-17 00:00
美濃,高雄市,0,,,1.3,0.21,22,24,8,3.3,0.8,103,,4.44,1.14,2015-09-17 00:00
臺南,臺南市,41,,良好,6.8,0.46,37,34,21,14,0.8,109,3,15.23,1.22,2015-09-17 00:00
安南,臺南市,49,,良好,2.7,0.38,27,43,18,15,1.2,13,2,16.11,1.56,2015-09-17 00:00
善化,臺南市,32,,良好,4.4,0.28,20,35,18,16,0.8,17,2,16.25,-.05,2015-09-17 00:00
新營,臺南市,51,懸浮微粒,普通,4.2,0.34,26,56,17,13,1.3,322,2,13.39,.23,2015-09-17 00:00
嘉義,嘉義市,55,懸浮微粒,普通,5.4,0.37,19,49,13,20,1.5,213,2,21.7,1.83,2015-09-17 00:00
臺西,雲林縣,32,,良好,2.9,0.3,39,35,19,7.6,5.2,20,2,8.19,.63,2015-09-17 00:00
朴子,嘉義縣,57,懸浮微粒,普通,3.7,0.28,29,56,16,9.1,1.5,326,2,10.74,1.66,2015-09-17 00:00
新港,嘉義縣,52,懸浮微粒,普通,3.8,0.43,21,55,15,12,1.3,310,2,13.14,1.63,2015-09-17 00:00
崙背,雲林縣,49,,良好,5.6,0.49,16,48,30,18,1.6,50,3,17.92,.35,2015-09-17 00:00
斗六,雲林縣,50,,良好,3.8,0.35,20,54,24,17,1,240,3,18.41,1.56,2015-09-17 00:00
南投,南投縣,54,懸浮微粒,普通,3.6,0.43,18,66,24,18,2,159,2,20.8,2.56,2015-09-17 00:00
二林,彰化縣,33,,良好,3.9,0.31,23,34,19,13,2.3,42,2,14.55,1.12,2015-09-17 00:00
線西,彰化縣,42,,良好,5.9,0.35,27,31,15,16,3.6,38,2,17.05,1.01,2015-09-17 00:00
