SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.4,0.24,32,88,51,8.4,3.4,65,3,2015-04-06 23:00
三重,新北市,61,懸浮微粒,普通,2,1.44,,62,8,28,,,2,2015-04-06 23:00
三義,苗栗縣,43,,良好,2.2,0.3,24,39,21,11,3.1,46,3,2015-04-06 23:00
土城,新北市,46,,良好,1.9,0.43,25,27,14,12,2.1,321,3,2015-04-06 23:00
士林,臺北市,53,懸浮微粒,普通,1.1,0.47,19,46,5,16,1,340,2,2015-04-06 23:00
大同,臺北市,56,懸浮微粒,普通,1.9,1.44,,49,22,24,,,2,2015-04-06 23:00
大里,臺中市,60,懸浮微粒,普通,2.3,0.33,20,76,37,16,2.3,21,2,2015-04-06 23:00
大園,桃園市,42,,良好,0.9,0.28,40,23,12,6,7.6,66,2,2015-04-06 23:00
大寮,高雄市,27,,良好,4.2,0.63,5.4,42,33,24,0.6,307,2,2015-04-06 23:00
小港,高雄市,33,,良好,5.8,0.68,7.7,35,15,34,0.8,49,2,2015-04-06 23:00
中山,臺北市,59,懸浮微粒,普通,1.9,0.58,20,68,17,18,2.8,124,2,2015-04-06 23:00
中壢,桃園市,58,懸浮微粒,普通,1.7,0.57,24,49,0,16,1.8,104,2,2015-04-06 23:00
仁武,高雄市,42,,良好,6.3,0.39,20,58,23,25,1,328,2,2015-04-06 23:00
斗六,雲林縣,45,,良好,4,0.36,,45,27,21,2.7,39,3,2015-04-06 23:00
冬山,宜蘭縣,29,,良好,2.4,0.26,3.7,32,17,12,1.8,266,2,2015-04-06 23:00
古亭,臺北市,60,懸浮微粒,普通,1.6,0.44,23,60,21,12,3.6,99,3,2015-04-06 23:00
左營,高雄市,42,,良好,3.9,0.39,30,50,24,14,1,19,2,2015-04-06 23:00
平鎮,桃園市,54,懸浮微粒,普通,1.7,0.31,31,37,9,8.5,4.4,47,2,2015-04-06 23:00
永和,新北市,46,,良好,2.3,0.8,20,34,13,17,2.9,93,2,2015-04-06 23:00
安南,臺南市,48,,良好,2.2,0.42,11,34,6,26,1.9,46,2,2015-04-06 23:00
朴子,嘉義縣,45,,良好,2.7,0.21,16,57,23,9.2,2.4,58,2,2015-04-06 23:00
汐止,新北市,38,,良好,2.2,0.3,35,31,12,5.9,3,58,2,2015-04-06 23:00
竹山,南投縣,46,,良好,2,0.24,6.2,42,21,14,1.1,236,2,2015-04-06 23:00
竹東,新竹縣,44,,良好,1.1,0.29,27,45,28,6.7,2.1,6.8,3,2015-04-06 23:00
西屯,臺中市,50,,良好,2.2,0.2,33,59,32,9.8,3.5,348,3,2015-04-06 23:00
沙鹿,臺中市,58,懸浮微粒,普通,1.6,0.26,33,79,34,10,5.7,39,3,2015-04-06 23:00
宜蘭,宜蘭縣,31,,良好,1.7,0.23,12,26,14,6.6,1.4,72,2,2015-04-06 23:00
忠明,臺中市,52,懸浮微粒,普通,2.9,0.31,25,68,37,11,2,37,3,2015-04-06 23:00
松山,臺北市,48,,良好,2,0.4,31,43,18,10,3,78,2,2015-04-06 23:00
板橋,新北市,48,,良好,2,0.43,25,32,7,11,2.8,327,2,2015-04-06 23:00
林口,新北市,39,,良好,1.1,0.27,38,9,8,5,1.6,106,2,2015-04-06 23:00
林園,高雄市,24,,良好,1.5,0.46,11,32,17,15,2.2,46,1,2015-04-06 23:00
花蓮,花蓮縣,24,,良好,1.2,0.37,4.1,21,0,8.7,1.1,324,1,2015-04-06 23:00
金門,金門縣,53,懸浮微粒,普通,2.8,0.4,42,68,32,7.1,4.9,97,3,2015-04-06 23:00
前金,高雄市,37,,良好,2.8,0.44,30,40,24,16,1.3,331,2,2015-04-06 23:00
前鎮,高雄市,36,,良好,3.5,0.74,22,45,23,25,0.9,13,2,2015-04-06 23:00
南投,南投縣,45,,良好,0.7,0.29,18,33,13,9.4,0.6,333,2,2015-04-06 23:00
屏東,屏東縣,42,,良好,2,0.99,1.2,54,30,25,0.8,160,2,2015-04-06 23:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,33,,良好,1.8,0.34,10,27,11,11,0.5,51,2,2015-04-06 23:00
苗栗,苗栗縣,63,懸浮微粒,普通,2.2,0.34,27,70,21,8.6,3,48,3,2015-04-06 23:00
埔里,南投縣,31,,良好,1.4,0.32,19,29,19,13,1,310,2,2015-04-06 23:00
桃園,桃園市,44,,良好,1.4,0.3,33,27,13,6.5,1.3,68,3,2015-04-06 23:00
馬公,澎湖縣,36,,良好,1.7,0.26,39,45,34,3.2,4.8,74,2,2015-04-06 23:00
馬祖,連江縣,37,,良好,1.7,0.31,44,24,6,3.8,5.9,54,2,2015-04-06 23:00
基隆,基隆市,44,,良好,1.7,0.28,39,25,9,4,1.1,58,2,2015-04-06 23:00
崙背,雲林縣,43,,良好,2.4,0.19,25,57,32,7.5,4.2,51,2,2015-04-06 23:00
淡水,新北市,50,,良好,1.4,0.3,38,23,3,4.7,,,2,2015-04-06 23:00
麥寮,雲林縣,60,懸浮微粒,普通,2.3,0.18,33,93,47,2.8,4.9,109,3,2015-04-06 23:00
善化,臺南市,37,,良好,4,0.38,13,38,11,18,1.8,28,2,2015-04-06 23:00
復興,高雄市,35,,良好,6.3,1.11,6.8,42,24,35,1.1,100,2,2015-04-06 23:00
湖口,新竹縣,47,,良好,1.4,0.28,37,26,2,5,3.8,53,2,2015-04-06 23:00
菜寮,新北市,46,,良好,1.2,0.41,21,32,19,12,2.3,126,3,2015-04-06 23:00
陽明,臺北市,27,,良好,1.4,0.24,33,,0,2.2,,,1,2015-04-06 23:00
新竹,新竹市,37,,良好,1.8,0.33,32,20,11,8,3.5,62,2,2015-04-06 23:00
新店,新北市,46,,良好,2.1,0.41,24,40,20,12,1.9,83,3,2015-04-06 23:00
新莊,新北市,38,,良好,1.8,0.34,27,20,16,6.5,2.3,19,3,2015-04-06 23:00
新港,嘉義縣,31,,良好,2.9,0.19,21,37,13,7.5,3.1,284,2,2015-04-06 23:00
新營,臺南市,37,,良好,2.2,0.46,10,34,12,27,1.7,31,2,2015-04-06 23:00
楠梓,高雄市,52,懸浮微粒,普通,1.2,0.32,30,58,12,13,1.2,34,1,2015-04-06 23:00
萬里,新北市,56,懸浮微粒,普通,1.8,0.26,44,45,13,2.7,5.5,54,2,2015-04-06 23:00
萬華,臺北市,51,懸浮微粒,普通,1.3,0.6,19,46,11,19,3.9,105,2,2015-04-06 23:00
嘉義,嘉義市,46,,良好,3,0.58,3.7,57,16,25,1.3,54,2,2015-04-06 23:00
