SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,1.1,0.23,25,48,19,9,0.8,294,2,2015-04-06 20:00
三重,新北市,58,懸浮微粒,普通,2.7,1.43,,82,19,32,,,2,2015-04-06 20:00
三義,苗栗縣,39,,良好,1.9,0.27,21,54,50,9.9,2.6,32,3,2015-04-06 20:00
土城,新北市,50,,良好,6.4,0.59,13,68,36,27,2.4,303,3,2015-04-06 20:00
士林,臺北市,52,懸浮微粒,普通,1.3,0.41,27,73,25,12,2.5,291,3,2015-04-06 20:00
大同,臺北市,54,懸浮微粒,普通,2,0.79,,79,16,17,,,2,2015-04-06 20:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.49,21,77,12,22,1.3,197,2,2015-04-06 20:00
大園,桃園市,48,,良好,1.2,0.29,35,49,22,7,4.3,37,3,2015-04-06 20:00
大寮,高雄市,25,,良好,1.3,0.39,11,31,17,15,0.6,238,2,2015-04-06 20:00
小港,高雄市,38,,良好,31,0.51,10,35,23,26,1.4,51,2,2015-04-06 20:00
中山,臺北市,54,懸浮微粒,普通,2.8,0.75,17,69,29,23,2.3,274,2,2015-04-06 20:00
中壢,桃園市,60,懸浮微粒,普通,2.9,0.72,17,76,24,22,1.3,152,2,2015-04-06 20:00
仁武,高雄市,37,,良好,3.7,0.56,15,35,10,21,1.1,165,1,2015-04-06 20:00
斗六,雲林縣,43,,良好,3.4,0.42,17,40,21,21,1.4,117,2,2015-04-06 20:00
冬山,宜蘭縣,32,,良好,1.9,0.15,13,20,13,5.6,1.2,197,2,2015-04-06 20:00
古亭,臺北市,56,懸浮微粒,普通,3.2,0.71,10,89,25,28,1.9,313,2,2015-04-06 20:00
左營,高雄市,37,,良好,5.6,0.39,16,42,17,19,0.5,7.7,2,2015-04-06 20:00
平鎮,桃園市,54,懸浮微粒,普通,2.5,0.34,24,76,28,15,2.9,19,3,2015-04-06 20:00
永和,新北市,48,,良好,3.6,1.24,9.3,61,29,29,1.2,259,2,2015-04-06 20:00
安南,臺南市,45,,良好,2.1,0.32,34,59,19,13,1.7,26,2,2015-04-06 20:00
朴子,嘉義縣,47,,良好,2.9,0.31,7.6,28,1,21,1.5,39,2,2015-04-06 20:00
汐止,新北市,30,,良好,9.5,0.58,3.8,44,18,32,2.1,220,2,2015-04-06 20:00
竹山,南投縣,44,,良好,2,0.33,16,40,23,14,0.8,272,2,2015-04-06 20:00
竹東,新竹縣,49,,良好,1.8,0.26,24,39,29,12,0.7,63,3,2015-04-06 20:00
西屯,臺中市,45,,良好,3.6,0.31,21,53,27,20,1.8,341,2,2015-04-06 20:00
沙鹿,臺中市,52,懸浮微粒,普通,3.6,0.36,15,72,33,26,2.3,318,2,2015-04-06 20:00
宜蘭,宜蘭縣,37,,良好,1.7,0.26,8.4,34,20,6.2,1.3,303,2,2015-04-06 20:00
