SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,1.9,0.28,27,40,27,6.6,3.6,45,3,2015-04-07 05:00
三重,新北市,37,,良好,1.8,0.5,,21,1,11,,,1,2015-04-07 05:00
三義,苗栗縣,23,,良好,1.2,0.29,22,13,3,9.4,4.2,31,1,2015-04-07 05:00
土城,新北市,36,,良好,1.4,0.28,43,10,3,3.7,2.1,146,1,2015-04-07 05:00
士林,臺北市,31,,良好,1,0.27,38,6,6,6.2,1.5,158,1,2015-04-07 05:00
大同,臺北市,38,,良好,1.2,0.39,,27,0,7.6,,,1,2015-04-07 05:00
大里,臺中市,50,,良好,1.6,0.28,15,33,13,12,2.5,346,2,2015-04-07 05:00
大園,桃園市,32,,良好,4.6,0.27,38,15,6,6.2,6.1,70,1,2015-04-07 05:00
大寮,高雄市,34,,良好,3.2,0.35,4.5,35,20,17,1.3,302,2,2015-04-07 05:00
小港,高雄市,49,,良好,9.2,0.41,2.5,50,33,27,1.1,9.6,3,2015-04-07 05:00
中山,臺北市,38,,良好,1.1,0.3,41,22,5,4.5,2.7,121,1,2015-04-07 05:00
中壢,桃園市,35,,良好,3.2,0.36,30,27,0,9.6,1.8,58,,2015-04-07 05:00
仁武,高雄市,52,懸浮微粒,普通,11,0.38,3.7,65,30,19,1.6,313,2,2015-04-07 05:00
斗六,雲林縣,54,懸浮微粒,普通,1.8,0.27,15,53,26,13,2.3,32,3,2015-04-07 05:00
冬山,宜蘭縣,35,,良好,1.5,0.26,43,12,8,2.8,2.8,58,1,2015-04-07 05:00
古亭,臺北市,32,,良好,1.1,0.27,38,22,1,4.4,3.3,88,1,2015-04-07 05:00
左營,高雄市,54,懸浮微粒,普通,2.6,0.36,10,80,44,12,2.5,30,3,2015-04-07 05:00
平鎮,桃園市,34,,良好,2.8,0.34,32,27,7,10,4,40,1,2015-04-07 05:00
永和,新北市,35,,良好,0.6,0.31,42,9,4,2.9,3.7,85,1,2015-04-07 05:00
安南,臺南市,61,懸浮微粒,普通,1.3,0.4,15,93,45,12,2.7,35,3,2015-04-07 05:00
朴子,嘉義縣,66,懸浮微粒,普通,2.5,0.35,12,85,36,10,2,91,3,2015-04-07 05:00
汐止,新北市,33,,良好,1.5,0.26,39,4,6,3.8,1.9,81,1,2015-04-07 05:00
竹山,南投縣,38,,良好,2.8,0.22,1.6,35,19,11,0.9,335,2,2015-04-07 05:00
竹東,新竹縣,28,,良好,2.1,0.25,34,16,11,3.9,1.2,67,2,2015-04-07 05:00
西屯,臺中市,39,,良好,0.8,0.26,24,38,21,9.4,3.8,77,2,2015-04-07 05:00
沙鹿,臺中市,50,,良好,1.6,0.29,25,39,19,9.8,4.8,26,3,2015-04-07 05:00
宜蘭,宜蘭縣,30,,良好,1.4,0.26,36,15,6,2.1,1.3,295,1,2015-04-07 05:00
忠明,臺中市,38,,良好,2,0.28,19,21,21,9.2,1.8,17,3,2015-04-07 05:00
松山,臺北市,38,,良好,0.3,0.29,45,5,0,2.9,3.2,51,1,2015-04-07 05:00
板橋,新北市,34,,良好,1.5,0.31,41,9,0,5.6,3.2,80,1,2015-04-07 05:00
林口,新北市,36,,良好,0.8,0.25,43,12,5,2.7,1.8,71,1,2015-04-07 05:00
林園,高雄市,29,,良好,2.1,0.36,1.8,21,8,15,1.2,24,2,2015-04-07 05:00
花蓮,花蓮縣,27,,良好,1,0.25,32,24,0,2.6,3.1,59,,2015-04-07 05:00
金門,金門縣,46,,良好,1.8,0.36,41,35,12,4.4,5.4,83,2,2015-04-07 05:00
前金,高雄市,51,懸浮微粒,普通,2.6,0.35,11,73,43,14,2.3,352,3,2015-04-07 05:00
前鎮,高雄市,43,,良好,2.9,0.39,3.5,56,36,20,1.1,199,2,2015-04-07 05:00
南投,南投縣,48,,良好,1.1,0.3,15,43,27,8.8,1.3,39,2,2015-04-07 05:00
屏東,屏東縣,35,,良好,1.8,0.27,0.3,34,4,16,0.7,168,1,2015-04-07 05:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,25,,良好,1.2,0.3,6.9,23,14,7.8,0.4,16,1,2015-04-07 05:00
苗栗,苗栗縣,55,懸浮微粒,普通,3.1,0.29,28,51,18,9.6,3.3,51,3,2015-04-07 05:00
埔里,南投縣,24,,良好,1.2,0.23,7.9,20,13,11,1.1,148,2,2015-04-07 05:00
桃園,桃園市,29,,良好,1.3,0.28,34,12,4,5,1,47,1,2015-04-07 05:00
