SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.3,0.1,37,24,11,0.9,2.3,301,2,2015-04-06 14:00
三重,新北市,66,懸浮微粒,普通,11,0.85,,79,22,40,,,2,2015-04-06 14:00
三義,苗栗縣,38,,良好,2,0.18,45,29,17,4.4,4.2,72,2,2015-04-06 14:00
土城,新北市,45,,良好,13,0.28,55,35,24,13,1.7,88,3,2015-04-06 14:00
士林,臺北市,51,臭氧,普通,6,0.2,61,49,34,9.3,2.3,270,2,2015-04-06 14:00
大同,臺北市,50,,良好,14,0.85,,52,13,29,,,3,2015-04-06 14:00
大里,臺中市,42,,良好,2,0.2,50,64,22,8.3,2.7,296,2,2015-04-06 14:00
大園,桃園市,39,,良好,5.3,0.18,45,49,20,7.9,4.5,44,2,2015-04-06 14:00
大寮,高雄市,29,,良好,5,0.19,21,7,3,7.6,1.4,61,2,2015-04-06 14:00
小港,高雄市,51,懸浮微粒,普通,4.4,0.21,25,29,17,10,2.3,85,2,2015-04-06 14:00
中山,臺北市,52,懸浮微粒,普通,13,0.33,27,58,21,19,2.3,100,2,2015-04-06 14:00
中壢,桃園市,56,懸浮微粒,普通,6.4,0.58,44,74,17,25,1.8,121,1,2015-04-06 14:00
仁武,高雄市,50,,良好,1.6,0.18,30,33,11,5.4,3.7,138,2,2015-04-06 14:00
斗六,雲林縣,52,懸浮微粒,普通,4.2,0.24,50,71,37,7.1,3.7,356,3,2015-04-06 14:00
冬山,宜蘭縣,33,,良好,2.2,0.22,40,29,13,6,2.6,291,2,2015-04-06 14:00
古亭,臺北市,47,,良好,14,0.26,27,45,20,17,2.9,79,2,2015-04-06 14:00
左營,高雄市,44,,良好,2,0.23,30,38,13,6.3,3.7,161,2,2015-04-06 14:00
平鎮,桃園市,46,,良好,6,0.26,54,48,26,11,3.1,311,2,2015-04-06 14:00
永和,新北市,33,,良好,14,0.46,30,34,13,19,2.4,74,2,2015-04-06 14:00
安南,臺南市,42,,良好,3.1,0.33,27,43,13,21,3.4,166,2,2015-04-06 14:00
朴子,嘉義縣,54,懸浮微粒,普通,3.5,0.2,40,58,23,4.5,3.1,283,3,2015-04-06 14:00
汐止,新北市,31,,良好,26,0.18,22,24,11,18,2.4,78,2,2015-04-06 14:00
竹山,南投縣,57,臭氧,普通,4.6,0.29,69,75,37,7.8,4,305,3,2015-04-06 14:00
竹東,新竹縣,53,臭氧,普通,3.4,0.28,64,57,37,10,2.6,244,3,2015-04-06 14:00
西屯,臺中市,42,,良好,2.7,0.11,46,42,11,3.8,3.5,301,2,2015-04-06 14:00
沙鹿,臺中市,34,,良好,3,0.15,39,35,7,6.2,4.2,311,1,2015-04-06 14:00
宜蘭,宜蘭縣,37,,良好,1.9,0.14,24,44,22,2.3,3.6,125,2,2015-04-06 14:00
忠明,臺中市,36,,良好,2.7,0.19,43,38,16,4.6,3.1,309,2,2015-04-06 14:00
松山,臺北市,30,,良好,18,0.21,25,28,21,16,2.8,56,2,2015-04-06 14:00
板橋,新北市,46,,良好,14,0.36,55,42,20,17,1.8,14,2,2015-04-06 14:00
林口,新北市,50,,良好,3.5,0.16,49,54,24,5.1,2.3,85,3,2015-04-06 14:00
林園,高雄市,27,,良好,1,0.15,27,12,0,4.2,2,54,3,2015-04-06 14:00
花蓮,花蓮縣,25,,良好,1,0.11,13,27,4,0.4,5.3,174,1,2015-04-06 14:00
金門,金門縣,47,,良好,1.7,0.11,27,32,11,2.7,2.4,222,2,2015-04-06 14:00
前金,高雄市,50,,良好,2.1,0.28,31,37,8,8.3,2.3,113,2,2015-04-06 14:00
前鎮,高雄市,38,,良好,2,0.26,27,18,0,7.3,2.3,163,1,2015-04-06 14:00
南投,南投縣,47,,良好,4.8,0.37,55,55,25,9.7,3.7,291,2,2015-04-06 14:00
屏東,屏東縣,47,,良好,1.5,0.36,18,31,17,11,1.4,91,3,2015-04-06 14:00
恆春,屏東縣,24,,良好,1,0.06,13,22,2,1.4,4.9,43,1,2015-04-06 14:00
美濃,高雄市,51,懸浮微粒,普通,2.8,0.31,36,59,27,6.3,1.5,132,3,2015-04-06 14:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.5,0.23,47,64,28,5.9,2.6,42,2,2015-04-06 14:00
埔里,南投縣,60,臭氧,普通,1.3,0.26,72,50,28,7.5,6.5,277,3,2015-04-06 14:00
桃園,桃園市,47,,良好,4,0.25,57,37,28,8.4,2.5,34,3,2015-04-06 14:00
馬公,澎湖縣,30,,良好,2.2,0.18,36,26,13,2.5,1.6,270,2,2015-04-06 14:00
馬祖,連江縣,35,,良好,1.9,0.36,42,35,21,6.3,5.4,55,2,2015-04-06 14:00
基隆,基隆市,33,,良好,10,0.2,39,33,17,11,1.1,102,2,2015-04-06 14:00
崙背,雲林縣,41,,良好,1.4,0.14,37,38,15,3,3.2,5.4,2,2015-04-06 14:00
淡水,新北市,39,,良好,3,0.19,39,37,14,6.1,,,2,2015-04-06 14:00
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.14,40,55,17,1.4,3.2,6.8,2,2015-04-06 14:00
善化,臺南市,50,,良好,5.1,0.46,40,63,38,15,4.1,188,2,2015-04-06 14:00
復興,高雄市,29,,良好,3.4,0.26,18,4,5,6.8,2,88,2,2015-04-06 14:00
湖口,新竹縣,50,,良好,5.3,0.19,60,34,16,5.4,3.8,23,2,2015-04-06 14:00
菜寮,新北市,42,,良好,6.5,0.23,47,44,27,9.1,2.8,311,3,2015-04-06 14:00
陽明,臺北市,29,,良好,2.4,0.13,35,8,5,2.7,,,1,2015-04-06 14:00
新竹,新竹市,48,,良好,2.8,0.27,57,26,19,5.3,2.1,300,2,2015-04-06 14:00
新店,新北市,30,,良好,4.5,0.27,37,22,15,10,2.5,326,2,2015-04-06 14:00
新莊,新北市,44,,良好,4.1,0.22,53,39,23,7.2,4.6,325,2,2015-04-06 14:00
新港,嘉義縣,0,,,2.6,0.18,54,54,22,2.5,2.5,308,,2015-04-06 14:00
