SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.5,0.22,33,42,11,7.8,0.5,35,2,2015-04-06 19:00
三重,新北市,56,懸浮微粒,普通,3.9,2.53,,74,23,42,,,2,2015-04-06 19:00
三義,苗栗縣,35,,良好,2,0.27,21,50,46,13,2.3,40,2,2015-04-06 19:00
土城,新北市,46,,良好,5.2,0.44,20,60,32,23,1.7,196,3,2015-04-06 19:00
士林,臺北市,47,,良好,1.5,0.45,24,65,24,17,2.4,294,2,2015-04-06 19:00
大同,臺北市,51,懸浮微粒,普通,2.3,1.35,,72,21,29,,,2,2015-04-06 19:00
大里,臺中市,50,,良好,4.3,0.56,28,66,26,21,2.1,42,2,2015-04-06 19:00
大園,桃園市,48,,良好,2.5,0.26,32,52,21,8.1,3.4,40,3,2015-04-06 19:00
大寮,高雄市,24,,良好,1.4,0.34,19,26,15,13,0.9,181,1,2015-04-06 19:00
小港,高雄市,38,,良好,9.3,0.41,15,33,14,18,2.1,96,2,2015-04-06 19:00
中山,臺北市,52,懸浮微粒,普通,2.8,1.08,11,66,29,30,2.1,298,2,2015-04-06 19:00
中壢,桃園市,58,懸浮微粒,普通,3.8,0.78,14,69,19,28,1.2,72,2,2015-04-06 19:00
仁武,高雄市,36,,良好,3.4,0.38,21,37,9,14,1.7,86,1,2015-04-06 19:00
斗六,雲林縣,44,,良好,3.1,0.35,22,32,15,20,1.5,42,2,2015-04-06 19:00
冬山,宜蘭縣,34,,良好,2.4,0.17,15,28,12,7,1,183,2,2015-04-06 19:00
古亭,臺北市,51,懸浮微粒,普通,3.1,0.93,7.6,76,23,35,1.5,308,2,2015-04-06 19:00
左營,高雄市,34,,良好,4.3,0.52,12,35,15,20,3.1,75,2,2015-04-06 19:00
平鎮,桃園市,52,懸浮微粒,普通,3.1,0.38,20,68,34,21,2.5,359,3,2015-04-06 19:00
永和,新北市,42,,良好,4.2,1.46,8.3,60,27,34,1.2,285,2,2015-04-06 19:00
安南,臺南市,42,,良好,2.5,0.29,37,44,19,12,1.8,354,2,2015-04-06 19:00
朴子,嘉義縣,51,懸浮微粒,普通,2.8,0.32,14,34,2,16,1.9,53,2,2015-04-06 19:00
汐止,新北市,27,,良好,17,0.39,7.2,32,16,29,1.1,95,1,2015-04-06 19:00
竹山,南投縣,47,,良好,2.7,0.3,29,37,19,13,1.6,199,2,2015-04-06 19:00
竹東,新竹縣,50,,良好,1.4,0.32,31,50,31,11,1.4,120,3,2015-04-06 19:00
西屯,臺中市,42,,良好,3.1,0.27,28,45,20,16,2.9,122,2,2015-04-06 19:00
沙鹿,臺中市,48,,良好,3.3,0.3,20,66,31,19,2,6.1,2,2015-04-06 19:00
宜蘭,宜蘭縣,37,,良好,1.8,0.2,9.5,38,17,5.4,1,70,2,2015-04-06 19:00
忠明,臺中市,42,,良好,3.9,0.4,22,57,23,19,1.9,35,2,2015-04-06 19:00
松山,臺北市,32,,良好,3.7,0.87,9,56,20,35,2.2,293,2,2015-04-06 19:00
板橋,新北市,47,,良好,6.8,0.68,12,56,18,29,2.8,293,2,2015-04-06 19:00
林口,新北市,51,懸浮微粒,普通,2.1,0.31,27,71,27,13,1.3,210,3,2015-04-06 19:00
林園,高雄市,23,,良好,1.2,0.31,27,24,14,8.8,2,113,2,2015-04-06 19:00
花蓮,花蓮縣,30,,良好,1.3,0.26,12,27,0,7.3,1.3,191,,2015-04-06 19:00
金門,金門縣,42,,良好,8.2,0.27,5.8,46,21,31,2.1,121,2,2015-04-06 19:00
前金,高雄市,45,,良好,6.9,0.66,9,38,14,21,2,68,2,2015-04-06 19:00
前鎮,高雄市,29,,良好,6.7,0.58,11,29,7,20,1.4,163,1,2015-04-06 19:00
南投,南投縣,53,懸浮微粒,普通,0.6,0.37,30,45,15,11,1.2,218,2,2015-04-06 19:00
屏東,屏東縣,31,,良好,1.7,1.01,10,31,15,25,0.9,180,2,2015-04-06 19:00
恆春,屏東縣,21,,良好,1.8,0.07,,22,7,1.4,3.1,55,1,2015-04-06 18:00
