SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.4,0.33,23,44,21,8.9,4.2,37,3,2015-04-07 02:00
三重,新北市,50,,良好,1.6,0.55,,25,0,14,,,2,2015-04-07 02:00
三義,苗栗縣,27,,良好,1.3,0.3,22,15,1,8.2,3.5,30,2,2015-04-07 02:00
土城,新北市,34,,良好,1.7,0.29,41,13,6,5.1,2.3,162,2,2015-04-07 02:00
士林,臺北市,40,,良好,1.3,0.28,38,16,9,5.3,1.1,163,1,2015-04-07 02:00
大同,臺北市,47,,良好,1.3,0.49,,29,7,9.3,,,2,2015-04-07 02:00
大里,臺中市,60,懸浮微粒,普通,2.1,0.32,16,62,17,14,2.2,320,3,2015-04-07 02:00
大園,桃園市,35,,良好,1.1,0.26,42,6,5,4.6,8.3,63,2,2015-04-07 02:00
大寮,高雄市,36,,良好,2.7,0.63,1.1,39,29,23,0.9,190,3,2015-04-07 02:00
小港,高雄市,41,,良好,21,0.39,2.2,57,36,39,0.8,270,2,2015-04-07 02:00
中山,臺北市,50,,良好,1.1,0.32,39,31,6,6,2.5,126,2,2015-04-07 02:00
中壢,桃園市,49,,良好,3,0.35,26,27,0,13,1.3,85,,2015-04-07 02:00
仁武,高雄市,48,,良好,3.6,0.44,13,57,18,24,0.9,328,2,2015-04-07 02:00
斗六,雲林縣,53,懸浮微粒,普通,2.2,0.28,20,73,38,10,2.9,35,3,2015-04-07 02:00
冬山,宜蘭縣,33,,良好,2.1,0.28,40,24,13,4.8,2.4,103,2,2015-04-07 02:00
古亭,臺北市,41,,良好,1.2,0.3,37,8,12,4.9,3.3,95,2,2015-04-07 02:00
左營,高雄市,48,,良好,4.5,0.37,14,57,17,19,1.5,308,2,2015-04-07 02:00
平鎮,桃園市,37,,良好,2.4,0.31,31,21,7,10,3.5,45,2,2015-04-07 02:00
永和,新北市,34,,良好,0.8,0.3,41,12,3,4.1,3.9,88,2,2015-04-07 02:00
安南,臺南市,45,,良好,1.9,0.25,16,63,28,11,2.9,27,2,2015-04-07 02:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.33,20,107,40,8.3,2.1,292,3,2015-04-07 02:00
汐止,新北市,33,,良好,2.1,0.26,39,7,7,4.3,2.7,61,1,2015-04-07 02:00
竹山,南投縣,41,,良好,2.6,0.25,2.1,38,19,13,0.8,31,2,2015-04-07 02:00
竹東,新竹縣,41,,良好,1.4,0.28,26,28,,5.7,2.2,308,3,2015-04-07 02:00
西屯,臺中市,48,,良好,0.7,0.25,23,31,8,8.4,4.2,112,2,2015-04-07 02:00
沙鹿,臺中市,56,懸浮微粒,普通,1.6,0.3,22,43,19,8.9,5.1,40,3,2015-04-07 02:00
宜蘭,宜蘭縣,31,,良好,1.6,0.27,34,27,9,2.1,1.1,185,2,2015-04-07 02:00
