SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,1.6,0.09,35,31,14,1,2.5,298,2,2015-04-06 15:00
三重,新北市,65,懸浮微粒,普通,2.8,0.92,,68,22,27,,,2,2015-04-06 15:00
三義,苗栗縣,38,,良好,1.9,0.19,46,29,15,3.9,3.8,3.2,2,2015-04-06 15:00
土城,新北市,39,,良好,10,0.29,40,33,23,14,3.7,312,3,2015-04-06 15:00
士林,臺北市,35,,良好,1.2,0.14,32,44,25,6.7,3.3,289,3,2015-04-06 15:00
大同,臺北市,49,,良好,6.8,0.65,,40,12,22,,,2,2015-04-06 15:00
大里,臺中市,45,,良好,1.9,0.22,48,56,18,9.1,2.8,299,2,2015-04-06 15:00
大園,桃園市,42,,良好,3.9,0.18,41,50,25,7.3,5.2,41,2,2015-04-06 15:00
大寮,高雄市,24,,良好,1.9,0.2,26,11,11,4.7,1.5,159,2,2015-04-06 15:00
小港,高雄市,47,,良好,18,0.49,18,29,5,19,3.2,172,2,2015-04-06 15:00
中山,臺北市,52,懸浮微粒,普通,7.5,0.39,27,52,13,17,2.6,305,2,2015-04-06 15:00
中壢,桃園市,56,懸浮微粒,普通,5.4,0.74,35,69,11,24,1.8,172,2,2015-04-06 15:00
仁武,高雄市,45,,良好,1.8,0.19,32,23,6,6.7,2.3,98,2,2015-04-06 15:00
斗六,雲林縣,52,懸浮微粒,普通,3.6,0.21,47,55,34,6.4,2,352,3,2015-04-06 15:00
冬山,宜蘭縣,31,,良好,1.8,0.22,32,37,15,8.2,2.4,311,2,2015-04-06 15:00
古亭,臺北市,45,,良好,14,0.28,25,41,16,16,2.5,63,2,2015-04-06 15:00
左營,高雄市,40,,良好,2.5,0.25,31,19,5,7,4.2,158,2,2015-04-06 15:00
平鎮,桃園市,46,,良好,4.6,0.23,47,44,29,9.6,4.2,267,2,2015-04-06 15:00
永和,新北市,32,,良好,14,0.51,26,27,13,19,2.3,52,2,2015-04-06 15:00
安南,臺南市,42,,良好,4.1,0.36,36,41,15,18,2.4,187,2,2015-04-06 15:00
朴子,嘉義縣,54,懸浮微粒,普通,3.6,0.27,37,63,19,6.5,2.8,228,3,2015-04-06 15:00
汐止,新北市,30,,良好,31,0.16,20,23,8,19,2.5,53,2,2015-04-06 15:00
竹山,南投縣,54,懸浮微粒,普通,4.1,0.22,62,72,31,6.4,2.5,276,3,2015-04-06 15:00
竹東,新竹縣,50,,良好,3.6,0.27,60,57,32,10,3.2,275,3,2015-04-06 15:00
西屯,臺中市,41,,良好,2.6,0.13,47,36,8,4.6,3.1,298,2,2015-04-06 15:00
沙鹿,臺中市,35,,良好,2.5,0.14,40,38,6,5.4,4.4,321,1,2015-04-06 15:00
宜蘭,宜蘭縣,38,,良好,1.9,0.14,20,39,20,2.1,3.2,99,2,2015-04-06 15:00
忠明,臺中市,35,,良好,3,0.19,42,35,16,6.1,3.4,298,2,2015-04-06 15:00
松山,臺北市,27,,良好,14,0.2,28,18,12,13,2.4,60,2,2015-04-06 15:00
板橋,新北市,44,,良好,7.3,0.36,38,37,14,16,3.9,313,2,2015-04-06 15:00
林口,新北市,48,,良好,2.4,0.15,45,37,17,5.2,1.8,123,2,2015-04-06 15:00
林園,高雄市,23,,良好,1,0.18,28,10,0,4.9,2.5,133,,2015-04-06 15:00
花蓮,花蓮縣,26,,良好,1.1,0.1,15,34,1,0.5,6.8,177,1,2015-04-06 15:00
金門,金門縣,43,,良好,2.6,0.12,29,33,11,6.1,1.7,234,2,2015-04-06 15:00
前金,高雄市,45,,良好,3.2,0.35,29,22,7,11,1.9,111,2,2015-04-06 15:00
前鎮,高雄市,33,,良好,3.8,0.26,25,16,0,11,3.3,149,2,2015-04-06 15:00
南投,南投縣,49,,良好,4.6,0.36,51,56,23,8.4,3,290,2,2015-04-06 15:00
屏東,屏東縣,41,,良好,1.5,0.35,30,24,7,9.4,1.3,85,2,2015-04-06 15:00
恆春,屏東縣,23,,良好,1.6,0.06,13,17,2,1.4,5.1,74,1,2015-04-06 15:00
美濃,高雄市,50,,良好,2.1,0.21,35,34,17,4.4,2.4,197,3,2015-04-06 15:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.3,0.22,41,59,25,5.9,2.9,299,2,2015-04-06 15:00
埔里,南投縣,61,臭氧,普通,1.4,0.25,73,50,29,7.9,5.4,282,3,2015-04-06 15:00
桃園,桃園市,40,,良好,2.6,0.23,43,33,23,6.8,2.1,352,3,2015-04-06 15:00
馬公,澎湖縣,29,,良好,2.1,0.12,35,24,10,2.5,1.7,262,2,2015-04-06 15:00
馬祖,連江縣,38,,良好,2.2,0.37,45,42,19,5.5,5.6,49,2,2015-04-06 15:00
基隆,基隆市,40,,良好,5.5,0.2,48,33,20,8.3,1.1,90,2,2015-04-06 15:00
崙背,雲林縣,40,,良好,1.5,0.17,38,36,17,3.7,3.3,307,2,2015-04-06 15:00
淡水,新北市,37,,良好,2.5,0.24,36,31,10,7.9,,,2,2015-04-06 15:00
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.14,37,77,16,2.1,3.3,332,2,2015-04-06 15:00
善化,臺南市,52,懸浮微粒,普通,3.6,0.4,46,65,35,12,2.7,231,3,2015-04-06 15:00
復興,高雄市,27,,良好,3.4,0.26,17,15,6,7.7,1.9,84,2,2015-04-06 15:00
湖口,新竹縣,32,,良好,4.9,0.17,36,38,12,11,4.3,44,2,2015-04-06 15:00
菜寮,新北市,41,,良好,1.9,0.19,31,34,22,6.8,3.3,299,3,2015-04-06 15:00
陽明,臺北市,26,,良好,2.1,0.12,31,10,8,2.4,,,1,2015-04-06 15:00
新竹,新竹市,36,,良好,2.8,0.24,43,23,21,6.5,2.1,38,2,2015-04-06 15:00
新店,新北市,29,,良好,9.1,0.22,35,21,19,11,2.3,100,2,2015-04-06 15:00
新莊,新北市,40,,良好,2.9,0.2,40,32,17,6.6,4.8,321,2,2015-04-06 15:00
新港,嘉義縣,0,,,3.3,0.18,53,54,22,3.4,3.4,224,,2015-04-06 15:00
新營,臺南市,52,懸浮微粒,普通,2.2,0.29,41,60,32,11,2.1,287,3,2015-04-06 15:00
楠梓,高雄市,52,懸浮微粒,普通,1.3,0.2,32,43,0,7.9,1.8,112,2,2015-04-06 15:00
萬里,新北市,41,,良好,4.4,0.16,48,43,22,5.9,2.3,50,2,2015-04-06 15:00
萬華,臺北市,37,,良好,6.8,0.34,26,42,20,20,1.6,47,2,2015-04-06 15:00
嘉義,嘉義市,0,,,2.3,0.24,47,67,32,7.3,2.1,314,,2015-04-06 15:00
彰化,彰化縣,33,,良好,7.1,0.41,32,29,12,11,2.3,285,2,2015-04-06 15:00
臺西,雲林縣,32,,良好,2.3,0.1,38,27,10,2.2,4.1,312,2,2015-04-06 15:00
臺東,臺東縣,11,,良好,1,0.35,7.7,10,3,10,1.4,294,1,2015-04-06 15:00
臺南,臺南市,41,,良好,2.3,0.37,34,32,17,14,2,177,2,2015-04-06 15:00
鳳山,高雄市,52,懸浮微粒,普通,3.2,0.29,30,38,9,7.4,2.4,72,2,2015-04-06 15:00
潮州,屏東縣,46,,良好,3.5,0.24,22,27,4,8.6,0.8,72,2,2015-04-06 15:00
線西,彰化縣,35,,良好,4.8,0.15,42,33,16,1.3,3.6,293,2,2015-04-06 15:00
橋頭,高雄市,37,,良好,2.2,0.18,37,15,0,5.9,3.2,135,2,2015-04-06 15:00
頭份,苗栗縣,33,,良好,2.2,0.18,40,31,15,4.4,4.1,306,2,2015-04-06 15:00
龍潭,桃園市,57,懸浮微粒,普通,5.6,0.32,58,72,32,12,4,354,3,2015-04-06 15:00
豐原,臺中市,37,,良好,2.5,0.17,44,6,11,5.5,4,309,2,2015-04-06 15:00
關山,臺東縣,0,,,1.2,,17,15,5,1.5,3.6,201,,2015-04-05 14:00
觀音,桃園市,36,,良好,3.8,0.14,30,33,16,7.3,4.2,261,2,2015-04-06 15:00
