SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,3.3,0.34,5,28,22,9.7,2,39,2,2015-04-06 07:00
三重,新北市,84,懸浮微粒,普通,4,1.94,,82,12,18,,,2,2015-04-06 07:00
三義,苗栗縣,19,,良好,1.3,0.17,9,17,7,6.5,2.1,27,1,2015-04-06 07:00
土城,新北市,41,,良好,3.6,0.53,3.1,42,21,15,1.4,274,2,2015-04-06 07:00
士林,臺北市,17,,良好,2.4,0.52,3.5,13,,16,1,112,2,2015-04-06 07:00
大同,臺北市,46,,良好,2.8,1.57,,38,7,15,,,2,2015-04-06 07:00
大里,臺中市,23,,良好,1.9,0.4,3.2,26,6,12,0.7,275,1,2015-04-06 07:00
大園,桃園市,47,,良好,2.6,0.39,6,24,17,15,1.3,178,3,2015-04-06 07:00
大寮,高雄市,33,,良好,5.4,0.34,2.3,35,22,13,1.1,95,2,2015-04-06 07:00
小港,高雄市,50,,良好,6.9,0.41,3.4,47,11,21,2.4,69,2,2015-04-06 07:00
中山,臺北市,41,,良好,3.2,0.59,3.6,26,10,14,2,156,2,2015-04-06 07:00
中壢,桃園市,41,,良好,2.2,0.89,3.3,32,4,16,0.9,158,1,2015-04-06 07:00
仁武,高雄市,47,,良好,8.2,0.39,4.5,45,19,16,1.3,107,2,2015-04-06 07:00
斗六,雲林縣,38,,良好,3.5,0.4,2.6,41,24,14,1.5,40,3,2015-04-06 07:00
冬山,宜蘭縣,25,,良好,1.9,0.22,4.6,24,19,5.8,1.5,313,2,2015-04-06 07:00
古亭,臺北市,27,,良好,1.7,0.34,3.9,15,8,9.5,1.3,164,2,2015-04-06 07:00
左營,高雄市,37,,良好,5.9,0.48,2.5,39,27,18,1.8,89,2,2015-04-06 07:00
平鎮,桃園市,37,,良好,1.9,0.4,5,32,15,14,1.6,179,2,2015-04-06 07:00
永和,新北市,27,,良好,2.3,0.54,6.2,23,9,9.1,1.6,185,2,2015-04-06 07:00
安南,臺南市,41,,良好,3.6,0.34,5,43,13,16,1.4,14,1,2015-04-06 07:00
朴子,嘉義縣,47,,良好,3.3,0.4,1,50,11,12,1.1,46,2,2015-04-06 07:00
汐止,新北市,27,,良好,4.1,0.51,1.6,32,13,12,0.5,280,2,2015-04-06 07:00
竹山,南投縣,44,,良好,2.6,0.35,3.7,45,27,11,1.1,95,3,2015-04-06 07:00
