SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,3.9,0.25,14,34,19,7.8,3.6,44,2,2015-04-06 08:00
三重,新北市,78,懸浮微粒,普通,2.3,0.99,,68,11,17,,,2,2015-04-06 08:00
三義,苗栗縣,19,,良好,1.7,0.16,16,20,12,5.3,2.1,44,1,2015-04-06 08:00
土城,新北市,43,,良好,5.8,0.58,6.8,54,22,17,0.6,114,2,2015-04-06 08:00
士林,臺北市,17,,良好,3.6,0.52,9.8,26,11,17,1,173,2,2015-04-06 08:00
大同,臺北市,45,,良好,3.8,2.16,,41,16,21,,,2,2015-04-06 08:00
大里,臺中市,24,,良好,3,0.54,8.2,24,9,15,1.6,265,1,2015-04-06 08:00
大園,桃園市,43,,良好,2.6,0.26,14,32,20,10,1.4,217,3,2015-04-06 08:00
大寮,高雄市,36,,良好,2.1,0.47,1.3,48,20,13,1.3,242,2,2015-04-06 08:00
小港,高雄市,52,懸浮微粒,普通,14,0.63,4,61,15,20,1,288,2,2015-04-06 08:00
中山,臺北市,37,,良好,2.2,0.41,9.1,27,7,12,1.9,131,2,2015-04-06 08:00
中壢,桃園市,40,,良好,3,1.53,6.1,40,7,18,0.7,165,1,2015-04-06 08:00
仁武,高雄市,47,,良好,3,0.47,6.8,48,19,14,1.2,208,2,2015-04-06 08:00
斗六,雲林縣,36,,良好,3.3,0.34,8.2,27,28,12,2.4,50,3,2015-04-06 08:00
冬山,宜蘭縣,25,,良好,2.2,0.29,8.3,28,20,6.8,0.7,218,2,2015-04-06 08:00
古亭,臺北市,27,,良好,1.9,0.49,5.6,33,9,12,0.9,182,1,2015-04-06 08:00
左營,高雄市,40,,良好,4.9,0.58,6.2,49,23,18,1,220,2,2015-04-06 08:00
平鎮,桃園市,38,,良好,3.1,0.37,10,40,20,13,1,194,2,2015-04-06 08:00
永和,新北市,27,,良好,2.4,0.74,7.3,28,9,12,1.5,110,2,2015-04-06 08:00
安南,臺南市,40,,良好,3.7,0.36,11,35,7,13,2.8,12,1,2015-04-06 08:00
朴子,嘉義縣,48,,良好,3.6,0.38,2.1,54,18,12,1.9,49,2,2015-04-06 08:00
汐止,新北市,27,,良好,4.4,0.55,5.8,34,15,15,1.4,249,2,2015-04-06 08:00
竹山,南投縣,45,,良好,2.7,0.4,8.8,44,32,11,1.4,63,3,2015-04-06 08:00
竹東,新竹縣,39,,良好,2,0.33,12,44,26,8.4,1.2,122,2,2015-04-06 08:00
西屯,臺中市,27,,良好,2.7,0.23,14,34,16,11,2.6,38,1,2015-04-06 08:00
沙鹿,臺中市,28,,良好,3.2,0.22,14,29,10,11,2.2,42,1,2015-04-06 08:00
宜蘭,宜蘭縣,26,,良好,1.7,0.29,8.2,32,19,4.4,1.3,91,2,2015-04-06 08:00
忠明,臺中市,25,,良好,3.4,0.26,15,29,16,9.6,1.9,316,2,2015-04-06 08:00
松山,臺北市,23,,良好,2.5,0.41,9.1,21,4,12,1,250,1,2015-04-06 08:00
板橋,新北市,47,,良好,4.8,0.62,6.2,48,20,19,0.9,281,2,2015-04-06 08:00
林口,新北市,37,,良好,7.4,0.2,18,34,14,12,1.2,103,2,2015-04-06 08:00
林園,高雄市,37,,良好,1.7,0.39,4.7,44,29,12,0.5,276,3,2015-04-06 08:00
花蓮,花蓮縣,16,,良好,1.3,0.14,8,11,0,1.2,2.3,207,1,2015-04-06 08:00
金門,金門縣,35,,良好,9.8,0.33,9.8,50,26,14,1.3,255,2,2015-04-06 08:00
前金,高雄市,43,,良好,4.5,0.6,7.8,51,26,18,1.1,212,2,2015-04-06 08:00
前鎮,高雄市,39,,良好,4.3,0.56,5.4,45,18,16,1.5,291,2,2015-04-06 08:00
南投,南投縣,37,,良好,1.6,0.42,6.8,42,21,9.8,1.8,39,2,2015-04-06 08:00
屏東,屏東縣,45,,良好,1.9,0.64,2.8,42,22,16,1.9,300,2,2015-04-06 08:00
恆春,屏東縣,29,,良好,2,0.06,12,24,0,1.7,3.8,105,1,2015-04-06 08:00
