SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.2,0.22,30,65,30,4.9,4,39,3,2015-04-07 01:00
三重,新北市,54,懸浮微粒,普通,1.7,0.7,,32,0,15,,,2,2015-04-07 01:00
三義,苗栗縣,32,,良好,1.4,0.32,22,11,5,9.5,3.7,47,2,2015-04-07 01:00
土城,新北市,35,,良好,1.2,0.32,38,20,12,6.2,1.8,260,2,2015-04-07 01:00
士林,臺北市,47,,良好,1,0.32,34,23,5,7.9,1.7,86,2,2015-04-07 01:00
大同,臺北市,51,懸浮微粒,普通,1.1,0.56,,40,13,11,,,2,2015-04-07 01:00
大里,臺中市,62,懸浮微粒,普通,2.6,0.33,21,74,24,12,1.6,20,3,2015-04-07 01:00
大園,桃園市,35,,良好,1.3,0.29,42,13,8,5.6,8.8,63,2,2015-04-07 01:00
大寮,高雄市,34,,良好,3.2,0.6,4.4,44,38,22,0.6,177,3,2015-04-07 01:00
小港,高雄市,36,,良好,3.6,0.47,15,49,34,29,1.1,265,2,2015-04-07 01:00
中山,臺北市,54,懸浮微粒,普通,1.8,0.36,36,35,9,8.2,2.1,101,2,2015-04-07 01:00
中壢,桃園市,53,懸浮微粒,普通,2.7,0.39,25,37,0,13,1.2,138,1,2015-04-07 01:00
仁武,高雄市,46,,良好,4.5,0.41,17,57,29,24,0.6,328,2,2015-04-07 01:00
斗六,雲林縣,51,懸浮微粒,普通,4.6,0.24,22,74,45,15,2,49,3,2015-04-07 01:00
冬山,宜蘭縣,30,,良好,1.4,0.26,33,27,11,4.7,2.2,172,2,2015-04-07 01:00
古亭,臺北市,51,懸浮微粒,普通,1.5,0.31,35,17,14,5.6,3.5,73,2,2015-04-07 01:00
左營,高雄市,45,,良好,3.7,0.38,20,58,18,17,1.3,343,2,2015-04-07 01:00
平鎮,桃園市,43,,良好,1.9,0.31,30,24,7,9.6,3.9,41,2,2015-04-07 01:00
永和,新北市,35,,良好,1.7,0.34,38,18,6,5.3,3.7,65,2,2015-04-07 01:00
安南,臺南市,42,,良好,2.6,0.3,12,46,15,18,2.6,39,2,2015-04-07 01:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.23,25,100,45,5.9,2.3,106,3,2015-04-07 01:00
汐止,新北市,31,,良好,2.2,0.28,38,13,6,5.1,2.4,61,1,2015-04-07 01:00
竹山,南投縣,42,,良好,1.9,0.27,2.6,33,19,16,0.8,100,2,2015-04-07 01:00
竹東,新竹縣,44,,良好,1,0.27,28,37,24,5.2,2.3,313,3,2015-04-07 01:00
西屯,臺中市,50,,良好,1.7,0.25,27,47,17,7,3.5,282,3,2015-04-07 01:00
沙鹿,臺中市,58,懸浮微粒,普通,1.5,0.27,31,65,25,9.1,4.3,26,3,2015-04-07 00:00
