SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,12,,良好,0.9,,6.7,17,0,9.3,2.1,137,1,16.58,7.26,2015-08-17 16:00
關山,臺東縣,20,,良好,1.2,,15,24,12,7.6,0.5,131,1,12.47,4.85,2015-08-17 16:00
馬公,澎湖縣,0,,,1.7,0.24,29,,12,6.2,2.7,148,2,8.61,2.41,2015-08-17 16:00
金門,金門縣,61,懸浮微粒,普通,3.4,0.15,32,73,32,13,2.4,232,4,27.71,14.77,2015-08-17 16:00
馬祖,連江縣,56,臭氧,普通,2.3,0.21,68,35,17,2.5,2.1,105,2,2.78,.28,2015-08-17 16:00
埔里,南投縣,19,,良好,0.5,0.23,22,10,3,10,1.5,50,1,12.34,2.03,2015-08-17 16:00
復興,高雄市,15,,良好,2.3,1.04,0.4,16,6,27,0.6,143,1,53.14,25.89,2015-08-17 16:00
永和,新北市,27,,良好,2.9,0.73,28,26,15,22,1.7,261,2,33.19,10.85,2015-08-17 16:00
竹山,南投縣,20,,良好,1.8,0.25,15,10,1,11,1.1,71,1,14.18,3.68,2015-08-17 16:00
中壢,桃園市,41,,良好,2.9,1.41,20,34,19,34,1.8,163,2,75.49,41.84,2015-08-17 16:00
三重,新北市,48,,良好,2.4,1.88,,50,16,38,,,2,119.81,81.59,2015-08-17 16:00
冬山,宜蘭縣,24,,良好,1.6,0.18,26,27,14,7,2.6,302,2,10.53,3.53,2015-08-17 16:00
宜蘭,宜蘭縣,25,,良好,1.6,0.19,26,18,5,5.1,1.5,256,1,6.01,.87,2015-08-17 16:00
陽明,臺北市,26,,良好,1.2,0.13,32,14,8,4.8,,,1,6.18,1.38,2015-08-17 16:00
花蓮,花蓮縣,31,,良好,1.7,0.27,37,24,13,7.2,2.4,307,1,7.78,.57,2015-08-17 16:00
臺東,臺東縣,27,,良好,1.4,0.33,32,26,11,6.4,2.8,81,1,9.07,2.69,2015-08-17 16:00
恆春,屏東縣,29,,良好,1,0.06,31,22,4,1.6,9.2,326,1,4.43,2.88,2015-08-17 16:00
