SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,10,,良好,1.3,0.41,8.3,12,0,7,2.3,180,1,15.71,8.67,2015-08-17 07:00
關山,臺東縣,19,,良好,1.2,,6.2,21,9,3,0.6,322,1,4.48,1.53,2015-08-17 07:00
馬公,澎湖縣,0,,,1.6,0.14,17,,10,3.2,1.7,177,1,4.19,1.02,2015-08-17 07:00
金門,金門縣,43,,良好,4.7,0.23,8.2,45,23,15,1,228,2,19.62,4.5,2015-08-17 07:00
馬祖,連江縣,48,,良好,4.2,0.27,6.7,56,32,14,0.7,120,2,19.74,5.48,2015-08-17 07:00
埔里,南投縣,23,,良好,0.8,0.28,3.7,27,11,4.9,0.5,172,1,10.26,5.33,2015-08-17 07:00
復興,高雄市,17,,良好,2.6,0.39,0,22,7,11,0.6,123,1,17.29,6.69,2015-08-17 07:00
永和,新北市,19,,良好,2.4,0.81,4.4,26,7,11,1.2,92,1,34.69,24.03,2015-08-17 07:00
中壢,桃園市,29,,良好,3.4,0.89,8.9,32,6,19,2.2,177,1,51.09,31.96,2015-08-17 07:00
三重,新北市,32,,良好,3.1,1.57,,32,2,22,,,1,127.24,105.73,2015-08-17 07:00
冬山,宜蘭縣,25,,良好,1.7,0.3,7.4,31,5,8.4,0.9,278,1,17.63,9.28,2015-08-17 07:00
宜蘭,宜蘭縣,28,,良好,1.8,0.18,16,22,7,2.8,0.9,279,1,3.9,1.09,2015-08-17 07:00
陽明,臺北市,19,,良好,0.7,0.11,23,14,10,2,,,1,3.03,1.03,2015-08-17 07:00
花蓮,花蓮縣,23,,良好,0.8,0.15,14,22,8,1.8,3.6,224,1,2.98,1.18,2015-08-17 07:00
臺東,臺東縣,20,,良好,0.5,0.23,8.7,20,1,3.7,1.3,294,1,4.88,1.14,2015-08-17 07:00
恆春,屏東縣,28,,良好,1.1,0.06,21,31,10,1.9,3.9,283,1,2.16,.27,2015-08-17 07:00
潮州,屏東縣,22,,良好,1.3,0.21,4,23,4,5.5,1.3,54,1,7.97,2.49,2015-08-17 07:00
屏東,屏東縣,21,,良好,1.4,0.22,5.6,24,6,4.9,1.7,25,1,7.45,2.51,2015-08-17 07:00
小港,高雄市,24,,良好,1.2,0.31,2.9,30,8,11,1.6,58,1,23.15,11.81,2015-08-17 07:00
前鎮,高雄市,28,,良好,3.4,0.41,3.3,27,0,9.3,0.7,340,,16.57,7.29,2015-08-17 07:00
前金,高雄市,26,,良好,2.5,0.47,3.3,24,0,16,0.7,244,1,25.63,10.02,2015-08-17 07:00
左營,高雄市,26,,良好,2.4,0.44,2.7,29,5,13,0.7,129,1,22.87,9.39,2015-08-17 07:00
楠梓,高雄市,36,,良好,1.8,0.33,2.2,33,0,12,1.1,71,,28.9,16.54,2015-08-17 07:00
林園,高雄市,25,,良好,2.8,0.24,2.5,27,8,8,1.4,44,1,11.34,3.38,2015-08-17 07:00
大寮,高雄市,21,,良好,10,0.26,1.9,22,15,10,0.9,34,1,18.13,8.17,2015-08-17 07:00
鳳山,高雄市,31,,良好,2,0.33,6.1,26,0,7.8,1.5,91,1,11.78,3.96,2015-08-17 07:00
橋頭,高雄市,33,,良好,2.1,0.35,2.6,48,3,9.9,1.5,32,1,21.37,11.48,2015-08-17 07:00
美濃,高雄市,5,,良好,1,0.2,5.5,6,6,4.2,0.6,80,1,7.64,3.49,2015-08-17 07:00
臺南,臺南市,25,,良好,2.2,0.38,7.4,19,1,10,1.2,139,1,12.84,2.62,2015-08-17 07:00
安南,臺南市,28,,良好,2.4,0.32,2.8,32,2,14,1.4,130,1,28.72,15.14,2015-08-17 07:00
善化,臺南市,25,,良好,1.9,0.14,5.1,24,5,4.6,1.6,126,1,6.85,2.22,2015-08-17 07:00
新營,臺南市,29,,良好,1.7,0.23,9.9,31,15,4.5,1,176,1,5.26,.76,2015-08-17 07:00
嘉義,嘉義市,26,,良好,1.7,0.29,7.3,26,5,3.7,0.8,116,1,5.89,2.18,2015-08-17 07:00
臺西,雲林縣,23,,良好,1.7,0.25,12,32,14,5.8,2.7,176,1,8.08,2.28,2015-08-17 07:00
朴子,嘉義縣,35,,良好,2.8,0.38,6.2,37,9,10,2.1,158,1,17.22,6.94,2015-08-17 07:00
新港,嘉義縣,24,,良好,2.1,0.25,8,34,11,6.2,1.8,153,1,10.29,4.06,2015-08-17 07:00
崙背,雲林縣,18,,良好,1.9,0.18,6.8,29,15,8.8,1.6,174,1,11.6,2.8,2015-08-17 07:00
斗六,雲林縣,17,,良好,1.7,0.32,4.2,22,6,7.2,0.5,108,1,13.68,6.5,2015-08-17 07:00
南投,南投縣,25,,良好,-0.5,0.37,3.5,32,0,6.5,1.6,166,,13.53,7.03,2015-08-17 07:00
二林,彰化縣,27,,良好,2.5,0.16,7.3,33,12,6.9,1.9,145,1,10.55,3.69,2015-08-17 07:00
線西,彰化縣,19,,良好,2.6,0.21,11,21,4,9.1,2.4,162,1,10.29,1.23,2015-08-17 07:00
彰化,彰化縣,25,,良好,6.7,0.27,14,33,8,6,1.4,173,1,7.14,1.16,2015-08-17 07:00
西屯,臺中市,25,,良好,2.6,0.21,4.8,32,0,9.3,1.5,201,1,14.86,5.59,2015-08-17 07:00
