SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,13,,良好,0.6,0.2,1.8,16,0,12,1.2,195,1,13.72,1.27,2015-08-18 05:00
關山,臺東縣,20,,良好,0.9,,4.9,20,7,3.7,0.4,349,1,4.98,1.31,2015-08-18 05:00
馬公,澎湖縣,0,,,20,0.1,12,,12,13,1.3,180,1,17.67,4.91,2015-08-18 05:00
金門,金門縣,37,,良好,4.5,0.13,10,31,9,12,0.7,206,2,13.34,.96,2015-08-18 05:00
馬祖,連江縣,50,,良好,3.5,0.16,54,48,28,1.5,2.1,50,3,3.68,2.16,2015-08-18 05:00
埔里,南投縣,22,,良好,0.9,0.18,3.6,24,3,5,0.5,86,1,6.79,1.84,2015-08-18 05:00
復興,高雄市,27,,良好,2.5,0.5,0.3,24,5,18,0.6,139,2,23.37,5.39,2015-08-18 05:00
永和,新北市,24,,良好,1.1,0.34,7.6,21,0,5.2,1.2,162,1,10.88,5.7,2015-08-18 05:00
竹山,南投縣,25,,良好,1.3,0.16,3.9,26,2,6.8,1,84,1,8.74,1.97,2015-08-18 05:00
中壢,桃園市,31,,良好,4.9,0.56,6.8,31,11,15,1.2,199,2,26.18,10.86,2015-08-18 05:00
三重,新北市,40,,良好,1.4,0.49,,28,3,12,,,1,30.23,18.48,2015-08-18 05:00
冬山,宜蘭縣,36,,良好,1.8,0.4,1,35,6,14,1,312,1,31.92,17.99,2015-08-18 05:00
宜蘭,宜蘭縣,31,,良好,1.5,0.16,8.5,35,4,4,0.5,296,1,4.85,.81,2015-08-18 05:00
陽明,臺北市,22,,良好,1.8,0.14,26,20,14,2.9,,,2,4.21,1.32,2015-08-18 05:00
花蓮,花蓮縣,22,,良好,1,0.12,15,23,12,1.6,3.2,226,1,4.04,2.49,2015-08-18 05:00
臺東,臺東縣,18,,良好,1.3,0.15,11,17,3,3.4,1.1,303,1,3.68,.3,2015-08-18 05:00
恆春,屏東縣,24,,良好,1.7,0.09,23,20,8,1.1,0.5,18,1,3.98,2.87,2015-08-18 05:00
潮州,屏東縣,23,,良好,1.1,0.15,5.2,21,5,5.6,0.7,80,1,7.26,1.67,2015-08-18 05:00
屏東,屏東縣,20,,良好,1.6,0.18,5.5,18,1,4.1,1.4,40,1,5.44,1.3,2015-08-18 05:00
小港,高雄市,25,,良好,0.7,0.21,5.8,24,5,9.2,1.5,59,1,10.89,1.74,2015-08-18 05:00
前鎮,高雄市,38,,良好,2.1,0.46,2.1,31,0,15,1.3,158,1,21.58,6.28,2015-08-18 05:00
前金,高雄市,24,,良好,2.5,0.18,17,19,15,6.3,0.6,130,1,6.97,.66,2015-08-18 05:00
左營,高雄市,35,,良好,1.3,0.19,13,26,8,6,1.3,60,1,7.03,1.06,2015-08-18 05:00
楠梓,高雄市,51,懸浮微粒,普通,3.7,0.26,1,61,0,12,1.4,79,1,21.78,9.95,2015-08-18 05:00
林園,高雄市,25,,良好,2.4,0.19,4.6,24,3,6.2,1.8,29,1,6.86,.61,2015-08-18 05:00
鳳山,高雄市,33,,良好,1.5,0.33,8.9,34,4,7.1,1,104,1,8.83,1.76,2015-08-18 05:00
仁武,高雄市,32,,良好,2.8,0.31,4.3,33,0,17,0.7,128,1,26.36,9.77,2015-08-18 05:00
橋頭,高雄市,29,,良好,0.9,0.16,5,33,1,7.9,1.5,36,1,9.9,1.96,2015-08-18 05:00
美濃,高雄市,6,,良好,1.1,0.12,4.4,6,6,3.6,1,81,1,4.63,.99,2015-08-18 05:00
臺南,臺南市,21,,良好,2.1,0.36,4.4,23,5,11,0.9,92,1,12.8,1.38,2015-08-18 05:00
安南,臺南市,43,,良好,3.6,0.2,1.1,56,9,12,0.5,117,1,21,9.36,2015-08-18 05:00
善化,臺南市,27,,良好,1.9,0.13,3.9,31,5,4,1.2,138,1,5.29,1.32,2015-08-18 05:00
新營,臺南市,40,,良好,13,0.45,10,47,12,4.6,0.8,108,2,4.83,.2,2015-08-18 05:00
嘉義,嘉義市,29,,良好,1.7,0.11,11,30,5,2.3,1.3,108,1,3.22,.95,2015-08-18 05:00
臺西,雲林縣,28,,良好,3.5,0.35,5.8,29,7,12,1.6,178,1,14.33,1.87,2015-08-18 05:00
朴子,嘉義縣,33,,良好,1.5,0.19,2,30,4,7.8,1.4,131,1,9.6,1.82,2015-08-18 05:00
新港,嘉義縣,32,,良好,0.8,0.29,1.4,46,18,8.1,1.1,135,1,12.14,4.1,2015-08-18 05:00
崙背,雲林縣,21,,良好,1.6,0.21,2.2,25,17,11,1.4,149,2,13.84,2.99,2015-08-18 05:00
斗六,雲林縣,9,,良好,1.6,0.14,10,6,0,3.7,1.7,125,1,4.69,1,2015-08-18 05:00
南投,南投縣,30,,良好,-0.1,0.16,2.1,35,0,4.9,1.7,181,1,7.45,2.54,2015-08-18 05:00
二林,彰化縣,17,,良好,2.2,0.11,6.6,19,1,7.3,1.6,159,1,8.37,1.12,2015-08-18 05:00
線西,彰化縣,29,,良好,2.6,0.22,7,26,8,11,2.6,166,1,12.48,1.22,2015-08-18 05:00
彰化,彰化縣,26,,良好,6.9,0.17,10,26,2,6.9,1.3,141,1,7.39,.48,2015-08-18 05:00
西屯,臺中市,23,,良好,2.3,0.21,3.2,24,7,11,1.4,217,1,15.77,4.6,2015-08-18 05:00
忠明,臺中市,13,,良好,1.4,0.15,9.6,14,1,4.9,1.1,155,1,5.19,.33,2015-08-18 05:00
