SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,4.7,0.51,22,43,10,15,3.4,44,2,16.44,1.62,2015-12-08 02:00
關山,臺東縣,24,,良好,1.5,,29,13,5,2,1.8,56,1,2.76,.72,2015-12-08 02:00
馬公,澎湖縣,35,,良好,0.6,0.17,42,24,17,1.6,7.4,79,2,2.32,.68,2015-12-08 02:00
金門,金門縣,61,懸浮微粒,普通,4.4,0.3,43,72,27,7.3,2.8,48,3,8.41,1.14,2015-12-08 02:00
馬祖,連江縣,44,,良好,3,0.28,43,48,34,4.5,6.3,57,3,4.96,.46,2015-12-08 02:00
復興,高雄市,74,懸浮微粒,普通,5.4,0.83,1.1,88,40,33,0.8,290,6,50.85,17.85,2015-12-08 02:00
永和,新北市,31,,良好,2.7,0.22,37,18,8,5.4,2.1,94,1,8.02,2.67,2015-12-08 02:00
竹山,南投縣,48,,良好,1.3,0.39,7.5,34,22,22,1.4,42,3,23.73,1.6,2015-12-08 02:00
中壢,桃園市,42,,良好,5.4,0.39,35,41,9,8.7,1.8,129,1,11.1,2.42,2015-12-08 02:00
三重,新北市,50,,良好,1.1,0.53,,49,0,22,,,1,39.29,17.59,2015-12-08 02:00
冬山,宜蘭縣,26,,良好,1.4,0.19,32,23,9,3.5,1.4,289,1,4.86,1.35,2015-12-08 02:00
宜蘭,宜蘭縣,30,,良好,1.5,0.18,34,22,4,1,1.8,291,1,2.13,1.14,2015-12-08 02:00
陽明,臺北市,36,,良好,1,0.29,44,4,1,,,,1,,,2015-12-08 02:00
花蓮,花蓮縣,25,,良好,1.2,0.31,13,20,16,8.1,1,260,2,9.08,.98,2015-12-08 02:00
臺東,臺東縣,26,,良好,1.7,0.23,31,9,1,2.6,2.4,286,1,3.16,.54,2015-12-08 02:00
恆春,屏東縣,35,,良好,0.7,0.19,43,26,4,1.6,12,39,1,3.14,1.58,2015-12-08 02:00
潮州,屏東縣,65,懸浮微粒,普通,1.2,0.55,6.2,70,42,16,0.7,77,5,17.06,.58,2015-12-08 02:00
屏東,屏東縣,54,懸浮微粒,普通,1.6,0.41,20,59,25,10,0.9,344,3,11.37,1.1,2015-12-08 02:00
小港,高雄市,75,懸浮微粒,普通,5.5,0.63,2,101,47,38,1.4,66,6,61.66,23.91,2015-12-08 02:00
前鎮,高雄市,64,懸浮微粒,普通,4.5,0.77,1.6,71,32,33,1.3,315,3,41.91,8.97,2015-12-08 02:00
前金,高雄市,76,懸浮微粒,普通,3.5,0.54,8.1,90,27,24,1.3,331,5,24.83,1.07,2015-12-08 02:00
左營,高雄市,66,懸浮微粒,普通,3.9,0.51,6.5,65,33,23,1.8,317,5,23.76,1.14,2015-12-08 02:00
楠梓,高雄市,76,懸浮微粒,普通,2.5,0.48,5,80,26,21,2,314,3,22.82,2.06,2015-12-08 02:00
林園,高雄市,52,懸浮微粒,普通,7.2,0.57,5.1,50,36,25,1.5,25,4,27.23,1.78,2015-12-08 02:00
大寮,高雄市,62,懸浮微粒,普通,7,0.55,7.3,72,44,24,1.5,233,5,25.55,1.78,2015-12-08 02:00
鳳山,高雄市,72,懸浮微粒,普通,6,0.56,2.3,91,43,30,1.9,325,6,35.79,5.94,2015-12-08 02:00
仁武,高雄市,77,懸浮微粒,普通,4.6,0.55,3.7,95,41,27,2.1,321,4,31.92,4.65,2015-12-08 02:00
橋頭,高雄市,65,懸浮微粒,普通,2.7,0.51,4.5,66,26,24,1.3,354,3,25.96,1.66,2015-12-08 02:00
美濃,高雄市,33,,良好,1,0.44,6.1,48,29,11,0.5,90,3,11.16,-.26,2015-12-08 02:00
臺南,臺南市,50,,良好,2.8,0.39,11,32,12,22,2.2,35,2,22.84,1.28,2015-12-08 02:00
安南,臺南市,54,懸浮微粒,普通,2.3,0.3,15,35,15,16,2,15,2,15.83,-.34,2015-12-08 02:00
善化,臺南市,52,懸浮微粒,普通,3.8,0.33,6.9,33,29,24,2.2,19,3,23.97,.45,2015-12-08 02:00
新營,臺南市,56,懸浮微粒,普通,2.8,0.3,16,44,7,15,2.2,39,2,16.62,1.38,2015-12-08 02:00
嘉義,嘉義市,54,懸浮微粒,普通,3.7,0.38,7.6,54,27,25,1.7,52,3,26.66,1.72,2015-12-08 02:00
臺西,雲林縣,43,,良好,8.1,0.68,16,33,18,24,5.1,30,2,25.74,1.27,2015-12-08 02:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.26,20,39,16,12,1.6,58,2,13.05,1.15,2015-12-08 02:00
新港,嘉義縣,49,,良好,1.5,0.3,20,34,8,11,1.8,51,2,12.44,1.4,2015-12-08 02:00
崙背,雲林縣,37,,良好,2.3,0.27,21,12,17,11,2.4,37,2,12.91,1.5,2015-12-08 02:00
斗六,雲林縣,43,,良好,3,0.35,9.9,31,17,24,1.4,37,2,26.42,2.2,2015-12-08 02:00
南投,南投縣,39,,良好,3.2,0.4,14,37,9,18,0.8,308,1,18.35,.73,2015-12-08 02:00
