SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
士林,臺北市,17,,良好,1.4,0.5,21,11,7,13,1.8,91,1,16.04,2.89,2015-12-07 08:00
麥寮,雲林縣,54,懸浮微粒,普通,5.8,0.51,13,61,19,21,5.3,61,2,26.86,5.84,2015-12-07 08:00
關山,臺東縣,19,,良好,1.3,,23,18,2,5.7,2.2,52,1,7.13,1.47,2015-12-07 08:00
金門,金門縣,32,,良好,5.7,0.47,15,45,26,13,2.4,51,2,15.07,2.52,2015-12-07 08:00
馬祖,連江縣,24,,良好,1.8,0.34,29,21,19,4.2,4.5,67,2,5.31,1.09,2015-12-07 08:00
復興,高雄市,40,,良好,3.6,1.14,3.2,40,25,23,1.1,301,2,40.65,18.11,2015-12-07 08:00
永和,新北市,31,,良好,1.9,1.4,12,43,27,22,1.7,98,2,50.47,28.87,2015-12-07 08:00
竹山,南投縣,20,,良好,4.5,0.34,13,22,8,13,1.3,44,1,15.19,2.42,2015-12-07 08:00
中壢,桃園市,41,,良好,4.2,1.04,9.1,56,12,27,1.9,124,1,49.68,22.54,2015-12-07 08:00
三重,新北市,45,,良好,3.7,2.76,,53,19,36,,,1,145.65,109.32,2015-12-07 08:00
冬山,宜蘭縣,20,,良好,1.6,0.4,18,27,5,9.8,1.3,232,1,11.92,2.12,2015-12-07 08:00
宜蘭,宜蘭縣,23,,良好,1.6,0.41,22,24,8,8.7,1.3,283,1,10.24,1.59,2015-12-07 08:00
陽明,臺北市,26,,良好,1.3,0.34,31,14,7,3.2,,,1,3.78,.55,2015-12-07 08:00
花蓮,花蓮縣,16,,良好,1.2,0.64,11,18,16,15,1.1,276,2,21.31,6.22,2015-12-07 08:00
臺東,臺東縣,21,,良好,2,0.4,25,13,5,6.6,1.8,300,1,8.11,1.49,2015-12-07 08:00
恆春,屏東縣,33,,良好,1.2,0.21,40,26,7,1.2,13,34,1,3.25,2.08,2015-12-07 08:00
潮州,屏東縣,53,懸浮微粒,普通,1.9,0.56,4.2,40,21,15,1.1,97,2,24.92,9.92,2015-12-07 08:00
屏東,屏東縣,51,懸浮微粒,普通,1.9,0.72,4,47,17,16,1.4,276,2,26.7,10.35,2015-12-07 08:00
小港,高雄市,32,,良好,5.9,1,2.6,40,20,29,1.1,309,2,79.25,50.25,2015-12-07 08:00
前鎮,高雄市,42,,良好,2.9,0.94,3.4,42,9,23,1.4,43,1,41.48,18.3,2015-12-07 08:00
前金,高雄市,41,,良好,3.2,0.64,8.7,35,11,19,2.2,327,1,26.47,7.53,2015-12-07 08:00
左營,高雄市,37,,良好,4.5,0.63,6.6,44,5,19,1.7,346,1,26.23,6.92,2015-12-07 08:00
楠梓,高雄市,46,,良好,3.5,0.46,6.2,41,1,19,2.3,328,1,25.65,6.97,2015-12-07 08:00
林園,高雄市,40,,良好,9.9,0.79,2.3,42,32,24,1.5,308,3,41.14,17.1,2015-12-07 08:00
大寮,高雄市,39,,良好,6.3,0.7,1.9,38,22,23,1.6,304,2,44.72,21.86,2015-12-07 08:00
鳳山,高雄市,41,,良好,7.7,0.67,2.7,35,13,23,1.8,317,1,56.92,33.64,2015-12-07 08:00
仁武,高雄市,42,,良好,3.4,0.57,5.5,41,7,21,2.5,316,2,31.36,10.83,2015-12-07 08:00
橋頭,高雄市,31,,良好,4.1,0.57,6.6,34,10,19,2.6,23,1,27.76,8.87,2015-12-07 08:00
美濃,高雄市,35,,良好,1.6,0.45,5.2,35,16,13,1.4,284,2,16.34,3.4,2015-12-07 08:00
臺南,臺南市,31,,良好,2.5,0.61,9.9,39,13,19,2.6,51,1,23.22,4.4,2015-12-07 08:00
安南,臺南市,26,,良好,3.2,0.46,10,32,5,16,2.7,62,1,18.46,2.21,2015-12-07 08:00
善化,臺南市,27,,良好,4.1,0.36,9.5,30,18,16,2.9,41,2,18.1,2.22,2015-12-07 08:00
新營,臺南市,30,,良好,2.3,0.43,9.4,38,11,17,2.7,47,1,21.03,3.58,2015-12-07 08:00
嘉義,嘉義市,31,,良好,2.6,0.51,10,32,1,16,1.8,21,1,21.94,5.57,2015-12-07 08:00
朴子,嘉義縣,38,,良好,2.7,0.35,19,44,17,11,2.6,61,2,12.65,1.82,2015-12-07 08:00
新港,嘉義縣,31,,良好,1.5,0.44,18,38,21,11,3,56,2,13.34,2.76,2015-12-07 08:00
崙背,雲林縣,28,,良好,1.9,0.39,17,28,12,12,4.1,46,2,14.56,3.05,2015-12-07 08:00
斗六,雲林縣,24,,良好,3.5,0.41,9.8,29,5,20,1.9,28,1,23.41,3.45,2015-12-07 08:00
南投,南投縣,22,,良好,2.3,0.56,6.2,31,12,21,1.8,37,1,31.27,9.87,2015-12-07 08:00
二林,彰化縣,26,,良好,2.3,0.35,22,26,19,11,5.4,37,2,11.75,.81,2015-12-07 08:00
線西,彰化縣,29,,良好,2.8,0.35,21,32,20,13,6.5,43,2,15.89,2.93,2015-12-07 08:00
