SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,懸浮微粒,普通,2.8,0.31,41,73,17,12,5.6,99,2,13.49,1.68,2015-12-07 17:00
關山,臺東縣,24,,良好,1.4,,28,31,6,6.1,2.3,57,1,7.36,1.28,2015-12-07 17:00
馬公,澎湖縣,44,,良好,1.2,0.23,45,39,18,2.7,7.8,80,3,3.54,.82,2015-12-07 17:00
金門,金門縣,44,,良好,3.7,0.44,33,43,27,15,2.7,69,2,17.44,2.64,2015-12-07 17:00
馬祖,連江縣,52,臭氧,普通,2.3,0.31,63,44,34,4.9,5.2,52,3,5.81,.9,2015-12-07 17:00
復興,高雄市,61,懸浮微粒,普通,5.5,1.52,3.5,86,43,52,0.7,281,4,77.76,25.83,2015-12-07 17:00
永和,新北市,36,,良好,1.7,0.49,27,33,9,18,2.6,103,2,27.67,9.52,2015-12-07 17:00
竹山,南投縣,54,懸浮微粒,普通,4.6,0.51,41,76,40,20,1.2,15,3,21.94,1.57,2015-12-07 17:00
中壢,桃園市,52,懸浮微粒,普通,4.4,0.82,25,43,9,27,1.9,176,1,43.46,16.33,2015-12-07 17:00
三重,新北市,54,懸浮微粒,普通,2.9,1.66,,63,9,43,,,2,124.44,81.72,2015-12-07 17:00
冬山,宜蘭縣,30,,良好,2,0.29,28,35,7,14,1.7,208,1,16.31,2.72,2015-12-07 17:00
宜蘭,宜蘭縣,33,,良好,1.8,0.3,32,38,12,7.1,1.4,244,1,8.75,1.62,2015-12-07 17:00
陽明,臺北市,36,,良好,0.8,0.32,44,15,8,,,,1,,,2015-12-07 17:00
花蓮,花蓮縣,31,,良好,0.9,0.34,37,28,17,8.7,3.6,52,2,10.23,1.49,2015-12-07 17:00
臺東,臺東縣,22,,良好,2,0.47,27,20,7,9.1,2.3,298,1,10.77,1.72,2015-12-07 17:00
恆春,屏東縣,36,,良好,1.2,,44,,,1.8,12,37,,3.18,1.37,2015-12-07 17:00
潮州,屏東縣,71,懸浮微粒,普通,3.1,0.52,26,89,35,17,1.1,56,4,18.25,.98,2015-12-07 17:00
屏東,屏東縣,51,懸浮微粒,普通,4.5,0.59,27,50,22,20,1.1,43,2,22.06,2.36,2015-12-07 17:00
小港,高雄市,53,懸浮微粒,普通,8.7,1.02,4.1,76,50,62,1.3,71,3,92.49,30.7,2015-12-07 17:00
前鎮,高雄市,56,懸浮微粒,普通,4.7,1.17,5.2,71,31,50,1.2,11,3,69.33,18.97,2015-12-07 17:00
前金,高雄市,63,懸浮微粒,普通,3.1,,10,101,35,37,2.5,344,3,45.4,7.96,2015-12-07 17:00
左營,高雄市,56,懸浮微粒,普通,,0.73,16,73,49,31,1.8,33,3,35.84,4.58,2015-12-07 17:00
楠梓,高雄市,58,懸浮微粒,普通,3.8,0.58,17,77,28,28,1.7,327,2,31.35,3.67,2015-12-07 17:00
林園,高雄市,51,懸浮微粒,普通,14,0.72,24,44,27,40,0.9,224,3,45.78,5.49,2015-12-07 17:00
大寮,高雄市,55,懸浮微粒,普通,14,0.63,12,66,38,38,0.8,76,3,43.24,5.74,2015-12-07 17:00
鳳山,高雄市,67,懸浮微粒,普通,6.7,0.76,8.6,95,40,40,1.7,327,3,49.73,9.54,2015-12-07 17:00
仁武,高雄市,58,懸浮微粒,普通,5.5,0.61,13,74,42,36,1.8,317,3,43.33,7.32,2015-12-07 17:00
橋頭,高雄市,60,懸浮微粒,普通,3.1,0.63,14,93,33,33,1.2,14,3,37.38,4.4,2015-12-07 17:00
美濃,高雄市,32,,良好,1.9,0.39,29,24,21,12,0.6,340,3,12.04,.08,2015-12-07 17:00
臺南,臺南市,47,,良好,3.2,0.85,31,61,47,30,1.8,46,3,31.39,1.88,2015-12-07 17:00
安南,臺南市,50,,良好,3.9,0.55,35,74,36,24,2.1,26,3,24.04,.24,2015-12-07 17:00
善化,臺南市,53,懸浮微粒,普通,3.1,0.52,35,84,19,21,1.7,321,2,21.68,.88,2015-12-07 17:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.68,25,80,37,30,2,323,3,32.64,2.3,2015-12-07 17:00
嘉義,嘉義市,53,懸浮微粒,普通,3.3,0.69,35,69,18,26,1.8,31,3,28.41,2.19,2015-12-07 17:00
臺西,雲林縣,56,懸浮微粒,普通,2.8,0.25,46,64,16,8.7,9.5,32,2,9.81,1.08,2015-12-07 17:00
朴子,嘉義縣,67,懸浮微粒,普通,5,0.41,34,99,34,18,2.9,320,3,18.87,1.34,2015-12-07 17:00
新港,嘉義縣,56,懸浮微粒,普通,2.9,0.46,37,79,33,16,2.9,300,3,17.7,2.06,2015-12-07 17:00
崙背,雲林縣,0,,,4.3,0.45,,89,41,20,3.3,55,,23.4,3.01,2015-12-07 17:00
斗六,雲林縣,51,懸浮微粒,普通,3.9,0.52,41,66,36,20,2.2,41,3,22,2.39,2015-12-07 17:00
南投,南投縣,49,,良好,3.6,0.62,18,56,22,29,1.7,316,2,33.45,4.61,2015-12-07 17:00
二林,彰化縣,52,懸浮微粒,普通,3.3,0.33,34,59,11,14,3.4,53,2,16.26,1.94,2015-12-07 17:00
線西,彰化縣,54,懸浮微粒,普通,3.2,0.39,31,55,19,17,4.9,45,2,19.64,2.44,2015-12-07 17:00
彰化,彰化縣,36,,良好,2.5,0.52,26,40,20,18,2.2,35,2,19.32,1.74,2015-12-07 17:00
西屯,臺中市,35,,良好,0.9,0.28,35,39,14,9.3,4.4,84,2,10.21,.9,2015-12-07 17:00
忠明,臺中市,31,,良好,2.7,0.44,19,43,14,22,2.4,18,2,25.19,3.42,2015-12-07 17:00
大里,臺中市,24,,良好,1.9,0.54,21,38,14,24,2,16,2,26.03,2.18,2015-12-07 17:00
沙鹿,臺中市,36,,良好,1.8,0.3,34,35,1,13,4.9,30,1,14.15,1.26,2015-12-07 17:00
豐原,臺中市,22,,良好,2.1,0.32,26,25,10,10,1.3,33,1,12.65,2.52,2015-12-07 17:00
三義,苗栗縣,51,懸浮微粒,普通,0.7,0.27,33,43,9,8.2,3.7,36,1,11.82,3.63,2015-12-07 17:00
苗栗,苗栗縣,41,,良好,2.7,0.33,32,39,11,10,3.5,49,2,12.83,2.37,2015-12-07 17:00
頭份,苗栗縣,38,,良好,2,0.25,36,31,8,15,4.6,71,2,16,1.04,2015-12-07 17:00
新竹,新竹市,40,,良好,4.2,0.36,33,38,11,16,4.1,69,2,18.86,2.46,2015-12-07 17:00
竹東,新竹縣,32,,良好,1.1,0.24,38,35,8,6.3,3.1,66,1,8.88,2.62,2015-12-07 17:00
湖口,新竹縣,33,,良好,1.8,0.25,40,29,11,8.8,7.6,62,2,10.76,1.94,2015-12-07 17:00
龍潭,桃園市,43,,良好,1,0.29,37,47,10,7.3,7.6,55,2,9.65,2.34,2015-12-07 17:00
平鎮,桃園市,44,,良好,4.3,0.38,31,47,14,15,3.7,79,2,17.56,2.49,2015-12-07 17:00
觀音,桃園市,57,懸浮微粒,普通,4,0.2,37,64,3,11,7.3,79,1,12.61,1.6,2015-12-07 17:00
