00,38.8,836.1,590.4,807.2
00:10,37.8,823.5,584.2,801.3
00:20,37.6,819.1,581.9,782.2
00:30,37.5,812.4,581.1,793.4
00:40,36.9,812.9,566.9,788.9
00:50,36.5,800.4,550.4,775.1
01,36.1,798.6,553.3,764.4
01:10,35.8,791.5,555.5,767.0
01:20,36.4,802.7,555.3,759.6
01:30,36.0,787.8,551.7,751.1
01:40,35.7,779.2,549.2,754.4
01:50,35.4,779.0,526.2,740.3
02,35.2,777.1,540.9,746.4
02:10,34.4,773.7,552.8,734.7
02:20,34.8,772.5,542.0,733.1
02:30,34.4,766.2,534.9,727.0
02:40,34.1,755.7,542.1,713.9
02:50,34.0,756.3,544.3,718.7
03,33.9,749.9,538.0,707.3
03:10,34.0,753.7,531.7,709.5
03:20,34.1,742.0,518.4,706.7
03:30,33.9,752.6,528.6,701.8
03:40,33.5,735.4,530.9,705.0
03:50,33.2,738.9,520.2,701.2
04,34.0,732.6,529.6,699.2
04:10,34.4,752.7,511.6,707.3
04:20,34.4,744.6,523.7,687.3
04:30,34.0,736.6,514.1,702.4
04:40,34.9,748.4,513.8,700.1
04:50,35.3,750.6,513.0,703.7
05,34.2,748.2,516.2,687.9
05:10,34.3,730.3,502.7,698.4
05:20,33.9,739.4,514.1,696.8
05:30,33.7,731.8,513.6,698.7
05:40,33.8,738.2,496.9,688.1
05:50,34.0,726.8,500.8,701.5
06,34.1,716.2,490.7,693.5
06:10,34.4,729.1,505.7,699.8
06:20,33.4,733.1,504.6,691.3
06:30,34.2,727.0,500.0,704.0
06:40,34.4,730.1,496.9,701.4
06:50,34.6,731.8,493.7,707.9
07,34.6,731.5,508.7,717.5
07:10,34.8,714.7,501.2,722.3
07:20,34.8,739.1,499.1,730.2
07:30,35.3,746.3,508.4,717.3
07:40,35.4,742.5,512.9,725.5
07:50,34.9,739.6,519.8,714.6
08,36.2,742.4,523.7,730.5
08:10,36.2,750.1,521.4,740.8
08:20,37.0,754.2,525.1,751.1
08:30,37.1,754.0,531.7,766.6
08:40,37.2,758.3,528.3,770.5
08:50,37.5,759.0,525.7,783.4
09,38.1,764.7,539.8,787.6
09:10,38.3,771.6,533.6,808.4
09:20,38.9,775.8,543.2,814.2
09:30,39.1,779.8,550.6,818.5
09:40,38.6,764.6,543.9,816.2
09:50,39.7,775.5,551.1,814.9
10,38.7,767.9,560.2,825.6
10:10,39.2,790.3,552.0,839.5
10:20,40.1,786.7,562.4,847.5
10:30,39.9,786.8,569.9,841.0
10:40,40.6,798.2,564.1,857.2
10:50,42.9,794.3,566.4,858.0
11,41.9,791.4,590.0,858.1
11:10,43.5,798.5,569.7,878.1
11:20,41.6,811.1,588.8,871.0
11:30,41.6,800.4,568.9,886.4
11:40,41.1,808.0,565.8,878.2
11:50,40.9,804.8,574.6,874.9
12,40.3,814.9,561.4,871.6
12:10,39.9,805.7,555.3,874.2
12:20,40.0,814.1,562.9,871.7
12:30,40.7,801.8,565.7,867.4
12:40,39.8,806.4,559.4,877.8
12:50,40.4,801.8,561.6,868.8
13,40.5,809.6,554.9,873.1
13:10,40.9,808.1,557.8,880.5
13:20,40.0,810.4,549.0,863.4
13:30,40.2,804.5,555.2,871.5
13:40,39.9,809.9,556.1,870.1
13:50,40.0,815.9,546.2,868.4
14,40.3,810.2,557.4,862.4
14:10,40.4,813.1,560.1,865.7
14:20,40.4,804.4,568.8,856.6
14:30,39.6,806.5,557.5,859.9
14:40,39.0,812.2,560.2,849.7
14:50,39.6,807.7,558.9,852.5
15,39.6,815.7,574.2,851.4
15:10,39.0,824.3,568.0,855.1
15:20,39.2,828.8,555.7,861.5
15:30,40.2,813.9,571.4,865.7
15:40,39.8,812.3,572.2,856.0
15:50,40.6,834.9,574.8,860.5
16,39.7,846.6,563.6,849.0
16:10,40.3,854.2,576.0,871.7
16:20,40.3,843.5,576.9,862.6
16:30,38.8,852.1,569.8,864.8
16:40,41.0,851.7,595.3,870.5
16:50,41.3,855.4,597.3,876.6
17,41.4,853.7,594.2,889.4
17:10,42.2,858.3,576.3,896.2
17:20,41.9,872.1,596.3,892.3
17:30,42.1,876.4,595.9,888.7
17:40,43.1,878.6,602.6,903.3
17:50,42.5,882.7,606.5,900.6
18,43.3,884.2,585.8,913.3
18:10,43.1,879.3,594.8,897.2
18:20,44.3,887.1,609.2,915.5
18:30,44.4,885.3,602.2,906.8
18:40,45.4,896.0,603.7,925.7
18:50,45.7,895.8,608.6,924.5
19,45.7,898.4,621.1,919.7
19:10,45.3,906.9,620.2,928.8
19:20,45.1,900.3,626.7,922.4
19:30,46.0,917.8,621.5,919.9
19:40,46.0,919.7,614.1,927.0
19:50,45.9,894.9,619.4,928.0
20,46.4,902.7,618.1,931.4
20:10,46.1,910.5,632.2,930.3
20:20,46.9,915.5,623.5,935.0
20:30,46.8,899.2,641.1,939.0
20:40,46.5,900.3,633.5,937.3
20:50,45.3,907.3,625.4,922.7
21,45.6,904.6,632.2,921.9
21:10,45.3,899.4,612.1,926.0
21:20,45.6,906.3,605.1,923.2
21:30,45.8,899.9,625.3,912.0
21:40,45.3,893.4,599.3,904.0
21:50,44.4,881.7,610.4,887.7
,
,
,
,
,
,
,
,
,
,
,
,
