00,46.5,871.4,732.7,1046.2
00:10,45.4,856.6,726.6,1028.0
00:20,45.6,860.1,723.3,1025.7
00:30,44.9,858.9,712.0,1014.9
00:40,45.2,854.5,705.4,1000.8
00:50,45.0,847.9,705.5,997.5
01,44.2,836.4,706.0,977.8
01:10,44.5,834.7,694.6,965.3
01:20,43.6,817.1,697.4,954.4
01:30,43.7,820.9,692.8,954.0
01:40,43.9,821.2,697.2,950.2
01:50,43.1,811.8,696.6,936.0
02,42.6,796.6,672.4,933.6
02:10,42.9,807.1,672.7,919.7
02:20,42.5,802.1,659.8,926.2
02:30,41.7,806.2,672.4,898.7
02:40,42.1,800.2,669.2,904.9
02:50,41.6,796.0,662.6,895.8
03,41.6,783.9,652.7,891.4
03:10,41.2,783.2,664.4,882.0
03:20,41.0,773.9,654.3,868.7
03:30,40.5,785.8,651.5,874.7
03:40,40.7,775.6,645.5,868.5
03:50,40.8,774.4,646.6,862.5
04,40.1,766.0,650.1,852.6
04:10,40.5,774.5,647.3,847.1
04:20,40.4,765.3,638.1,857.5
04:30,40.6,775.6,632.2,853.5
04:40,39.5,765.7,642.7,841.2
04:50,40.3,772.6,630.7,854.0
05,40.4,775.4,634.1,837.1
05:10,39.9,763.8,621.5,848.0
05:20,39.8,756.8,611.7,838.3
05:30,38.8,739.7,616.4,826.4
05:40,39.3,754.3,611.3,830.1
05:50,38.7,739.7,631.5,824.8
06,39.6,749.7,621.1,839.6
06:10,39.8,735.8,616.9,827.7
06:20,39.1,749.7,625.7,843.2
06:30,38.9,730.8,623.6,838.5
06:40,39.7,745.7,621.7,859.6
06:50,39.9,750.0,625.5,862.8
07,39.6,747.9,634.9,874.8
07:10,40.3,760.3,645.9,894.7
07:20,40.6,772.2,641.4,899.8
07:30,40.8,762.1,646.2,910.3
07:40,41.3,774.7,646.9,938.2
07:50,41.5,783.8,667.4,950.1
08,42.0,811.8,704.9,1020.7
08:10,44.2,848.8,753.3,1085.8
08:20,45.0,878.2,762.0,1123.0
08:30,45.9,881.5,778.3,1143.3
08:40,46.4,890.1,789.4,1166.1
08:50,47.2,900.2,795.4,1186.6
09,47.6,901.1,795.7,1205.7
09:10,48.0,904.8,799.6,1233.0
09:20,47.7,920.1,812.3,1233.7
09:30,48.8,912.7,813.7,1246.9
09:40,49.6,912.6,820.0,1264.9
09:50,49.5,910.4,817.3,1276.0
10,50.2,912.2,809.9,1275.3
10:10,49.8,914.6,815.3,1288.2
10:20,50.0,922.2,822.6,1293.1
10:30,49.6,927.6,824.5,1300.6
10:40,50.4,925.7,831.3,1313.7
10:50,50.7,931.5,835.2,1322.1
11,51.1,938.0,835.5,1336.3
11:10,51.6,946.7,837.2,1347.1
11:20,51.1,945.6,846.2,1347.7
11:30,51.6,944.1,844.4,1359.3
11:40,50.7,943.1,841.9,1359.8
11:50,51.7,941.1,839.0,1355.8
12,51.2,923.6,806.6,1349.9
12:10,51.4,905.0,777.2,1324.0
12:20,51.1,903.3,777.8,1319.3
12:30,51.7,905.2,774.5,1317.2
12:40,52.0,912.9,781.1,1324.5
12:50,51.9,909.2,786.5,1324.5
13,52.3,923.4,807.6,1331.7
13:10,52.7,955.0,847.0,1374.5
13:20,52.4,966.5,858.5,1385.1
13:30,52.6,965.5,857.7,1382.0
13:40,52.7,975.5,863.5,1389.5
13:50,52.4,973.0,862.6,1395.2
14,52.5,971.4,862.9,1387.7
14:10,53.0,973.5,860.8,1390.5
14:20,52.5,978.1,863.5,1387.9
14:30,52.1,978.0,863.9,1383.6
14:40,51.8,969.6,861.5,1378.2
14:50,51.8,976.2,860.3,1378.3
15,52.3,967.8,859.2,1374.1
15:10,53.0,964.0,853.8,1369.0
15:20,52.5,971.5,858.4,1366.3
15:30,52.7,964.8,855.3,1361.1
15:40,52.0,969.4,855.2,1357.0
15:50,52.3,964.6,854.3,1347.1
16,52.5,963.8,844.8,1345.4
16:10,52.4,964.0,845.6,1342.4
16:20,52.8,965.1,845.8,1340.0
16:30,51.7,962.6,838.7,1329.5
16:40,52.3,956.2,835.1,1324.4
16:50,51.8,955.0,835.0,1316.6
17,51.4,946.4,813.9,1303.0
17:10,50.5,943.1,801.9,1301.3
17:20,50.3,938.5,794.0,1291.5
17:30,50.0,943.3,787.3,1290.5
17:40,49.9,937.6,793.7,1271.7
17:50,50.3,945.3,786.2,1266.5
18,51.1,929.6,792.2,1265.4
18:10,50.1,937.4,789.0,1262.1
18:20,51.0,934.0,793.1,1261.7
18:30,51.2,937.1,789.2,1271.5
18:40,52.5,938.4,799.5,1280.3
18:50,53.3,954.1,795.4,1285.6
19,54.0,969.7,806.1,1282.8
19:10,54.3,975.4,813.2,1287.1
19:20,54.0,975.3,809.4,1282.3
19:30,54.4,973.8,808.6,1284.7
19:40,54.9,980.2,813.4,1278.3
19:50,54.3,977.9,803.2,1274.2
20,54.7,974.0,802.8,1266.3
20:10,55.1,979.8,794.6,1265.6
20:20,54.4,970.5,797.5,1265.7
20:30,55.0,968.8,781.5,1252.1
20:40,54.6,959.4,783.4,1253.1
20:50,54.4,962.3,782.2,1244.7
21,53.7,965.9,779.7,1233.9
21:10,54.1,953.9,773.6,1234.9
21:20,53.7,953.0,779.9,1226.0
21:30,54.0,955.9,770.4,1222.8
21:40,53.5,944.0,768.4,1203.0
21:50,53.2,943.8,774.4,1199.9
22,52.5,937.4,773.9,1180.5
,
,
,
,
,
,
,
,
,
,
,
