SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,5.7,0.42,24,87,38,16,1.2,40,3,16.96,.56,2015-09-19 02:00
關山,臺東縣,34,,良好,1.4,,40,26,14,2.4,0.6,28,2,2.9,.55,2015-09-19 02:00
馬公,澎湖縣,50,,良好,1.2,0.19,60,31,22,1.8,2.1,79,2,2.81,1,2015-09-19 02:00
金門,金門縣,53,臭氧,普通,2.6,0.27,64,50,30,5.8,1.7,110,3,6.41,.61,2015-09-19 02:00
馬祖,連江縣,74,臭氧,普通,2.4,0.24,89,48,42,2.2,0.9,70,3,3.86,1.67,2015-09-19 02:00
埔里,南投縣,57,懸浮微粒,普通,2.1,0.38,28,59,48,11,1.2,151,5,12.15,1.27,2015-09-19 02:00
復興,高雄市,60,懸浮微粒,普通,3,0.26,17,43,26,8.3,0.5,221,3,9.2,.9,2015-09-19 02:00
永和,新北市,32,,良好,0.7,0.41,27,32,18,14,1.5,198,2,16.32,2.68,2015-09-19 02:00
竹山,南投縣,60,懸浮微粒,普通,1.6,0.29,37,66,35,10,0.9,162,4,10.31,.26,2015-09-19 02:00
中壢,桃園市,46,,良好,5.2,0.54,43,42,23,16,1,253,2,19.33,3.35,2015-09-19 02:00
三重,新北市,48,,良好,2.5,0.91,,39,10,33,,,2,52.84,19.84,2015-09-19 02:00
冬山,宜蘭縣,36,,良好,0.6,0.2,28,35,22,8.9,0.8,335,2,10.13,1.28,2015-09-19 02:00
宜蘭,宜蘭縣,40,,良好,1.2,0.22,38,38,10,3.7,0.7,208,1,4.37,.66,2015-09-19 02:00
陽明,臺北市,63,臭氧,普通,1.9,0.21,76,29,26,3.3,,,2,4,.71,2015-09-19 02:00
花蓮,花蓮縣,35,,良好,0.4,0.19,35,33,12,1.8,2,230,2,3.16,1.39,2015-09-19 02:00
臺東,臺東縣,41,,良好,1.4,0.18,49,21,13,2,1.9,300,2,2.79,.79,2015-09-19 02:00
恆春,屏東縣,44,,良好,1.5,0.15,53,34,17,1.7,5.3,59,2,2.55,.84,2015-09-19 02:00
潮州,屏東縣,43,,良好,1.9,0.3,26,44,24,5,0.6,80,2,6.35,1.33,2015-09-19 02:00
屏東,屏東縣,53,懸浮微粒,普通,2.8,0.43,33,62,32,12,0.9,47,3,12.9,1.2,2015-09-19 02:00
小港,高雄市,56,懸浮微粒,普通,7,0.19,49,41,11,13,1.7,176,3,14.08,.68,2015-09-19 02:00
前鎮,高雄市,61,懸浮微粒,普通,4.4,0.25,54,50,10,8.3,2,156,3,10.58,2.25,2015-09-19 02:00
前金,高雄市,63,懸浮微粒,普通,5.4,0.32,53,68,31,11,1.4,161,3,11.99,.96,2015-09-19 02:00
左營,高雄市,37,,良好,4.1,0.38,44,28,18,14,1.7,292,2,14.89,.51,2015-09-19 02:00
楠梓,高雄市,66,懸浮微粒,普通,2.7,0.43,31,75,31,17,1.5,74,3,18.45,1.09,2015-09-19 02:00
林園,高雄市,42,,良好,1.3,0.13,50,23,10,4.2,1.2,61,2,5.43,1.18,2015-09-19 02:00
大寮,高雄市,41,,良好,2.1,0.28,31,28,21,9.5,,,3,10.84,1.38,2015-09-19 02:00
鳳山,高雄市,67,懸浮微粒,普通,5.6,0.39,42,76,23,16,1.1,71,3,17.06,1.52,2015-09-19 02:00
仁武,高雄市,68,懸浮微粒,普通,5.6,0.47,24,96,37,19,1.5,76,3,19.93,.85,2015-09-19 02:00
橋頭,高雄市,32,,良好,3.2,0.51,21,39,13,16,1.4,32,1,18.12,1.67,2015-09-19 02:00
美濃,高雄市,37,,良好,1.5,0.27,30,32,24,3.1,1.1,58,2,3.98,.84,2015-09-19 02:00
臺南,臺南市,54,懸浮微粒,普通,5.6,0.61,23,58,36,22,1.1,37,3,23.01,1.08,2015-09-19 02:00
安南,臺南市,58,懸浮微粒,普通,6,0.39,23,76,41,20,0.9,110,3,21.26,1.43,2015-09-19 02:00
善化,臺南市,59,懸浮微粒,普通,3.3,0.39,25,62,32,14,1.1,88,3,16.54,2.68,2015-09-19 02:00
