00:00,292.0,667.2,87.0,270.3,598.6,81.1,201.1,8.4,24.0,5.2,0.0,0.0,-51.1
00:10,291.3,668.9,90.1,270.1,607.5,55.4,200.9,8.4,25.4,5.4,0.0,0.0,-51.1
00:20,291.4,668.8,89.6,271.0,587.5,40.1,201.2,8.4,28.7,5.6,0.0,0.0,-74.6
00:30,291.6,672.3,89.7,270.9,598.1,39.9,201.0,8.4,23.5,6.2,0.0,0.0,-101.2
00:40,292.0,669.3,89.7,268.9,602.1,40.6,201.0,8.4,23.4,6.6,0.0,0.0,-101.7
00:50,292.2,670.3,86.6,269.8,610.9,42.6,201.6,8.4,30.5,6.6,0.0,0.0,-127.2
01:00,291.8,675.5,88.4,272.6,588.5,38.8,201.5,8.4,24.6,6.4,0.0,0.0,-126.6
01:10,291.2,673.4,83.1,272.0,602.2,17.1,201.0,8.4,21.8,6.0,0.0,0.0,-127.1
01:20,291.6,672.1,85.3,269.9,618.2,0.0,201.4,8.4,22.6,5.8,0.0,0.0,-127.2
01:30,291.6,670.9,87.9,270.4,600.9,0.0,201.4,8.4,20.9,5.4,0.0,0.0,-127.1
01:40,291.7,669.5,88.8,270.3,619.7,0.0,201.4,8.4,20.8,5.5,0.0,0.0,-152.2
01:50,291.7,674.4,89.6,270.6,614.4,0.0,199.7,8.4,17.7,5.3,0.0,0.0,-152.5
02:00,291.3,673.2,84.2,269.8,602.9,0.0,191.5,8.4,21.4,5.2,0.0,0.0,-152.1
02:10,291.4,671.1,90.8,270.7,612.4,0.0,182.4,8.4,17.1,5.3,0.0,0.0,-152.7
02:20,291.4,672.8,89.2,271.1,599.6,0.0,171.9,8.4,17.6,5.1,0.0,0.0,-151.9
02:30,291.5,671.0,85.9,270.2,617.6,0.0,157.1,8.4,18.7,5.0,0.0,0.0,-151.7
02:40,291.2,671.2,88.2,269.5,620.4,0.0,148.5,8.4,18.8,4.6,0.0,0.0,-152.1
02:50,292.1,675.4,88.5,270.8,603.1,0.0,147.9,8.4,17.4,4.5,0.0,0.0,-150.9
03:00,291.6,674.4,88.6,271.0,595.8,0.0,147.9,8.4,17.2,4.3,0.0,0.0,-151.0
03:10,291.7,673.7,88.0,269.8,589.1,0.0,147.9,8.4,16.7,4.2,0.0,0.0,-151.4
03:20,292.6,675.6,90.8,270.9,609.0,0.0,146.3,8.4,16.5,4.1,0.0,0.0,-152.5
03:30,291.6,676.7,90.7,270.7,581.6,0.0,145.9,8.4,17.5,4.1,0.0,0.0,-151.9
03:40,291.7,673.1,91.0,269.9,577.0,0.0,146.4,8.4,17.5,3.9,0.0,0.0,-151.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
