SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,1.8,0.47,22,26,13,13,4.1,37,3,2015-01-31 23:00
三重,新北市,44,,良好,3,1.41,,43,13,31,,,1,2015-01-31 23:00
三義,苗栗縣,28,,良好,1,0.4,29,20,14,6.8,3.8,29,2,2015-01-31 23:00
土城,新北市,30,,良好,1.2,0.55,30,32,16,13,1.8,239,2,2015-01-31 23:00
士林,臺北市,34,,良好,0.8,0.38,40,21,12,7,2.3,109,2,2015-01-31 23:00
大同,臺北市,49,,良好,4.8,1.36,,55,19,35,,,2,2015-01-31 23:00
大里,臺中市,37,,良好,2,0.77,7.9,22,8,27,2,324,2,2015-01-31 23:00
大園,桃園市,41,,良好,3,0.38,36,35,18,13,7.2,77,2,2015-01-31 23:00
大寮,高雄市,86,懸浮微粒,普通,6.3,0.8,5.6,118,54,35,1.4,297,6,2015-01-31 23:00
小港,高雄市,96,懸浮微粒,普通,4.4,1.02,9,148,59,35,1.5,20,7,2015-01-31 23:00
中山,臺北市,48,,良好,4.1,0.63,23,52,16,22,2.8,118,2,2015-01-31 23:00
中壢,桃園市,50,,良好,3.3,0.73,25,44,30,20,2.2,95,2,2015-01-31 23:00
仁武,高雄市,62,懸浮微粒,普通,4.1,0.75,9.5,93,54,29,2,314,5,2015-01-31 23:00
斗六,雲林縣,54,懸浮微粒,普通,1.7,0.62,7.9,41,19,27,1.1,33,3,2015-01-31 23:00
冬山,宜蘭縣,29,,良好,0.3,0.37,35,12,10,3,2.2,307,1,2015-01-31 23:00
古亭,臺北市,39,,良好,1.3,0.5,28,43,17,15,3.2,32,2,2015-01-31 23:00
左營,高雄市,95,懸浮微粒,普通,4.7,0.79,9.2,133,55,28,1.9,323,6,2015-01-31 23:00
平鎮,桃園市,46,,良好,2.8,0.49,30,37,17,13,5,54,2,2015-01-31 23:00
永和,新北市,30,,良好,0.9,0.53,34,29,16,12,3.4,91,2,2015-01-31 23:00
安南,臺南市,78,懸浮微粒,普通,2.8,0.61,17,65,24,17,3.3,61,4,2015-01-31 23:00
朴子,嘉義縣,71,懸浮微粒,普通,4.1,0.68,17,48,21,16,2.4,63,3,2015-01-31 23:00
汐止,新北市,31,,良好,2.2,0.43,31,28,19,13,2.8,60,2,2015-01-31 23:00
竹山,南投縣,64,懸浮微粒,普通,-0.2,0.69,3.8,61,42,29,1.2,50,5,2015-01-31 23:00
竹東,新竹縣,26,,良好,1.2,0.44,32,22,11,9,1.5,99,1,2015-01-31 23:00
西屯,臺中市,38,,良好,1.1,0.44,24,26,16,11,3.3,44,2,2015-01-31 23:00
沙鹿,臺中市,41,,良好,2.5,0.5,20,31,11,17,4.6,77,2,2015-01-31 23:00
宜蘭,宜蘭縣,29,,良好,4.3,0.43,32,26,16,5.7,1.4,290,2,2015-01-31 23:00
忠明,臺中市,33,,良好,1.9,0.69,13,20,20,21,0.7,339,3,2015-01-31 23:00
松山,臺北市,30,,良好,1.4,0.54,27,35,21,19,2.4,69,2,2015-01-31 23:00
板橋,新北市,36,,良好,1.3,0.6,26,33,15,20,2.5,68,2,2015-01-31 23:00
林口,新北市,30,,良好,0.9,0.4,36,27,17,9.1,3,73,2,2015-01-31 23:00
林園,高雄市,74,懸浮微粒,普通,8.2,0.9,6.9,109,62,39,3.1,26,6,2015-01-31 23:00
花蓮,花蓮縣,31,,良好,1.3,0.43,37,17,2,6.1,2,320,1,2015-01-31 23:00
金門,金門縣,68,懸浮微粒,普通,5.5,0.58,27,78,49,13,3.9,54,7,2015-01-31 23:00
前金,高雄市,98,懸浮微粒,普通,4.4,0.84,11,136,45,28,2,341,5,2015-01-31 23:00
前鎮,高雄市,94,懸浮微粒,普通,3.5,1.02,5.9,128,46,33,1.3,53,5,2015-01-31 23:00
南投,南投縣,53,懸浮微粒,普通,2.1,0.63,12,42,19,20,1,21,3,2015-01-31 23:00
屏東,屏東縣,88,懸浮微粒,普通,3.8,0.72,17,132,52,22,0.9,250,6,2015-01-31 23:00
恆春,屏東縣,38,,良好,1.5,0.37,46,26,5,2.2,10,40,1,2015-01-31 23:00
美濃,高雄市,81,懸浮微粒,普通,2.6,0.66,18,105,39,17,0.7,286,6,2015-01-31 23:00
苗栗,苗栗縣,32,,良好,3.8,0.51,26,33,25,13,2.5,50,2,2015-01-31 23:00
埔里,南投縣,52,懸浮微粒,普通,1.3,0.76,12,59,40,26,0.8,314,3,2015-01-31 23:00
桃園,桃園市,37,,良好,2,,32,41,21,12,2.2,83,2,2015-01-31 23:00
馬公,澎湖縣,43,,良好,2.3,0.35,41,44,23,2.5,7.3,85,3,2015-01-31 23:00
馬祖,連江縣,66,懸浮微粒,普通,2.6,0.36,45,56,36,6.3,5.6,66,6,2015-01-31 23:00
基隆,基隆市,30,,良好,0.8,0.44,37,26,20,7.5,0.5,287,2,2015-01-31 23:00
崙背,雲林縣,54,懸浮微粒,普通,2.8,0.5,17,27,14,15,2.9,256,3,2015-01-31 23:00
淡水,新北市,33,,良好,1,0.35,40,17,12,3.8,,,2,2015-01-31 23:00
麥寮,雲林縣,64,懸浮微粒,普通,6.1,0.56,13,46,16,24,4.4,67,3,2015-01-31 23:00
善化,臺南市,76,懸浮微粒,普通,3.1,0.62,9.6,64,31,22,3.6,155,5,2015-01-31 23:00
復興,高雄市,96,懸浮微粒,普通,3,1.14,4.6,128,46,35,0.7,263,6,2015-01-31 23:00
湖口,新竹縣,35,,良好,1.6,0.38,37,32,13,5.8,5.5,48,2,2015-01-31 23:00
菜寮,新北市,30,,良好,2.9,0.51,25,32,18,16,3.9,91,2,2015-01-31 23:00
陽明,臺北市,38,,良好,1.3,0.31,45,5,1,1.5,,,1,2015-01-31 23:00
新竹,新竹市,36,,良好,1.1,0.48,27,33,17,15,2.9,74,2,2015-01-31 23:00
新店,新北市,27,,良好,1.5,0.46,33,24,20,12,1.2,86,2,2015-01-31 23:00
新莊,新北市,32,,良好,3.4,0.51,29,26,17,15,4.5,82,2,2015-01-31 23:00
新港,嘉義縣,61,懸浮微粒,普通,2.2,0.52,17,43,25,14,2.6,52,3,2015-01-31 23:00
新營,臺南市,67,懸浮微粒,普通,1.4,0.55,18,55,21,16,2.5,342,3,2015-01-31 23:00
楠梓,高雄市,98,懸浮微粒,普通,3.2,0.7,10,114,45,26,2.9,324,5,2015-01-31 23:00
萬里,新北市,53,懸浮微粒,普通,1.3,0.31,48,50,17,2.6,8.8,49,2,2015-01-31 23:00
萬華,臺北市,37,,良好,3,0.52,25,35,17,19,3.9,102,2,2015-01-31 23:00
嘉義,嘉義市,66,懸浮微粒,普通,2.3,0.7,9.1,58,37,23,2.1,23,4,2015-01-31 23:00
彰化,彰化縣,45,,良好,0.7,0.61,17,28,8,18,1.8,43,2,2015-01-31 23:00
臺西,雲林縣,0,,,1.4,0.42,30,,15,8.5,8.2,33,2,2015-01-31 23:00
臺東,臺東縣,29,,良好,1.4,0.51,35,24,10,5.4,1.6,308,1,2015-01-31 23:00
臺南,臺南市,74,懸浮微粒,普通,3.1,0.74,13,78,37,22,1.8,51,4,2015-01-31 23:00
鳳山,高雄市,0,,,,,0.6,,,,0.1,0.9,,2015-01-31 23:00
潮州,屏東縣,94,懸浮微粒,普通,3.4,0.71,19,191,49,22,0.8,298,5,2015-01-31 23:00
線西,彰化縣,43,,良好,3.9,0.46,20,34,22,17,4.9,40,3,2015-01-31 23:00
橋頭,高雄市,83,懸浮微粒,普通,4,0.72,10,90,45,26,2.1,37,5,2015-01-31 23:00
頭份,苗栗縣,38,,良好,2.6,0.44,30,37,18,13,2.5,70,2,2015-01-31 23:00
龍潭,桃園市,32,,良好,1.7,0.39,35,32,15,9.4,6.5,48,2,2015-01-31 23:00
豐原,臺中市,24,,良好,0.1,0.49,22,21,7,8.4,1.9,60,2,2015-01-31 23:00
關山,臺東縣,29,,良好,1.3,,35,20,10,2.7,2.2,70,1,2015-01-31 23:00
觀音,桃園市,47,,良好,2.8,0.33,41,45,16,6.1,7.3,81,2,2015-01-31 23:00
