SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,89,懸浮微粒,普通,2.7,0.12,15,123,13,3.2,5.8,86,2,5.51,2.29,2015-08-06 21:00
關山,臺東縣,35,,良好,1.2,,8.8,34,4,2.2,1.7,43,1,4.07,1.84,2015-08-06 21:00
馬公,澎湖縣,26,,良好,2.3,0.13,30,23,24,2,4.8,110,2,3.37,1.41,2015-08-06 21:00
金門,金門縣,48,,良好,3.6,0.27,17,40,20,11,2,103,2,12.93,1.79,2015-08-06 21:00
馬祖,連江縣,32,,良好,1.9,0.12,26,31,18,3.6,2.7,142,2,5.08,1.45,2015-08-06 21:00
埔里,南投縣,43,,良好,0.7,0.39,49,49,34,12,0.8,138,3,12.66,.44,2015-08-06 21:00
復興,高雄市,52,懸浮微粒,普通,2.9,0.89,5.2,79,34,24,1.5,104,3,30.1,6.11,2015-08-06 21:00
永和,新北市,19,,良好,2,0.69,2.7,11,7,10,1.1,137,1,33.59,23.17,2015-08-06 21:00
竹山,南投縣,53,懸浮微粒,普通,1.2,0.3,39,55,31,11,1.4,223,3,11.15,.39,2015-08-06 21:00
中壢,桃園市,37,,良好,3.1,1.28,3.2,36,12,12,1.1,211,2,48.04,36.52,2015-08-06 21:00
三重,新北市,42,,良好,2.7,1.79,,38,14,14,,,2,82.3,68.05,2015-08-06 21:00
冬山,宜蘭縣,17,,良好,1.4,0.1,7,,9,3.5,1.4,282,2,8.06,4.6,2015-08-06 21:00
宜蘭,宜蘭縣,22,,良好,1.4,0.12,5.2,10,2,3.9,1.6,294,1,5.09,1.19,2015-08-06 21:00
陽明,臺北市,9,,良好,1.2,0.06,11,6,2,1.3,,,1,1.77,.52,2015-08-06 21:00
花蓮,花蓮縣,36,,良好,2.5,0.46,2.7,38,8,12,2.3,238,1,19.12,7.31,2015-08-06 21:00
臺東,臺東縣,47,,良好,1.7,0.34,6.9,48,7,4.9,1,304,1,10.49,5.62,2015-08-06 21:00
恆春,屏東縣,31,,良好,1,0.06,12,28,8,1.7,4.4,31,2,2.87,1.13,2015-08-06 21:00
潮州,屏東縣,54,懸浮微粒,普通,3.6,0.2,36,61,28,8.1,1.5,118,2,9.53,1.4,2015-08-06 21:00
屏東,屏東縣,0,,,5.5,0.49,27,62,37,19,1.8,145,3,21.53,2.07,2015-08-06 21:00
小港,高雄市,33,,良好,5.1,0.39,32,45,25,19,1.5,14,2,20.19,1.57,2015-08-06 21:00
前鎮,高雄市,54,懸浮微粒,普通,2.8,0.58,33,78,31,18,1.2,33,3,19.9,2.02,2015-08-06 21:00
前金,高雄市,52,懸浮微粒,普通,2.8,0.45,28,74,29,17,1.6,334,3,18.51,1.05,2015-08-06 21:00
左營,高雄市,52,懸浮微粒,普通,3.5,0.4,26,74,37,16,2.9,25,3,16.67,.55,2015-08-06 21:00
楠梓,高雄市,63,懸浮微粒,普通,2.9,0.29,18,107,29,13,2,326,3,13.87,1.2,2015-08-06 21:00
林園,高雄市,49,,良好,9.2,0.38,52,51,39,15,1.4,96,3,15.2,.54,2015-08-06 21:00
大寮,高雄市,51,懸浮微粒,普通,5.1,0.42,28,64,51,16,0.6,132,3,17.29,1.19,2015-08-06 21:00
鳳山,高雄市,58,懸浮微粒,普通,3.9,0.42,30,79,31,14,2.2,56,3,15.82,1.58,2015-08-06 21:00
仁武,高雄市,61,懸浮微粒,普通,4.8,0.41,22,95,35,16,2.1,293,3,19.13,2.7,2015-08-06 21:00
橋頭,高雄市,60,懸浮微粒,普通,2.8,0.39,15,82,20,13,2.1,54,2,14.89,1.41,2015-08-06 21:00
美濃,高雄市,0,,,2.1,0.27,48,7,6,7.6,0.8,69,,8.11,.55,2015-08-06 21:00
臺南,臺南市,52,懸浮微粒,普通,2.1,0.37,16,62,26,7.8,2.5,40,3,9.51,1.73,2015-08-06 21:00
安南,臺南市,54,懸浮微粒,普通,1.4,0.2,16,72,19,6.2,2.2,6.7,3,7.11,.94,2015-08-06 21:00
善化,臺南市,56,懸浮微粒,普通,2.8,0.23,11,62,31,10,2.9,324,3,10.56,.42,2015-08-06 21:00
新營,臺南市,57,懸浮微粒,普通,4.6,0.25,8.3,58,19,10,2.6,333,2,12.02,1.6,2015-08-06 21:00
嘉義,嘉義市,57,懸浮微粒,普通,6,0.51,5.6,67,22,15,1.8,317,3,19.95,4.54,2015-08-06 21:00
臺西,雲林縣,34,,良好,2.7,0.08,17,32,14,2.5,9,33,2,3.16,.65,2015-08-06 21:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.12,13,72,7,4.1,2,69,2,5.38,1.25,2015-08-06 21:00
